timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1728828900,Oct 13 2024 - 2:15pm,complete,,Racing Santander,Levante UD,José Luis Guzmán Mansilla,9.0,1.25,1.75,1.71,1.43,1,0,1,0,0,0,81,,7,3,2,0,4,0,1,1,2,2,9,5,2,2,7,3,7,14,55,45,1.53,1.23,1.24,0.7,2.88,75,75,75,38,0,38,100,50,75,9.75,3.75,1.6,4.0,4.26,1.18,1.57,2.45,4.33,1.53,2.38,Campos de Sport de El Sardinero (Santander),S6351EFEF4A
1728837000,Oct 13 2024 - 4:30pm,complete,,Burgos CF,Mirandés,Daniel Palencia Caballero,9.0,1.75,0.67,1.33,0.83,0,1,1,0,0,0,,81,4,6,5,0,3,0,1,4,1,2,11,4,8,3,3,1,14,7,60,40,1.35,0.99,1.58,0.81,1.88,42,54,25,25,0,13,29,25,84,8.92,5.58,2.23,2.98,3.09,1.5,2.35,4.75,9.5,2.1,1.67,Estadio Municipal de El Plantío (Burgos),S6356C0D4BB
1728837000,Oct 13 2024 - 4:30pm,complete,,Granada CF,Córdoba,Rafael Sánchez López,9.0,0.5,0.25,1.14,0.17,1,0,1,0,0,0,90'1,,5,4,0,0,2,1,0,0,2,1,12,5,6,3,6,2,12,14,59,41,1.7,1.38,1.73,0.72,3.13,88,88,63,50,13,25,88,38,75,11.5,5.5,2.43,8.6,1.71,1.3,1.86,3.5,6.5,1.8,1.91,Estadio Nuevo Los Cármenes (Granada),S6356A23D3B
1728846000,Oct 13 2024 - 7:00pm,complete,,Elche CF,Deportivo La Coruña,Rubén Ávalos Barrera,9.0,1.75,1.0,2.0,1.14,0,0,0,0,0,0,,,4,3,2,0,2,0,0,2,0,2,13,11,2,6,8,3,12,18,65,35,1.46,1.34,1.14,1.23,3.0,63,75,50,38,13,13,75,50,100,10.0,2.5,2.27,3.63,2.55,1.38,2.1,4.0,8.0,1.83,1.83,Estadio Manuel Martínez Valero,S635A0E166F
1728930600,Oct 14 2024 - 6:30pm,complete,,Sporting Gijón,CD Castellón,Oliver De La Fuente Ramos,9.0,1.75,2.25,2.29,2.0,2,1,3,1,0,1,"62,87",21,7,4,3,0,2,0,1,2,1,1,10,6,5,0,5,6,12,8,48,52,1.65,1.47,1.38,0.67,2.88,50,63,50,38,25,38,75,38,50,8.25,3.75,51.0,1.0,51.0,1.28,2.3,3.1,5.75,1.62,2.2,Estadio Municipal El Molinón (Gijón),S635E115200
1729276200,Oct 18 2024 - 6:30pm,complete,,Córdoba,FC Cartagena,Manuel Ángel Pérez Hernández,10.0,2.0,1.2,2.33,0.86,2,1,3,0,0,0,"60,66",89,7,2,4,0,3,0,1,3,1,2,13,5,4,3,9,2,11,12,60,40,1.58,0.87,1.52,0.79,2.55,55,78,55,35,0,10,65,45,88,8.4,6.55,1.8,3.25,4.1,1.4,2.12,4.2,8.0,2.0,1.73,,S635CECA2D7
1729347300,Oct 19 2024 - 2:15pm,complete,22000.0,Deportivo La Coruña,CD Eldense,Iosu Galech Apezteguía,10.0,1.0,1.0,0.83,0.83,1,1,2,2,1,1,26,8,16,4,3,0,4,0,0,3,2,2,23,7,7,3,8,3,12,14,63,37,1.55,1.22,1.87,0.71,1.5,25,38,25,13,0,13,50,38,50,11.25,5.75,1.93,3.09,3.59,1.44,2.3,4.5,9.0,2.1,1.67,Estadio Abanca-Riazor (A Coruña (La Coruña)),S6358DD3219
1729347300,Oct 19 2024 - 2:15pm,complete,,Málaga CF,Real Oviedo,Miguel Sesma Espinosa,,1.75,1.2,1.83,1.0,0,0,0,0,0,0,,,6,6,3,0,3,1,1,2,0,4,12,19,5,8,3,7,10,20,52,48,1.13,0.97,1.02,1.86,1.83,45,58,35,10,0,33,80,23,48,9.6,6.95,2.67,2.79,2.4,1.47,2.2,4.2,8.5,1.91,1.8,,S635EE4CFA3
1729355400,Oct 19 2024 - 4:30pm,complete,,CD Castellón,Levante UD,José Antonio Sánchez Villalobos,10.0,1.0,1.4,1.17,1.43,2,0,2,0,0,0,"53,77",,4,6,2,0,3,0,0,2,0,3,16,15,6,5,7,8,11,13,50,50,1.64,1.12,1.59,1.53,2.2,55,55,55,23,0,20,53,35,78,11.05,3.2,2.2,3.45,3.1,1.19,2.2,2.69,4.75,1.91,1.8,Estadio SkyFi Castalia (Castellón de la Plana),S635762366A
1729355400,Oct 19 2024 - 4:30pm,complete,,Granada CF,CD Tenerife,Jon Ander González Esteban,,1.0,0.25,1.14,0.33,4,0,4,2,2,0,"20,33,81,90'5",,7,1,3,0,2,0,2,1,2,0,18,8,12,0,3,6,10,9,62,38,1.71,1.14,2.13,0.56,2.78,78,78,68,33,0,10,55,58,90,9.6,4.85,1.73,3.35,5.25,1.36,2.2,3.95,7.5,2.1,1.67,,S635032C9BB
1729364400,Oct 19 2024 - 7:00pm,complete,,Mirandés,SD Eibar,Andrés Fuentes Molina,10.0,2.0,1.25,2.29,0.83,1,0,1,1,1,0,26,,4,3,2,0,4,1,1,1,1,4,9,8,4,3,3,4,12,15,41,59,1.12,0.98,1.12,0.95,1.75,25,35,25,25,0,0,78,25,48,8.95,4.1,2.98,2.85,2.57,1.54,2.62,4.85,11.0,2.0,1.73,Estadio Municipal de Anduva (Miranda de Ebro),S635D43CD4D
1729425600,Oct 20 2024 - 12:00pm,complete,,Cádiz,Racing Santander,Dámaso Arcediano Monescillo,10.0,0.6,3.0,0.86,3.0,0,1,1,0,0,0,,56,4,9,6,0,3,0,1,5,1,2,9,5,5,2,4,3,31,15,46,54,1.53,1.42,0.0,0.0,2.88,55,65,65,55,13,45,65,53,90,7.45,6.35,2.65,3.32,2.65,1.28,2.06,3.2,6.0,1.8,1.91,Estadio Nuevo Mirandilla (Cádiz),S635F42D9EE
1729433700,Oct 20 2024 - 2:15pm,complete,,Racing Club de Ferrol,SD Huesca,Miguel González Díaz,10.0,1.0,1.5,1.0,1.17,0,0,0,0,0,0,,,8,3,3,1,2,0,3,1,0,2,9,8,3,3,6,5,8,10,44,56,1.17,1.02,1.01,1.0,1.98,33,33,33,33,10,0,58,33,55,7.1,5.55,2.9,3.2,2.52,1.57,2.31,5.75,10.0,1.91,1.8,Estadio Municipal de A Malata (Ferrol),S63559E3CD4
1729441800,Oct 20 2024 - 4:30pm,complete,,Elche CF,Sporting Gijón,Manuel Jesús Orellana Cid,10.0,1.6,1.25,2.0,1.0,2,1,3,0,0,0,"49,66",77,4,4,0,0,7,0,0,0,1,6,6,7,3,2,3,5,11,25,43,57,1.4,1.1,0.85,1.02,2.13,58,58,33,33,0,13,58,33,78,8.25,5.35,2.1,3.1,3.1,1.44,2.1,4.5,9.0,1.83,1.83,,S635656ACE8
1729441800,Oct 20 2024 - 4:30pm,complete,,Real Zaragoza,Almería,Sergiu Claudiu Muresan,10.0,2.0,0.8,1.5,1.14,1,2,3,2,1,1,12,"9,67",8,1,2,0,6,0,0,2,2,4,8,7,4,4,4,3,15,13,57,43,1.96,1.3,1.3,1.0,3.54,64,80,80,47,37,64,80,64,100,11.4,4.87,2.1,3.3,3.0,1.28,1.91,3.3,6.25,1.83,1.83,Estadio de la Romareda (Zaragoza),S635C96E7CB
1729535400,Oct 21 2024 - 6:30pm,complete,9041.0,Albacete Balompié,Burgos CF,Carlos Muñiz Muñoz,10.0,1.0,1.75,1.33,1.0,2,0,2,2,2,0,"26,32",,2,7,0,0,1,0,0,0,1,0,18,14,10,4,6,5,4,11,40,60,1.54,1.44,2.05,1.23,2.5,38,63,25,25,13,13,50,38,88,10.75,3.75,1.98,3.4,3.45,1.3,2.01,3.4,6.5,1.83,1.83,Estadio Carlos Belmonte (Albacete),S6355AB9CED
1729616400,Oct 22 2024 - 5:00pm,complete,,Real Oviedo,Mirandés,Álvaro Moreno Aragón,11.0,2.25,1.25,2.5,0.83,4,1,5,2,2,0,"41,45'3,73,82",86,5,3,1,0,3,0,0,1,1,2,17,6,9,3,5,2,13,16,53,47,1.61,0.94,1.89,0.72,1.88,38,38,25,25,13,25,38,13,88,9.25,5.25,1.68,3.2,5.98,1.48,2.94,5.0,9.5,2.38,1.53,Estadio Nuevo Carlos Tartiere (Oviedo),S63574B6ACD
1729623600,Oct 22 2024 - 7:00pm,complete,,CD Castellón,Granada CF,Marta Huerta de Aza,11.0,1.4,2.0,1.17,1.83,2,3,5,3,2,1,"33,35","26,49,90'3",6,1,2,0,5,1,0,2,2,4,12,12,5,6,4,3,12,11,61,39,1.63,1.12,1.35,1.17,2.25,45,55,45,35,0,0,35,55,78,10.85,5.7,2.35,3.4,2.81,1.25,1.72,3.0,5.5,1.62,2.2,Estadio SkyFi Castalia (Castellón de la Plana),S6353597B31
1729702800,Oct 23 2024 - 5:00pm,complete,,CD Eldense,Real Zaragoza,Dámaso Arcediano Monescillo,,1.4,1.67,1.17,1.86,2,3,5,3,1,2,"11,72","34,45'4,80",4,2,1,0,3,0,1,0,0,3,21,10,7,5,8,3,13,13,56,44,1.49,1.5,1.8,1.02,2.57,57,65,55,27,19,29,64,45,64,11.57,5.9,2.75,3.1,2.75,1.53,2.3,5.0,9.5,2.05,1.67,,S635835CC2D
1729702800,Oct 23 2024 - 5:00pm,complete,,SD Eibar,Cádiz,Salvador Lax Franco,,2.0,1.75,1.86,1.17,1,0,1,1,1,0,31,,5,6,4,0,5,0,1,3,2,3,12,12,5,5,4,1,24,15,49,51,1.43,1.54,1.24,1.15,2.73,70,70,58,45,0,10,65,60,80,11.0,6.4,2.3,3.25,3.25,1.42,2.35,4.2,8.5,1.85,1.8,,S635757809A
1729710000,Oct 23 2024 - 7:00pm,complete,,FC Cartagena,Elche CF,Oliver De La Fuente Ramos,11.0,0.0,0.75,0.17,1.17,0,0,0,0,0,0,,,3,5,1,0,0,0,1,0,0,0,9,15,3,4,6,10,11,17,25,75,1.16,1.27,0.96,1.49,2.0,25,50,50,0,0,0,75,50,75,10.75,6.5,4.3,3.35,1.93,1.48,2.4,4.75,9.5,2.1,1.62,Estadio Municipal Cartagonova (Cartagena),S6355607F31
1729710000,Oct 23 2024 - 7:00pm,complete,,Racing Santander,Córdoba,Eder Mallo Fernández,11.0,1.6,0.2,1.71,0.17,2,0,2,0,0,0,"73,87",,7,2,2,0,5,1,0,2,2,4,20,13,8,5,5,7,11,17,51,49,1.47,1.25,1.78,1.39,2.6,60,60,50,40,10,20,80,40,80,11.4,4.6,1.91,3.6,3.95,1.25,1.75,2.8,5.0,1.6,2.15,Campos de Sport de El Sardinero (Santander),S6351A89ECF
1729789200,Oct 24 2024 - 5:00pm,complete,,Almería,Albacete Balompié,Rubén Ávalos Barrera,,1.25,1.4,1.6,1.14,3,1,4,2,1,1,"15,49,57",26,2,5,4,0,0,0,1,3,0,0,24,16,8,8,10,7,19,9,52,48,1.69,1.32,1.98,1.83,3.58,78,100,65,45,23,30,78,48,90,10.45,5.45,2.09,3.08,3.27,1.25,1.67,2.7,5.0,1.57,2.25,,S63550E2EC0
1729789200,Oct 24 2024 - 5:00pm,complete,,Levante UD,Deportivo La Coruña,Rafael Sánchez López,11.0,2.0,1.0,2.2,1.14,2,1,3,2,2,0,"7,28",88,6,4,2,0,2,0,0,2,1,1,14,17,6,4,7,8,10,7,43,57,1.68,1.32,1.64,1.44,2.9,68,78,45,35,23,35,65,58,78,10.9,3.2,2.05,3.24,3.49,1.35,1.99,3.55,7.0,1.75,1.93,Estadio Ciudad de Valencia (Valencia),S635600A66A
1729796400,Oct 24 2024 - 7:00pm,complete,,Burgos CF,Racing Club de Ferrol,José Luis Guzmán Mansilla,11.0,1.4,1.0,1.33,1.0,1,1,2,2,1,1,30,45'1,2,5,0,0,2,0,0,0,2,0,15,11,3,2,9,2,9,11,48,52,1.4,0.91,1.4,0.59,1.95,33,43,33,33,0,10,23,33,88,9.55,4.3,1.76,3.47,3.94,1.36,2.3,3.85,8.0,2.0,1.73,Estadio Municipal de El Plantío (Burgos),S6354B09C2F
1729796400,Oct 24 2024 - 7:00pm,complete,,Sporting Gijón,SD Huesca,,,2.0,1.4,2.29,1.17,2,1,3,1,1,0,"5,79",87,6,3,0,0,3,0,0,0,2,1,16,11,6,5,3,4,17,9,47,53,1.6,1.01,1.35,1.19,1.8,40,40,40,20,0,20,70,30,50,7.8,5.6,1.82,3.07,4.71,1.49,2.45,5.0,9.5,2.15,1.6,,S635DD80E9B
1729796400,Oct 24 2024 - 7:00pm,complete,,CD Tenerife,Málaga CF,Saúl Ais Reig,11.0,0.8,1.0,1.14,1.0,0,0,0,0,0,0,,,5,4,5,0,3,0,3,2,0,3,14,6,5,2,5,3,20,14,43,57,1.32,1.15,1.41,0.79,2.3,50,60,40,40,10,10,50,40,80,7.8,5.2,1.89,3.04,4.42,1.54,2.75,5.25,10.0,2.15,1.6,Estadio Heliodoro Rodríguez Lopéz (Santa Cruz de Tenerife (Tenerife)),S635D2D80D5
1729952100,Oct 26 2024 - 2:15pm,complete,,Cádiz,Real Oviedo,Iosu Galech Apezteguía,12.0,0.5,1.17,0.86,1.0,2,0,2,1,1,0,"45,86",,3,7,0,0,2,0,0,0,1,1,11,5,5,2,4,2,14,15,47,53,1.53,1.12,1.33,0.7,1.92,42,50,42,34,0,33,59,42,50,9.84,6.67,2.5,3.1,2.7,1.42,2.2,4.33,8.5,2.0,1.73,Estadio Nuevo Mirandilla (Cádiz),S63589DA847
1729952100,Oct 26 2024 - 2:15pm,complete,,Mirandés,FC Cartagena,,,2.17,1.0,2.29,0.86,3,1,4,2,2,0,"11,26,61",64,4,4,0,0,1,0,0,0,0,1,13,12,7,6,3,3,17,8,49,51,1.12,0.85,1.45,1.37,1.84,34,50,34,9,0,9,75,25,59,7.33,4.5,1.72,3.4,4.5,1.57,2.1,4.5,9.0,2.2,1.62,,S6359F6AB99
1729960200,Oct 26 2024 - 4:30pm,complete,,Córdoba,CD Eldense,,12.0,2.2,1.0,2.33,0.83,2,0,2,1,1,0,"45'2,90'5",,2,6,1,0,2,1,1,0,1,2,18,8,10,4,5,3,15,13,48,52,1.56,1.12,1.91,0.98,2.3,60,70,50,30,0,20,60,50,60,10.6,7.8,1.98,3.3,3.5,1.36,2.0,3.75,7.5,1.83,1.83,,S63568700C3
1729960200,Oct 26 2024 - 4:30pm,complete,,Real Zaragoza,CD Castellón,Manuel Jesús Orellana Cid,12.0,1.5,1.8,1.5,2.0,1,2,3,2,1,1,8,"1,76",2,5,3,0,4,0,1,2,3,1,11,13,5,5,4,3,20,21,41,59,1.8,1.31,1.17,1.2,3.55,68,90,80,33,33,48,90,55,80,10.85,3.55,1.9,3.3,3.7,1.38,2.1,3.8,7.5,1.91,1.8,Estadio de la Romareda (Zaragoza),S635ACE2795
1730034000,Oct 27 2024 - 1:00pm,complete,,Málaga CF,SD Eibar,Manuel Ángel Pérez Hernández,12.0,1.6,1.0,1.83,0.83,1,0,1,1,1,0,15,,0,6,1,0,4,0,0,1,0,4,11,16,6,6,4,5,15,13,37,63,1.1,0.97,1.38,1.63,2.0,40,50,40,20,0,10,80,30,60,8.0,6.6,2.43,2.96,3.22,1.47,2.25,4.33,8.5,1.91,1.8,Estadio La Rosaleda (Málaga),S635885DB07
1730042100,Oct 27 2024 - 3:15pm,complete,,Deportivo La Coruña,Racing Santander,Jon Ander González Esteban,,1.0,3.0,0.83,3.0,1,2,3,2,0,2,65,"18,23",10,3,2,0,0,0,1,1,0,0,16,12,4,8,9,3,12,9,56,44,1.61,1.42,1.53,1.61,1.8,30,40,20,20,10,30,40,20,70,13.0,5.6,2.54,3.23,2.89,1.33,1.9,3.45,6.5,1.73,2.0,,S635C26B472
1730042100,Oct 27 2024 - 3:15pm,complete,,Elche CF,Burgos CF,Miguel Sesma Espinosa,12.0,1.83,1.4,2.0,1.0,1,0,1,1,1,0,25,,12,3,2,0,2,0,0,2,0,2,21,7,9,4,4,2,13,11,63,37,1.3,1.4,2.08,0.84,2.19,35,65,35,27,0,10,37,45,82,9.6,2.93,2.43,2.92,2.83,1.44,2.19,4.33,8.5,2.1,1.67,Estadio Manuel Martínez Valero (Elche),S6350149965
1730050200,Oct 27 2024 - 5:30pm,complete,,Albacete Balompié,Sporting Gijón,José Antonio Sánchez Villalobos,12.0,1.4,1.0,1.33,1.0,3,3,6,3,1,2,"42,79,90","6,9,85",12,5,2,0,3,0,1,1,1,2,24,10,12,6,8,2,5,8,56,44,1.64,1.08,2.68,1.18,2.5,60,70,30,20,10,30,70,30,70,9.0,6.0,2.37,3.11,3.26,1.4,2.12,4.2,8.5,1.83,1.83,Estadio Carlos Belmonte (Albacete),S6358767621
1730050200,Oct 27 2024 - 5:30pm,complete,,SD Huesca,Almería,Dámaso Arcediano Monescillo,12.0,2.0,1.17,1.83,1.14,2,2,4,1,1,0,"9,56","82,85",1,7,2,1,2,0,3,0,1,1,10,25,4,6,4,13,13,11,21,79,1.16,1.25,0.95,2.1,3.37,74,74,74,55,27,54,74,45,100,7.43,7.67,3.08,2.14,3.16,1.36,1.76,3.75,8.0,1.8,1.91,Estadio El Alcoraz (Huesca),S635BD55C44
1730059200,Oct 27 2024 - 8:00pm,complete,,Granada CF,Levante UD,Daniel Palencia Caballero,12.0,1.33,1.17,1.14,1.43,1,2,3,2,0,2,58,"18,31",3,7,1,0,0,0,0,1,0,0,18,13,6,9,4,3,13,16,58,42,1.78,1.19,1.58,1.62,2.67,59,75,59,34,0,33,67,42,83,10.0,5.0,2.21,4.56,2.29,1.42,1.94,4.33,8.5,2.0,1.73,Estadio Nuevo Los Cármenes (Granada),S63584BCFBF
1730143800,Oct 28 2024 - 7:30pm,complete,,Racing Club de Ferrol,CD Tenerife,Sergiu Claudiu Muresan,12.0,1.0,0.2,1.0,0.33,1,1,2,2,1,1,15,13,9,2,2,1,2,0,0,3,1,1,9,11,5,6,2,3,7,21,62,38,1.15,1.03,1.04,1.22,2.42,47,57,57,37,9,10,47,57,75,8.57,4.53,2.36,3.44,2.55,1.55,2.4,5.5,10.0,2.25,1.57,Estadio Municipal de A Malata (Ferrol),S635BF02819
1730552400,Nov 02 2024 - 1:00pm,complete,4389.0,SD Eibar,Elche CF,Rafael Sánchez López,13.0,2.17,0.8,1.86,1.17,0,2,2,2,0,2,,"41,45",3,6,3,0,0,0,1,2,0,0,13,16,7,4,5,5,17,8,56,44,1.4,1.31,1.59,1.21,1.8,17,37,37,17,0,9,72,29,55,10.2,6.07,2.31,3.02,3.17,1.48,2.37,4.75,9.0,1.95,1.73,Estadio Municipal de Ipurúa (Eibar),S635736FAF8
1730560500,Nov 02 2024 - 3:15pm,complete,,FC Cartagena,Deportivo La Coruña,José Luis Guzmán Mansilla,,0.2,0.83,0.17,1.14,1,5,6,2,0,2,69,"7,25,48,88,89",9,3,2,0,1,0,1,1,0,1,17,18,5,13,10,4,14,6,43,57,1.12,1.34,1.63,2.21,2.22,54,62,45,9,9,17,72,37,72,10.17,3.33,3.77,3.17,2.01,1.38,2.18,3.85,8.0,1.83,1.85,,S635A0B8CA4
1730560500,Nov 02 2024 - 3:15pm,complete,,Sporting Gijón,Cádiz,Eder Mallo Fernández,,2.17,1.4,2.29,1.17,2,0,2,1,1,0,"27,90'3",,2,5,3,0,1,0,0,3,1,0,5,9,3,0,2,6,11,10,41,59,1.55,1.46,0.75,0.86,2.57,74,74,64,29,0,17,72,65,74,11.33,6.03,2.1,3.2,3.43,1.42,2.23,4.33,8.5,1.95,1.8,,S6356D41C66
1730568600,Nov 02 2024 - 5:30pm,complete,,Racing Santander,Albacete Balompié,,,1.83,1.17,1.71,1.14,1,1,2,1,1,0,22,66,3,6,2,0,3,0,0,2,1,2,17,12,9,5,7,5,14,9,59,41,1.52,1.42,2.01,1.3,3.0,67,84,67,42,9,42,75,50,83,9.67,4.67,1.78,3.67,4.0,1.22,1.72,2.8,4.75,1.65,2.15,,S635E780BC3
1730568600,Nov 02 2024 - 5:30pm,complete,,Real Zaragoza,Granada CF,Saúl Ais Reig,13.0,1.2,2.2,1.5,1.83,2,1,3,1,1,0,"1,63",84,1,4,2,0,2,2,1,1,1,3,14,16,7,4,2,7,17,14,43,57,1.67,1.13,1.34,1.28,3.2,70,80,80,40,20,50,80,50,90,9.8,6.8,2.13,3.18,3.31,1.33,2.11,3.75,7.5,1.8,1.95,Estadio de la Romareda (Zaragoza),S635D1E1E13
1730638800,Nov 03 2024 - 1:00pm,complete,,Real Oviedo,Burgos CF,Salvador Lax Franco,13.0,2.4,1.17,2.5,1.0,3,1,4,2,1,1,"42,72,88",26,4,7,0,0,1,0,0,0,0,1,18,11,7,4,6,6,5,9,48,52,1.66,1.31,1.73,1.24,2.6,39,64,39,39,20,39,55,37,84,10.77,3.47,1.8,3.3,4.2,1.38,2.15,4.2,8.0,1.95,1.73,Estadio Nuevo Carlos Tartiere (Oviedo),S635E73B4D6
1730646900,Nov 03 2024 - 3:15pm,suspended,,Almería,Córdoba,Oliver De La Fuente Ramos,13.0,1.6,0.17,1.6,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.27,0.0,0.0,3.15,65,84,47,47,19,19,74,57,92,11.03,5.93,1.68,3.7,4.33,1.2,1.66,2.75,4.75,1.66,2.15,,S6353214333
1730655000,Nov 03 2024 - 5:30pm,suspended,,CD Castellón,Racing Club de Ferrol,,13.0,1.17,1.0,1.17,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,0.85,0.0,0.0,2.05,45,54,35,27,9,19,37,44,72,10.5,2.93,1.6,3.85,5.0,1.28,1.8,3.2,6.25,1.85,1.83,Nou Estadi Castalia,S63551B99DF
1730655000,Nov 03 2024 - 5:30pm,complete,,CD Tenerife,Mirandés,Rubén Ávalos Barrera,13.0,0.83,1.0,1.14,0.83,1,0,1,1,1,0,29,,3,6,1,0,3,1,0,1,2,2,9,7,3,2,2,3,10,11,44,56,1.34,0.9,0.8,0.96,1.82,37,45,19,19,19,10,45,19,82,7.4,6.53,2.08,2.95,4.3,1.62,2.94,6.25,11.0,2.35,1.5,Estadio Heliodoro Rodríguez Lopéz (Santa Cruz de Tenerife (Tenerife)),S635C7E288A
1730664000,Nov 03 2024 - 8:00pm,suspended,,CD Eldense,SD Huesca,,13.0,1.17,1.17,1.17,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.04,0.0,0.0,2.42,58,58,50,25,17,25,67,42,59,8.67,5.5,2.1,2.8,3.5,1.51,2.6,5.25,10.0,2.2,1.62,Estadio Municipal Nuevo Pepico Amat,S635BE86046
1730748600,Nov 04 2024 - 7:30pm,suspended,,Levante UD,Málaga CF,,13.0,2.2,1.0,2.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.09,0.0,0.0,2.5,65,65,55,45,10,39,47,55,65,9.6,4.33,1.62,3.4,4.75,1.36,2.0,3.71,6.87,1.95,1.73,Estadio Ciudad de Valencia,S635498DA7F
1731094200,Nov 08 2024 - 7:30pm,incomplete,,Elche CF,Almería,,14.0,2.0,1.14,2.0,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.37,0.0,0.0,2.72,57,57,57,43,15,29,57,50,86,9.43,4.86,2.18,3.44,3.31,1.33,1.9,3.45,6.5,1.73,1.95,Estadio Manuel Martínez Valero,S635D5EC425
1731165300,Nov 09 2024 - 3:15pm,incomplete,,Mirandés,Cádiz,,14.0,2.29,1.17,2.29,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.36,0.0,0.0,2.05,41,56,32,24,0,7,77,41,56,10.69,5.1,2.71,3.04,2.81,1.52,2.75,5.25,10.0,2.2,1.62,Estadio Municipal de Anduva,S6356B39A44
1731173400,Nov 09 2024 - 5:30pm,incomplete,,SD Huesca,Real Zaragoza,,14.0,1.83,1.86,1.83,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.43,0.0,0.0,3.11,63,70,70,55,23,31,77,54,86,7.88,7.43,3.04,3.0,2.57,1.53,2.75,5.25,10.0,2.05,1.65,Estadio El Alcoraz,S635B700322
1731173400,Nov 09 2024 - 5:30pm,incomplete,,Granada CF,CD Eldense,,14.0,1.14,0.83,1.14,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.1,0.0,0.0,2.5,61,77,52,30,0,38,77,38,68,10.1,6.43,1.77,3.74,4.58,1.3,1.9,3.4,6.5,1.85,1.83,Estadio Nuevo Los Cármenes,S635C413BC4
1731182400,Nov 09 2024 - 8:00pm,incomplete,,Málaga CF,FC Cartagena,,14.0,1.83,0.86,1.83,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.93,0.0,0.0,2.27,52,68,52,15,0,23,77,37,75,6.24,5.74,1.79,3.4,5.01,1.47,2.4,4.75,9.5,2.15,1.6,Estadio La Rosaleda,S6353483BE7
1731243600,Nov 10 2024 - 1:00pm,incomplete,,Córdoba,CD Castellón,,14.0,2.33,2.0,2.33,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.29,0.0,0.0,3.0,59,83,59,33,17,17,67,50,75,9.33,5.5,2.29,3.68,2.91,1.22,1.62,2.65,4.75,1.5,2.35,Estadio Nuevo Arcángel,S63562BF6E3
1731251700,Nov 10 2024 - 3:15pm,incomplete,,Burgos CF,Sporting Gijón,,14.0,1.33,1.0,1.33,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.1,0.0,0.0,2.67,67,75,42,33,9,33,50,42,83,9.5,6.5,2.49,3.28,2.88,1.4,2.15,4.2,8.0,1.83,1.83,Estadio Municipal de El Plantío,S6357C7E298
