timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1727631300,Sep 29 2024 - 5:35pm,complete,,Wisła Puławy,Polonia Bytom,,11.0,2.4,2.25,1.78,1.88,1,3,4,2,0,2,53,"45,45'2,54",2,3,1,0,3,0,0,1,0,3,7,17,2,10,5,7,-1,-1,48,52,1.1,1.65,0.9,2.37,3.05,43,75,53,33,33,65,65,43,88,12.85,7.7,3.25,3.65,1.93,1.2,1.66,2.88,5.5,1.57,2.25,Stadion MOSiR (Puławy),S6357B1852C
1727784000,Oct 01 2024 - 12:00pm,complete,,Wieczysta Kraków,Jastrzębie,Piotr Urban,,2.0,0.5,2.22,1.14,1,0,1,1,1,0,16,,2,4,2,0,2,0,1,1,0,2,5,10,3,3,2,7,-1,-1,53,47,1.88,1.64,1.21,1.51,3.0,68,78,43,30,20,55,75,43,55,13.95,5.6,1.2,5.5,13.0,1.17,1.45,2.2,5.2,2.2,1.62,,S63585EFB01
1728057600,Oct 04 2024 - 4:00pm,complete,,SKRA Częstochowa,Chojniczanka Chojnice,,12.0,1.5,1.6,1.88,1.14,2,0,2,0,0,0,"68,83",,2,1,-1,-1,-1,-1,-1,-1,-1,-1,10,13,6,5,4,8,-1,-1,40,60,1.67,1.36,1.24,1.51,2.53,68,80,48,13,13,13,78,58,68,8.75,4.5,3.8,3.4,1.78,1.27,1.95,3.28,7.0,1.8,1.91,Stadion ul. Loretańska (Częstochowa),S6353A4FFCF
1728057600,Oct 04 2024 - 4:00pm,complete,,Wisła Puławy,Wieczysta Kraków,,12.0,2.0,2.4,1.78,2.57,0,2,2,2,0,2,,"8,14",9,3,3,0,4,1,1,2,1,4,13,16,4,5,9,11,-1,-1,49,51,1.07,2.33,1.54,1.77,2.84,34,80,62,25,17,52,82,44,90,13.87,5.08,6.5,4.95,1.31,1.13,1.55,2.25,4.0,1.67,2.1,Stadion MOSiR (Puławy),S635B323FB2
1728129600,Oct 05 2024 - 12:00pm,complete,,Świt Skolwin,Zagłębie Sosnowiec,,12.0,1.33,1.6,1.67,1.13,1,0,1,1,1,0,23,,3,10,3,0,1,0,0,3,0,1,10,18,5,6,5,12,-1,-1,40,60,1.41,1.87,1.18,1.95,2.52,47,72,55,19,19,9,62,45,70,9.17,6.92,2.5,3.2,2.45,1.22,1.91,3.0,6.5,1.67,2.1,Stadion Miejski Skolwin (Szczecin),S6353681592
1728133200,Oct 05 2024 - 1:00pm,complete,,Hutnik Kraków,ŁKS Łódź II,,12.0,1.4,0.8,1.57,1.0,1,1,2,2,1,1,21,5,8,5,4,0,1,0,1,3,1,0,12,6,6,2,6,4,-1,-1,57,43,1.5,1.16,1.6,0.81,3.3,50,80,70,50,20,50,80,50,90,9.05,5.2,1.8,3.7,3.5,1.11,1.57,2.25,3.62,1.5,2.5,Stadion Suche Stawy (Kraków),S635775E130
1728133200,Oct 05 2024 - 1:00pm,complete,,Olimpia Elbląg,Zagłębie Lubin II,,12.0,0.8,0.17,1.14,0.33,0,0,0,0,0,0,,,8,6,2,0,1,0,0,2,0,1,16,12,5,6,11,6,-1,-1,45,55,1.59,1.54,1.59,1.41,3.7,64,82,72,45,45,54,72,35,80,9.67,6.0,2.15,3.4,2.8,1.2,1.65,2.88,4.6,1.57,2.25,Stadion Miejski (Elbląg),S635F75AAA8
1728212400,Oct 06 2024 - 11:00am,complete,,Pogoń Grod. Mazowiecki,Resovia Rzeszów,Tomasz Marciniak,12.0,2.67,1.5,2.56,1.11,3,1,4,1,0,1,"50,74,90",8,9,4,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.25,0.0,0.0,3.09,67,84,59,42,25,42,92,59,75,11.0,6.43,2.29,3.41,2.93,1.22,1.72,2.26,5.0,1.62,2.2,Stadion Miejski (Grodzisk Mazowiecki),S6358363880
1728219600,Oct 06 2024 - 1:00pm,complete,,Podbeskidzie,Rekord Bielsko-Biała,Albert Różycki,12.0,1.5,1.33,1.33,1.33,0,3,3,0,0,0,,"55,90'2,90'5",-1,-1,2,1,4,0,1,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.13,0.0,0.0,2.67,42,58,42,34,25,34,67,42,58,8.67,5.0,1.62,3.6,4.4,0.0,1.63,0.0,0.0,0.0,0.0,Stadion Miejski (Bielsko-Biała),S6354690A54
1728219600,Oct 06 2024 - 1:00pm,complete,,Jastrzębie,Olimpia Grudziądz,,12.0,1.17,0.67,0.89,0.89,1,2,3,2,1,1,24,"18,56",4,1,2,0,1,0,0,2,0,1,4,6,2,4,2,2,-1,-1,47,53,1.82,1.39,1.13,1.3,3.09,67,84,59,25,25,50,84,42,75,12.0,5.73,2.47,3.35,2.73,1.22,1.82,3.0,6.5,1.67,2.1,Stadion Miejski (Jastrzębie Zdrój),S6350EBB4FE
1728236100,Oct 06 2024 - 5:35pm,complete,,Polonia Bytom,Kalisz,Kornel Paszkiewicz,12.0,3.0,1.83,3.0,1.56,3,0,3,1,1,0,"38,52,54",,7,3,2,0,1,0,1,1,0,1,12,10,8,7,4,3,-1,-1,57,43,2.06,0.83,1.59,1.35,2.85,47,75,49,30,20,59,75,20,64,12.25,6.75,1.49,4.0,5.0,1.2,1.68,2.88,5.5,1.8,1.91,Stadion Polonii Bytom (Bytom),S63503B6841
1728672300,Oct 11 2024 - 6:45pm,complete,,Kalisz,Hutnik Kraków,Sebastian Jarzebak,13.0,1.4,1.67,1.14,1.33,1,1,2,2,1,1,44,39,7,1,4,0,4,0,1,3,1,3,13,13,7,7,6,6,-1,-1,41,59,0.98,1.72,1.8,2.2,3.47,64,82,64,44,34,35,100,54,74,9.6,4.17,2.44,3.31,2.8,1.21,1.98,2.65,4.55,1.8,1.91,,S635AE11496
1728738000,Oct 12 2024 - 1:00pm,complete,,Rekord Bielsko-Biała,Jastrzębie,,13.0,0.2,0.4,0.29,1.14,0,2,2,1,0,1,,"2,51",8,4,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,1.61,0.0,0.0,2.6,70,70,40,20,20,30,80,40,50,5.75,5.8,2.1,3.2,3.06,0.0,1.75,0.0,0.0,0.0,0.0,Stadion BTS Rekord (Bielsko-Biała),S6350EC3622
1728743400,Oct 12 2024 - 2:30pm,complete,,Zagłębie Sosnowiec,SKRA Częstochowa,,13.0,2.0,0.5,1.63,0.5,4,1,5,2,2,0,"23,26,76,90",78,8,0,2,0,1,1,1,1,1,1,24,8,8,5,16,3,-1,-1,62,38,2.0,1.12,2.79,1.15,2.84,47,74,55,37,19,29,72,55,92,13.6,3.73,1.55,4.34,4.31,1.51,1.83,0.0,0.0,1.83,1.83,ArcelorMittal Park (Sosnowiec),S6358639E6D
1728745200,Oct 12 2024 - 3:00pm,complete,,Olimpia Grudziądz,Świt Skolwin,,13.0,1.8,0.8,1.43,1.14,2,2,4,2,1,1,"21,78","6,47",8,3,2,0,1,0,0,2,1,0,26,11,8,5,18,6,-1,-1,57,43,2.04,1.19,2.52,1.21,2.1,30,50,30,20,10,10,20,40,90,13.83,6.0,1.91,3.2,3.71,0.0,1.9,0.0,0.0,1.8,1.91,,S635AE220A5
1728820800,Oct 13 2024 - 12:00pm,complete,,Chojniczanka Chojnice,Wisła Puławy,,13.0,2.17,0.8,2.22,1.0,4,0,4,2,2,0,"42,43,77,89",,6,4,2,0,1,1,0,2,2,0,6,0,6,0,0,0,-1,-1,54,46,1.85,1.75,0.0,0.0,2.09,55,72,47,0,0,19,47,54,74,8.0,4.55,1.75,3.5,3.8,0.0,1.81,0.0,0.0,1.91,1.8,Stadion Miejski Chojnice (Chojnice),S635D706D7C
1728840900,Oct 13 2024 - 5:35pm,complete,,Resovia Rzeszów,Podbeskidzie,Łukasz Szczech,13.0,2.2,0.2,1.57,1.0,2,3,5,2,2,0,"22,24","55,63,88",5,7,3,0,2,0,3,0,2,0,8,13,3,5,5,8,-1,-1,51,49,1.58,1.26,1.09,1.67,3.5,80,90,80,40,20,60,90,50,80,11.0,6.2,2.05,3.05,2.8,1.22,1.82,3.0,6.5,1.73,2.0,Stadion Stal (Rzeszów),S635B65750A
1729087200,Oct 16 2024 - 2:00pm,complete,,SKRA Częstochowa,Polonia Bytom,,9.0,1.8,2.4,1.88,1.88,1,2,3,2,1,1,16,"45'3,66",2,8,5,0,3,0,2,3,0,3,6,12,2,9,4,3,-1,-1,36,64,1.59,1.79,0.79,1.96,2.9,50,80,50,30,20,40,60,60,80,9.0,7.2,6.07,4.05,1.45,1.2,1.8,2.88,4.8,1.73,2.0,Stadion ul. Loretańska (Częstochowa),S63589A38F4
1729096200,Oct 16 2024 - 4:30pm,complete,,Zagłębie Sosnowiec,Pogoń Grod. Mazowiecki,,9.0,2.17,2.0,1.63,2.43,2,6,8,2,1,1,"28,77","18,58,69,82,86,89",6,3,7,1,4,0,4,4,2,2,9,11,4,7,5,4,-1,-1,50,50,2.13,1.71,1.67,2.32,2.54,59,79,34,25,17,63,84,34,50,17.5,4.83,2.34,3.34,2.61,1.24,1.73,2.99,5.5,1.67,2.1,ArcelorMittal Park (Sosnowiec),S6353BCA056
1729267200,Oct 18 2024 - 4:00pm,complete,,Jastrzębie,Resovia Rzeszów,Kornel Paszkiewicz,14.0,1.0,1.29,0.89,1.11,1,1,2,1,0,1,62,31,3,4,0,0,3,0,0,0,1,2,10,18,5,5,5,13,-1,-1,48,52,1.72,1.25,1.58,2.17,3.07,57,71,57,43,29,43,79,50,79,10.37,6.71,2.5,3.3,2.45,0.0,1.8,0.0,0.0,1.67,2.1,Stadion Miejski (Jastrzębie Zdrój),S6356B01B93
1729339200,Oct 19 2024 - 12:00pm,complete,,Wieczysta Kraków,Chojniczanka Chojnice,,,2.17,1.33,2.22,1.14,1,0,1,0,0,0,70,,10,5,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77,1.39,0.0,0.0,2.67,50,67,34,25,17,25,84,50,59,11.7,4.0,1.45,3.95,5.3,3.48,1.68,2.7,0.0,2.5,1.5,,S63586EBDAE
1729340100,Oct 19 2024 - 12:15pm,complete,,Świt Skolwin,Rekord Bielsko-Biała,,14.0,1.57,1.57,1.67,1.33,3,2,5,2,1,1,"45'1,61,74","34,56",10,4,5,0,4,0,2,3,1,3,20,15,7,7,13,8,-1,-1,58,42,1.37,1.13,1.99,1.66,3.29,43,79,57,36,29,29,79,57,86,8.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Skolwin (Szczecin),S6355E61978
1729346400,Oct 19 2024 - 2:00pm,complete,,SKRA Częstochowa,Olimpia Grudziądz,,,1.5,1.0,1.88,0.89,2,1,3,0,0,0,,,3,2,-1,-1,-1,-1,-1,-1,-1,-1,7,15,2,7,5,8,-1,-1,47,53,1.45,1.38,0.82,1.72,3.07,77,100,69,16,16,45,84,48,77,8.16,5.57,3.55,3.2,1.92,0.0,2.0,0.0,0.0,1.73,2.0,,S63547F98CB
1729350000,Oct 19 2024 - 3:00pm,complete,,Podbeskidzie,Zagłębie Lubin II,,14.0,1.29,0.29,1.33,0.33,2,1,3,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.53,0.0,0.0,2.43,36,57,50,22,22,36,57,36,65,9.81,4.85,1.62,3.9,4.33,0.0,1.65,2.28,0.0,1.73,2.0,Stadion Miejski (Bielsko-Biała),S635FB36C4A
1729360800,Oct 19 2024 - 6:00pm,complete,,Polonia Bytom,Hutnik Kraków,,14.0,3.0,1.57,3.0,1.33,2,0,2,1,1,0,"45,62",,5,2,2,0,3,0,1,1,0,3,26,14,7,4,19,10,-1,-1,50,50,1.97,1.8,2.63,1.48,4.0,61,93,70,54,45,70,100,54,62,12.03,5.26,1.35,4.5,6.5,1.17,1.57,2.12,3.9,1.62,2.2,Stadion Polonii Bytom (Bytom),S6354768D7C
1729422000,Oct 20 2024 - 11:00am,complete,,Pogoń Grod. Mazowiecki,ŁKS Łódź II,Piotr Idzik,14.0,2.71,0.83,2.56,1.0,2,0,2,0,0,0,,,7,4,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.09,0.0,0.0,3.56,68,100,77,55,16,63,100,61,77,10.8,5.0,1.29,4.4,8.0,1.21,1.68,2.1,3.65,2.1,1.67,Stadion Miejski (Grodzisk Mazowiecki),S635464CBEE
1729427400,Oct 20 2024 - 12:30pm,complete,,Olimpia Elbląg,Kalisz,,14.0,0.83,1.57,1.14,1.56,1,0,1,1,1,0,23,,4,6,3,0,1,1,1,2,0,2,10,7,5,3,5,4,-1,-1,46,54,1.59,0.92,1.61,1.26,2.27,40,62,40,17,17,24,54,16,61,10.17,5.95,2.0,3.4,3.0,1.33,2.01,3.5,7.5,1.83,1.83,Stadion Miejski (Elbląg),S635C8D38EF
1729445700,Oct 20 2024 - 5:35pm,complete,,Wisła Puławy,Zagłębie Sosnowiec,,14.0,1.71,1.33,1.78,1.13,1,0,1,1,1,0,16,,7,5,2,0,4,0,1,1,0,4,13,16,5,5,8,11,-1,-1,53,47,1.14,1.89,1.62,1.82,2.72,54,75,61,30,23,43,68,45,60,13.25,6.06,2.62,3.6,2.2,1.23,1.7,2.75,4.65,1.67,2.1,Stadion MOSiR (Puławy),S635B336701
1729681200,Oct 23 2024 - 11:00am,complete,,Wieczysta Kraków,Polonia Bytom,,13.0,2.29,2.5,2.22,1.88,3,1,4,2,1,1,"24,59,63",8,7,4,3,0,3,2,3,0,3,2,27,10,8,4,19,6,-1,-1,69,31,1.77,1.82,3.0,1.24,2.99,47,62,47,38,23,55,77,38,70,13.53,6.14,1.91,3.75,3.25,1.18,1.62,2.44,4.2,1.67,2.1,Stadion KS Wieczysta (Kraków),S6351C70E4E
1729684800,Oct 23 2024 - 12:00pm,complete,,Zagłębie Lubin II,Pogoń Grod. Mazowiecki,Paul Horożaniecki,13.0,1.2,2.2,0.86,2.43,0,2,2,0,0,0,,"57,85",3,8,1,0,0,0,0,1,0,0,6,12,3,6,3,6,-1,-1,46,54,1.39,1.87,1.04,1.91,2.8,50,70,30,30,20,70,80,20,40,11.5,6.6,4.33,3.8,1.65,1.16,1.55,2.25,3.85,1.67,2.1,Stadion Zagłębia Lubin (Lubin),S635C273C8A
1729692000,Oct 23 2024 - 2:00pm,complete,,ŁKS Łódź II,Olimpia Elbląg,,13.0,0.83,0.33,1.0,0.22,3,1,4,0,0,0,"82,90,9003",75,5,4,1,0,1,0,0,1,0,1,12,17,6,7,6,10,-1,-1,53,47,1.52,1.18,1.64,2.0,2.5,33,58,50,42,17,25,59,50,50,7.8,6.4,2.1,3.25,3.0,1.25,2.0,2.9,4.95,1.8,1.91,,S635BE8EB4B
1729872000,Oct 25 2024 - 4:00pm,complete,,Resovia Rzeszów,Świt Skolwin,Rafał Rokosz,15.0,1.83,0.83,1.57,1.14,0,1,1,0,0,0,,79,4,3,6,1,2,0,2,5,0,2,12,8,5,5,7,3,-1,-1,55,45,1.5,1.19,1.46,1.08,3.0,59,75,50,42,25,50,67,50,84,11.77,4.77,1.92,3.4,3.5,0.0,1.74,0.0,0.0,1.67,2.1,Stadion Stal (Rzeszów),S63528BE701
1729876980,Oct 25 2024 - 5:23pm,complete,,Olimpia Grudziądz,Wisła Puławy,Maciej Pelka,15.0,1.67,0.67,1.43,1.0,2,3,5,1,0,1,"47,49","42,79,83",5,6,4,0,0,0,1,3,0,0,14,13,8,8,6,5,-1,-1,44,56,2.16,1.75,1.68,1.63,2.33,42,59,59,25,0,25,50,42,83,10.75,4.55,1.86,3.5,3.65,0.0,1.8,0.0,0.0,1.8,1.91,Stadion Miejski im. Bronisława Malinowskiego (Grudziądz),S635586A621
1729936800,Oct 26 2024 - 10:00am,complete,,Kalisz,Pogoń Grod. Mazowiecki,,15.0,1.33,2.33,1.14,2.43,0,2,2,1,0,1,,"6,90'5",4,6,5,0,4,1,0,5,0,5,11,8,3,4,8,4,-1,-1,51,49,1.15,1.87,1.26,1.15,2.67,59,83,34,17,9,50,92,33,50,11.8,4.66,3.34,3.19,1.86,0.0,1.7,0.0,0.0,1.73,2.0,Stadion OSRiR (Kalisz),S635CC7698A
1729948500,Oct 26 2024 - 1:15pm,complete,,Zagłębie Sosnowiec,Wieczysta Kraków,Damian Gawęcki,15.0,1.86,2.5,1.63,2.57,1,4,5,1,1,0,41,"51,53,65,90'3",5,7,2,0,0,0,1,1,0,0,13,9,5,5,8,4,-1,-1,40,60,2.07,2.23,1.86,1.91,3.0,36,77,52,29,22,45,77,44,84,15.21,5.94,4.4,3.5,1.65,0.0,1.8,0.0,2.35,1.83,1.83,ArcelorMittal Park (Sosnowiec),S6358B8BBC4
1730026800,Oct 27 2024 - 11:00am,complete,,Hutnik Kraków,Olimpia Elbląg,,15.0,1.33,0.29,1.57,0.22,2,1,3,0,0,0,,,5,11,-1,-1,-1,-1,-1,-1,-1,-1,12,10,9,4,3,6,-1,-1,54,46,1.52,1.31,1.83,1.36,2.74,55,77,52,37,16,31,55,52,77,10.0,5.17,1.9,3.39,3.51,1.22,1.8,2.58,4.7,1.8,1.91,Stadion Suche Stawy (Kraków),S63543A0884
1730034000,Oct 27 2024 - 1:00pm,complete,,Rekord Bielsko-Biała,SKRA Częstochowa,,15.0,0.17,0.43,0.29,0.5,2,2,4,2,1,1,"4501,59","11,80",9,0,1,0,1,1,0,1,1,1,17,9,4,6,13,3,-1,-1,62,38,0.0,1.13,1.95,1.21,3.09,55,77,54,38,31,23,93,54,77,3.5,4.57,1.83,3.43,3.71,0.0,1.79,0.0,0.0,0.0,0.0,Stadion BTS Rekord (Bielsko-Biała),S635E62666B
1730034000,Oct 27 2024 - 1:00pm,complete,,Zagłębie Lubin II,Jastrzębie,,15.0,1.0,0.83,0.86,1.14,1,2,3,1,0,1,64,"25,66",2,2,5,0,4,0,3,2,1,3,7,8,4,5,3,3,-1,-1,57,43,1.32,1.61,1.35,1.29,2.17,42,67,25,17,9,42,59,25,59,9.95,6.0,2.65,3.25,2.38,1.21,1.75,2.7,4.7,1.67,2.1,Stadion Zagłębia Lubin (Lubin),S635BC08C22
1730054100,Oct 27 2024 - 6:35pm,complete,,Chojniczanka Chojnice,Polonia Bytom,Grzegorz Kawałko,15.0,2.29,2.14,2.22,1.88,1,0,1,0,0,0,56,,2,7,5,0,1,0,0,5,0,1,11,15,4,7,7,8,-1,-1,36,64,1.85,1.74,1.19,1.71,2.72,50,79,50,29,7,50,57,57,79,9.64,7.1,2.8,3.25,2.2,1.25,1.8,2.95,5.5,1.67,2.1,Stadion Miejski Chojnice (Chojnice),S635012563A
1730127600,Oct 28 2024 - 3:00pm,complete,,ŁKS Łódź II,Podbeskidzie,,15.0,1.14,0.67,1.0,1.0,0,2,2,0,0,0,,"66,82",3,5,2,0,1,0,0,2,0,1,7,17,2,7,5,10,-1,-1,59,41,1.55,1.33,0.81,1.79,3.15,72,72,72,47,24,41,70,63,72,10.17,6.83,2.9,3.6,2.05,1.22,1.85,2.75,4.8,1.6,2.2,,S635A30E32C
1730545200,Nov 02 2024 - 11:00am,complete,,Świt Skolwin,Zagłębie Lubin II,,16.0,1.75,0.25,1.67,0.33,4,4,8,4,2,2,"31,44,87,89","13,40,62,75",8,3,4,0,4,0,2,2,2,2,19,10,8,7,11,3,-1,-1,51,49,1.45,1.53,2.0,1.4,3.13,51,75,63,32,32,38,76,44,82,9.89,6.09,1.75,3.5,3.75,1.26,1.72,3.0,4.45,1.73,2.0,Stadion Miejski Skolwin (Szczecin),S635B8C0D19
1730547000,Nov 02 2024 - 11:30am,complete,,Pogoń Grod. Mazowiecki,Hutnik Kraków,,,2.75,1.38,2.56,1.33,1,1,2,1,0,1,67,24,14,8,1,0,1,0,0,1,0,1,21,13,9,8,12,5,-1,-1,55,45,1.69,1.75,2.33,1.62,3.44,69,94,57,44,32,44,94,57,69,11.63,4.5,1.44,4.33,5.25,1.23,1.61,2.8,4.33,1.83,1.83,,S635F3A475A
1730548800,Nov 02 2024 - 12:00pm,complete,,SKRA Częstochowa,Resovia Rzeszów,,16.0,1.71,1.25,1.88,1.11,1,0,1,1,1,0,19,,5,10,2,0,1,0,1,1,0,1,9,14,5,3,4,11,-1,-1,50,50,1.36,1.4,1.16,1.61,3.0,67,88,61,32,20,27,73,54,73,7.54,6.9,3.1,3.4,1.98,1.26,1.72,3.0,5.7,1.62,2.2,Stadion ul. Loretańska (Częstochowa),S6352F6FF5A
1730552400,Nov 02 2024 - 1:00pm,complete,,Wisła Puławy,Rekord Bielsko-Biała,,,1.88,1.38,1.78,1.33,1,1,2,1,0,1,70,1,-1,-1,3,0,4,0,1,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.4,0.0,0.0,3.63,57,88,69,51,38,63,82,63,82,11.0,6.13,1.98,3.5,3.0,0.0,1.61,0.0,0.0,0.0,0.0,,S63593C96C0
1730574000,Nov 02 2024 - 7:00pm,complete,,Polonia Bytom,Olimpia Elbląg,,,3.0,0.25,3.0,0.22,3,0,3,1,1,0,"24,56,90'3",,4,3,4,0,3,0,1,3,2,1,10,5,5,3,5,2,-1,-1,38,62,2.08,1.32,1.61,1.19,3.42,47,94,73,47,21,48,69,53,67,11.69,5.38,1.31,5.4,8.1,1.24,1.52,2.85,4.4,1.91,1.8,,S6352ABB6A6
1730635200,Nov 03 2024 - 12:00pm,complete,,Jastrzębie,ŁKS Łódź II,,16.0,1.0,0.71,0.89,1.0,0,1,1,1,0,1,,37,11,0,4,1,5,1,3,2,3,3,5,3,2,2,3,1,-1,-1,66,34,1.7,1.09,1.3,0.75,3.23,53,88,61,41,20,61,81,41,73,9.73,5.32,1.83,3.55,3.7,1.22,1.7,2.75,5.5,1.73,2.0,Stadion Miejski (Jastrzębie Zdrój),S635E20C83A
1730635200,Nov 03 2024 - 12:00pm,complete,,Wieczysta Kraków,Olimpia Grudziądz,,,2.38,0.88,2.22,0.89,0,0,0,0,0,0,,,8,10,-1,-1,-1,-1,-1,-1,-1,-1,5,8,0,2,5,6,-1,-1,54,46,1.95,1.43,0.75,1.07,3.19,69,82,63,32,19,50,88,38,63,12.0,4.42,1.33,4.9,6.8,1.17,1.54,2.35,4.5,1.91,1.8,,S63577DF263
1730658900,Nov 03 2024 - 6:35pm,complete,,Chojniczanka Chojnice,Zagłębie Sosnowiec,Maciej Pelka,16.0,2.38,1.14,2.22,1.13,1,1,2,1,1,0,32,48,5,2,2,0,3,0,0,2,2,1,16,9,6,4,10,5,-1,-1,59,41,1.68,1.88,1.8,1.08,2.06,41,59,41,14,7,13,48,46,52,10.0,6.33,2.67,3.18,2.38,1.31,1.98,3.4,7.5,1.8,1.91,Stadion Miejski Chojnice (Chojnice),S63503C5B1F
1730736000,Nov 04 2024 - 4:00pm,complete,,Podbeskidzie,Kalisz,,16.0,1.5,1.38,1.33,1.56,0,1,1,0,0,0,,,2,2,-1,-1,-1,-1,-1,-1,-1,-1,11,3,3,3,8,0,-1,-1,55,45,1.86,0.97,1.76,1.16,1.63,25,50,32,0,0,13,51,19,51,9.53,5.14,1.77,3.46,4.33,1.3,1.99,3.25,5.5,1.91,1.8,Stadion Miejski (Bielsko-Biała),S63598FAB45
1731085200,Nov 08 2024 - 5:00pm,incomplete,,Resovia Rzeszów,Wisła Puławy,,17.0,1.57,1.0,1.57,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.72,0.0,0.0,2.93,57,71,64,36,22,43,79,43,79,9.33,4.36,2.05,3.6,3.0,0.0,1.57,0.0,0.0,1.5,2.5,Stadion Stal (Rzeszów),S635EAB63B4
1731150000,Nov 09 2024 - 11:00am,incomplete,,Hutnik Kraków,Podbeskidzie,,17.0,1.57,1.0,1.57,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.39,0.0,0.0,3.07,79,86,65,29,22,43,64,58,86,11.86,5.93,2.5,3.2,2.5,0.0,1.57,0.0,0.0,1.5,2.5,Stadion Suche Stawy (Kraków),S6353711B77
1731154500,Nov 09 2024 - 12:15pm,incomplete,,Zagłębie Sosnowiec,Polonia Bytom,,17.0,1.63,1.88,1.63,1.88,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.04,1.73,0.0,0.0,3.44,63,76,63,51,32,57,69,57,94,13.63,7.0,2.81,3.3,2.27,0.0,1.57,0.0,0.0,1.5,2.5,ArcelorMittal Park (Sosnowiec),S6351A8278E
1731155400,Nov 09 2024 - 12:30pm,incomplete,,Olimpia Elbląg,Pogoń Grod. Mazowiecki,,17.0,1.14,2.43,1.14,2.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6,1.75,0.0,0.0,2.64,43,72,29,22,22,43,72,22,43,12.2,5.66,5.49,3.8,1.51,0.0,1.57,2.3,0.0,1.67,2.1,Stadion Miejski (Elbląg),S635FA9A224
1731168000,Nov 09 2024 - 4:00pm,incomplete,,Olimpia Grudziądz,Chojniczanka Chojnice,,17.0,1.43,1.14,1.43,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.39,0.0,0.0,2.21,43,57,36,22,7,7,50,43,79,9.9,4.4,2.25,3.3,2.75,0.0,1.8,0.0,0.0,1.67,2.1,Stadion Miejski im. Bronisława Malinowskiego (Grudziądz),S635D1BEF13
1731232800,Nov 10 2024 - 10:00am,incomplete,,Rekord Bielsko-Biała,Wieczysta Kraków,,17.0,0.29,2.57,0.29,2.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95,2.19,0.0,0.0,2.86,43,79,50,29,22,29,93,43,71,15.57,5.04,5.77,4.2,1.43,0.0,0.0,0.0,0.0,0.0,0.0,Stadion BTS Rekord (Bielsko-Biała),S6359C7123E
