timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Boavista FC,Santa Clara,,24.0,0.25,1.2,0.25,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.27,0.0,0.0,2.25,20,65,33,20,20,43,68,30,65,8.35,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S63535F6DBE
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Sporting CP,GD Estoril Praia,,24.0,3.0,0.4,3.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,0.95,0.0,0.0,2.7,30,70,50,40,10,40,70,50,80,10.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S6358C8B613
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Rio Ave FC,Sporting Braga,,24.0,1.8,2.0,1.8,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.49,0.0,0.0,2.2,50,60,50,20,0,10,70,50,50,12.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S6357F2460E
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Gil Vicente,Benfica,,24.0,1.6,1.75,1.6,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.74,0.0,0.0,2.65,55,90,55,10,10,45,68,33,90,11.4,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S63531856AE
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Vitória Guimarães,Casa Pia,,24.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,0.99,0.0,0.0,2.4,40,70,50,20,0,20,60,30,80,10.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S6350ADCCF6
1741474800,Mar 08 2025 - 11:00pm,incomplete,,GD Estoril Praia,Farense,,25.0,1.4,0.2,1.4,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.06,0.0,0.0,2.2,30,60,40,20,20,30,70,30,60,8.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota (Estoril),S635D02B526
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Estrela Amadora,Gil Vicente,,25.0,1.0,0.4,1.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.9,0.0,0.0,2.9,60,80,70,30,10,50,80,40,80,5.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S6359CEA9DF
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Famalicão,Rio Ave FC,,25.0,1.6,0.0,1.6,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.76,0.0,0.0,2.4,20,70,40,30,10,40,70,40,70,9.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S6351698491
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Santa Clara,Moreirense FC,,25.0,2.4,1.0,2.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.28,0.0,0.0,2.42,54,72,54,17,0,39,82,25,70,7.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S635C800811
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Casa Pia,Sporting CP,,25.0,1.4,3.0,1.4,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,2.15,0.0,0.0,3.1,30,80,60,30,20,30,70,60,90,13.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S635C9A614E
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Boavista FC,Vitória Guimarães,,25.0,0.25,1.6,0.25,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.4,0.0,0.0,1.75,20,55,23,10,0,23,68,20,65,10.35,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S6358BFE882
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Benfica,CD Nacional,,25.0,3.0,0.4,3.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.39,0.0,0.0,2.5,30,50,40,30,30,30,80,40,50,13.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S6355CB88CA
1741474800,Mar 08 2025 - 11:00pm,incomplete,,AVS,FC Arouca,,25.0,1.33,0.6,1.33,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.06,0.0,0.0,2.67,37,55,47,47,27,37,65,20,72,9.83,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Clube Desportivo das Aves (Vila das Aves),S635E6AAE54
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Sporting Braga,Porto,,25.0,2.0,2.25,2.0,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.12,0.0,0.0,2.9,20,100,45,33,13,35,55,65,88,11.3,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S635DA243B5
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Porto,AVS,,26.0,3.0,0.25,3.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.02,0.0,0.0,3.34,54,100,79,29,13,54,84,54,92,10.92,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S635DC21D1E
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Sporting CP,Famalicão,,26.0,3.0,1.6,3.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.22,0.0,0.0,3.0,50,90,60,30,20,50,70,50,90,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S635266C479
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Gil Vicente,Santa Clara,,26.0,1.6,1.2,1.6,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.27,0.0,0.0,2.9,50,80,50,30,30,50,60,50,80,8.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S6352DF3896
1742079600,Mar 15 2025 - 11:00pm,incomplete,,FC Arouca,GD Estoril Praia,,26.0,0.8,0.4,0.8,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.95,0.0,0.0,2.0,30,50,40,20,0,10,80,40,60,10.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S635695444F
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Moreirense FC,Boavista FC,,26.0,2.0,1.33,2.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,0.99,0.0,0.0,2.04,50,50,38,29,0,21,46,29,71,4.92,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S635E2C9B11
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Vitória Guimarães,Estrela Amadora,,26.0,2.0,0.2,2.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,0.99,0.0,0.0,2.5,40,60,50,20,10,30,60,40,80,11.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S635B5BAAAD
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Farense,Sporting Braga,,26.0,0.6,2.0,0.6,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.49,0.0,0.0,2.3,40,60,60,10,10,20,70,50,70,10.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S6359C63040
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Rio Ave FC,Benfica,,26.0,1.8,1.75,1.8,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.74,0.0,0.0,2.45,55,80,45,20,0,35,78,33,70,14.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S635D92A7B1
1742079600,Mar 15 2025 - 11:00pm,incomplete,,CD Nacional,Casa Pia,,26.0,1.5,1.0,1.5,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.99,0.0,0.0,2.95,33,90,45,23,13,35,68,35,78,7.2,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S635A168F32
1743289200,Mar 29 2025 - 11:00pm,incomplete,,GD Estoril Praia,Porto,,27.0,1.4,2.25,1.4,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.12,0.0,0.0,2.9,20,80,55,33,33,55,65,45,68,7.3,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota (Estoril),S635AB5247B
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Estrela Amadora,Sporting CP,,27.0,1.0,3.0,1.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,2.15,0.0,0.0,3.6,40,90,90,40,20,60,80,60,100,11.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S6359E908E3
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Santa Clara,CD Nacional,,27.0,2.4,0.4,2.4,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.39,0.0,0.0,1.5,30,40,20,0,0,30,80,0,30,7.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S6358A540D9
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Casa Pia,Rio Ave FC,,27.0,1.4,0.0,1.4,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.76,0.0,0.0,2.6,30,70,40,40,10,40,70,50,80,10.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S635CCE7A7E
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Boavista FC,Gil Vicente,,27.0,0.25,0.4,0.25,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,0.9,0.0,0.0,2.15,30,65,43,10,10,33,78,20,55,6.75,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S635DBCD272
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Sporting Braga,FC Arouca,,27.0,2.0,0.6,2.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.06,0.0,0.0,2.9,40,80,50,50,10,30,70,60,80,13.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S635DDFB696
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Famalicão,AVS,,27.0,1.6,0.25,1.6,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.02,0.0,0.0,2.55,48,80,48,13,13,38,80,23,80,8.65,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S63545A2567
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Moreirense FC,Vitória Guimarães,,27.0,2.0,1.6,2.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,1.4,0.0,0.0,1.88,45,55,23,23,0,23,43,33,78,8.35,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S63571A8326
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Benfica,Farense,,27.0,3.0,0.2,3.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.06,0.0,0.0,2.8,30,70,50,30,30,30,70,50,70,14.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S635958A91C
1743890400,Apr 05 2025 - 10:00pm,incomplete,,FC Arouca,Famalicão,,28.0,0.8,1.6,0.8,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,1.22,0.0,0.0,2.3,50,70,50,10,10,20,80,40,70,11.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S6359969288
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Gil Vicente,Moreirense FC,,28.0,1.6,1.0,1.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.28,0.0,0.0,2.82,64,82,64,27,10,29,72,45,90,8.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S635B4B767C
1743890400,Apr 05 2025 - 10:00pm,incomplete,,AVS,GD Estoril Praia,,28.0,1.33,0.4,1.33,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.95,0.0,0.0,2.17,27,45,37,37,17,27,55,20,72,7.63,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Clube Desportivo das Aves (Vila das Aves),S63588DB6B0
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Vitória Guimarães,Santa Clara,,28.0,2.0,1.2,2.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.27,0.0,0.0,2.7,40,70,50,30,20,40,60,50,80,10.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S635CBDB17F
1743890400,Apr 05 2025 - 10:00pm,incomplete,,CD Nacional,Estrela Amadora,,28.0,1.5,0.2,1.5,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.99,0.0,0.0,3.05,33,80,45,23,23,45,68,45,78,8.8,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S6350F7B536
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Porto,Benfica,,28.0,3.0,1.75,3.0,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.74,0.0,0.0,2.84,42,100,67,17,0,42,71,54,92,14.67,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S63579EB556
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Rio Ave FC,Boavista FC,,28.0,1.8,1.33,1.8,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,0.99,0.0,0.0,2.37,55,55,45,37,0,19,74,37,54,9.37,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S635D4B8A08
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Sporting CP,Sporting Braga,,28.0,3.0,2.0,3.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.49,0.0,0.0,2.7,40,80,60,20,10,30,70,60,80,12.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S6355B62F14
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Farense,Casa Pia,,28.0,0.6,1.0,0.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.99,0.0,0.0,2.5,40,70,50,20,10,30,70,30,80,8.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S6356FD1728
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Estrela Amadora,Farense,,29.0,1.0,0.2,1.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.06,0.0,0.0,2.3,40,70,50,20,0,30,70,30,80,8.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S635E300274
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Moreirense FC,Rio Ave FC,,29.0,2.0,0.0,2.0,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,0.76,0.0,0.0,2.48,35,65,43,43,10,53,53,43,78,7.15,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S635C130ADC
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Santa Clara,Sporting CP,,29.0,2.4,3.0,2.4,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,2.15,0.0,0.0,3.1,30,80,70,20,20,60,80,40,70,11.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S635DCAD43A
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Casa Pia,Porto,,29.0,1.4,2.25,1.4,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.12,0.0,0.0,2.5,20,80,35,23,13,25,55,45,78,9.1,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S63516A6248
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Boavista FC,CD Nacional,,29.0,0.25,0.4,0.25,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.39,0.0,0.0,1.25,10,35,13,0,0,13,78,0,35,8.75,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S635BC0DE3A
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Benfica,FC Arouca,,29.0,3.0,0.6,3.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.06,0.0,0.0,3.5,40,70,70,60,40,50,80,60,70,15.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S635238CEDE
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Famalicão,GD Estoril Praia,,29.0,1.6,0.4,1.6,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.95,0.0,0.0,1.8,20,50,30,20,0,10,60,30,60,9.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S6358B99AA9
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Gil Vicente,Vitória Guimarães,,29.0,1.6,1.6,1.6,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.4,0.0,0.0,2.4,50,70,40,20,10,30,60,40,80,10.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S6354EB8568
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Sporting Braga,AVS,,29.0,2.0,0.25,2.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.02,0.0,0.0,3.15,58,100,58,33,13,48,80,53,100,11.05,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S63521E7789
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Porto,Famalicão,,30.0,3.0,1.6,3.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.22,0.0,0.0,2.89,47,90,72,27,10,37,64,62,82,11.87,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S635900AB4D
1745013600,Apr 18 2025 - 10:00pm,incomplete,,FC Arouca,Estrela Amadora,,30.0,0.8,0.2,0.8,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.99,0.0,0.0,2.3,40,60,40,10,10,20,80,40,70,11.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S6355027C85
1745013600,Apr 18 2025 - 10:00pm,incomplete,,AVS,Casa Pia,,30.0,1.33,1.0,1.33,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.99,0.0,0.0,2.37,37,65,37,27,17,27,55,10,82,7.03,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Clube Desportivo das Aves (Vila das Aves),S6353C42CD5
