timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Paços de Ferreira,CD Mafra,,18.0,0.8,1.0,0.8,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.08,0.0,0.0,2.4,50,80,60,10,0,20,70,60,90,10.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350EB6551
1737241200,Jan 18 2025 - 11:00pm,incomplete,,CD Tondela,CS Marítimo,,18.0,2.2,2.0,2.2,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.4,0.0,0.0,3.3,80,100,60,40,20,50,80,50,90,10.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63552DD45C
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Porto II,CD Tondela,,19.0,1.2,2.2,1.2,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.44,0.0,0.0,2.9,70,100,50,40,0,40,90,40,70,8.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63541EED1D
1737846000,Jan 25 2025 - 11:00pm,incomplete,,CS Marítimo,Paços de Ferreira,,19.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.23,0.0,0.0,2.7,60,80,50,20,10,70,90,20,60,10.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359B1A3AF
1737846000,Jan 25 2025 - 11:00pm,incomplete,,União de Leiria,Portimonense,,19.0,1.0,0.6,1.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.26,0.0,0.0,2.5,60,80,40,30,10,20,70,30,70,7.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D38FAA5
1737846000,Jan 25 2025 - 11:00pm,incomplete,,FC Penafiel,FC Vizela,,19.0,1.6,1.5,1.6,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.3,0.0,0.0,2.27,47,65,20,20,10,29,65,20,64,8.67,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E10F2FB
1737846000,Jan 25 2025 - 11:00pm,incomplete,,CD Mafra,UD Oliveirense,,19.0,1.0,0.25,1.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.22,0.0,0.0,3.4,55,90,68,45,13,38,80,65,78,7.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63505009B4
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Felgueiras 1932,Alverca,,19.0,0.67,1.2,0.67,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.16,0.0,0.0,1.92,74,74,27,9,0,27,55,29,74,12.17,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63599DD842
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Torreense,Benfica II,,19.0,1.8,1.75,1.8,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.33,0.0,0.0,2.83,48,80,58,23,23,25,90,45,90,10.5,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635A7AA888
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Leixões,GD Chaves,,19.0,2.0,1.4,2.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.33,0.0,0.0,2.8,50,80,70,10,10,60,70,30,90,11.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63553B26FE
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Academico Viseu,CD Feirense,,19.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.52,0.0,0.0,1.3,20,40,10,0,0,20,30,10,70,8.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B1C42EA
1738450800,Feb 01 2025 - 11:00pm,incomplete,,CD Feirense,Felgueiras 1932,,20.0,1.2,2.0,1.2,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.36,0.0,0.0,2.55,68,90,33,33,10,43,53,48,80,10.25,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D99D7F8
1738450800,Feb 01 2025 - 11:00pm,incomplete,,GD Chaves,CS Marítimo,,20.0,1.6,2.0,1.6,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.4,0.0,0.0,2.6,60,80,60,20,10,40,70,40,80,12.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B509964
1738450800,Feb 01 2025 - 11:00pm,incomplete,,UD Oliveirense,Torreense,,20.0,0.8,0.8,0.8,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.46,0.0,0.0,1.8,30,60,30,0,0,20,70,30,60,10.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635920948C
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Alverca,União de Leiria,,20.0,1.2,1.4,1.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.55,0.0,0.0,2.3,50,70,40,20,0,30,70,40,80,14.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635DF4A704
1738450800,Feb 01 2025 - 11:00pm,incomplete,,FC Vizela,Benfica II,,20.0,1.0,1.75,1.0,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.33,0.0,0.0,3.13,71,100,88,13,13,25,100,75,100,10.5,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350C0F87B
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Porto II,Academico Viseu,,20.0,1.2,1.6,1.2,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.25,0.0,0.0,2.8,70,100,40,30,10,50,80,30,80,9.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353238143
1738450800,Feb 01 2025 - 11:00pm,incomplete,,CD Tondela,FC Penafiel,,20.0,2.2,2.6,2.2,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.4,0.0,0.0,3.2,80,100,70,40,10,50,90,60,90,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635364D830
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Portimonense,CD Mafra,,20.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.08,0.0,0.0,2.73,45,90,55,13,13,25,80,65,78,6.8,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635896B523
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Paços de Ferreira,Leixões,,20.0,0.8,1.0,0.8,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.34,0.0,0.0,2.0,50,60,40,10,0,20,80,30,70,11.8,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63512C2E08
1739055600,Feb 08 2025 - 11:00pm,incomplete,,CS Marítimo,Portimonense,,21.0,1.0,0.6,1.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.26,0.0,0.0,2.7,70,80,60,30,10,40,70,30,70,7.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359A6EC09
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Torreense,FC Vizela,,21.0,1.8,1.5,1.8,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.3,0.0,0.0,1.87,27,55,20,10,10,9,65,20,74,10.67,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358B476FA
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Benfica II,CD Feirense,,21.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.52,0.0,0.0,1.5,20,30,20,20,0,10,30,10,80,10.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351E05DCC
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Leixões,UD Oliveirense,,21.0,2.0,0.25,2.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.22,0.0,0.0,3.6,45,90,78,35,23,78,90,35,78,10.05,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635737A2BD
1739055600,Feb 08 2025 - 11:00pm,incomplete,,União de Leiria,Porto II,,21.0,1.0,0.4,1.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.47,0.0,0.0,2.3,50,80,30,20,0,30,90,20,70,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635FCFCFBC
1739055600,Feb 08 2025 - 11:00pm,incomplete,,FC Penafiel,Paços de Ferreira,,21.0,1.6,1.4,1.6,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.23,0.0,0.0,3.0,50,80,40,30,20,60,90,30,50,9.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635A0FDECC
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Academico Viseu,Alverca,,21.0,1.4,1.2,1.4,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.16,0.0,0.0,2.0,60,80,20,0,0,30,60,30,80,9.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635FF2B767
1739055600,Feb 08 2025 - 11:00pm,incomplete,,CD Mafra,GD Chaves,,21.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.33,0.0,0.0,2.6,60,80,60,20,0,20,60,60,90,8.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635622D4BA
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Felgueiras 1932,CD Tondela,,21.0,0.67,2.2,0.67,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.44,0.0,0.0,2.72,64,84,57,49,0,37,75,29,74,10.57,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351F650B6
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Alverca,CS Marítimo,,22.0,1.2,2.0,1.2,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.4,0.0,0.0,3.0,70,90,50,40,10,50,70,40,100,13.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D126EEF
1739660400,Feb 15 2025 - 11:00pm,incomplete,,GD Chaves,Felgueiras 1932,,22.0,1.6,2.0,1.6,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.36,0.0,0.0,2.15,58,80,43,13,0,23,43,58,80,13.85,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358C771E1
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Portimonense,Torreense,,22.0,1.0,0.8,1.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.46,0.0,0.0,2.73,55,90,45,13,13,35,90,45,78,8.6,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D1B1AB8
1739660400,Feb 15 2025 - 11:00pm,incomplete,,UD Oliveirense,Benfica II,,22.0,0.8,1.75,0.8,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.33,0.0,0.0,2.33,38,70,48,13,13,35,80,35,70,10.1,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B24CE37
1739660400,Feb 15 2025 - 11:00pm,incomplete,,FC Vizela,Leixões,,22.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.34,0.0,0.0,2.2,54,70,60,0,0,0,90,60,70,10.4,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635FAE245A
1739660400,Feb 15 2025 - 11:00pm,incomplete,,União de Leiria,Academico Viseu,,22.0,1.0,1.6,1.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.25,0.0,0.0,2.8,60,90,40,40,10,40,80,20,90,9.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635054490D
1739660400,Feb 15 2025 - 11:00pm,incomplete,,CD Tondela,CD Mafra,,22.0,2.2,1.0,2.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.08,0.0,0.0,2.7,60,90,60,20,10,20,70,70,80,7.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353B283E9
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Paços de Ferreira,CD Feirense,,22.0,0.8,1.0,0.8,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.52,0.0,0.0,1.6,30,40,30,10,0,20,40,20,80,12.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359FB1E83
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Porto II,FC Penafiel,,22.0,1.2,2.6,1.2,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.4,0.0,0.0,2.7,80,100,50,20,0,50,90,50,80,8.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350FDFF35
1740265200,Feb 22 2025 - 11:00pm,incomplete,,CD Mafra,FC Vizela,,23.0,1.0,1.5,1.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.3,0.0,0.0,2.07,47,65,30,20,0,9,55,40,74,6.67,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635121275C
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Felgueiras 1932,Porto II,,23.0,0.67,0.4,0.67,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.47,0.0,0.0,2.12,54,74,37,19,0,37,75,19,64,10.77,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B8268DC
1740265200,Feb 22 2025 - 11:00pm,incomplete,,FC Penafiel,Portimonense,,23.0,1.6,0.6,1.6,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.26,0.0,0.0,3.0,60,80,50,40,20,30,70,40,60,6.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6352C4E3B8
1740265200,Feb 22 2025 - 11:00pm,incomplete,,CD Feirense,UD Oliveirense,,23.0,1.2,0.25,1.2,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.22,0.0,0.0,3.3,55,90,58,45,23,68,90,35,68,8.25,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D2FCF7B
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Benfica II,Paços de Ferreira,,23.0,2.0,1.4,2.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.23,0.0,0.0,2.6,40,70,40,30,10,50,80,20,70,11.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355669EFB
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Academico Viseu,CD Tondela,,23.0,1.4,2.2,1.4,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.44,0.0,0.0,2.8,50,90,50,40,0,40,80,30,80,8.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355BEC9F6
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Torreense,GD Chaves,,23.0,1.8,1.4,1.8,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.33,0.0,0.0,2.4,40,70,50,10,10,20,70,40,90,12.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635F8E82D6
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Leixões,Alverca,,23.0,2.0,1.2,2.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.16,0.0,0.0,2.6,60,80,50,10,10,50,70,30,80,10.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635EC7C8B5
1740265200,Feb 22 2025 - 11:00pm,incomplete,,CS Marítimo,União de Leiria,,23.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.55,0.0,0.0,2.3,60,70,50,10,0,40,80,30,70,12.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350174FD6
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Academico Viseu,Felgueiras 1932,,24.0,1.4,2.0,1.4,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.36,0.0,0.0,2.25,58,90,23,13,0,33,43,48,90,10.85,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635F9F35BF
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Alverca,CD Mafra,,24.0,1.2,1.0,1.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.08,0.0,0.0,2.4,50,80,50,20,0,20,60,60,90,10.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635AEF1E3A
1740870000,Mar 01 2025 - 11:00pm,incomplete,,CD Tondela,Torreense,,24.0,2.2,0.8,2.2,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.46,0.0,0.0,2.7,70,90,50,20,10,30,80,50,80,9.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635A223435
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Paços de Ferreira,UD Oliveirense,,24.0,0.8,0.25,0.8,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.22,0.0,0.0,3.3,55,90,68,35,13,58,90,45,88,12.65,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635726CB43
1740870000,Mar 01 2025 - 11:00pm,incomplete,,União de Leiria,FC Penafiel,,24.0,1.0,2.6,1.0,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.4,0.0,0.0,2.7,70,90,50,30,0,40,90,40,90,8.8,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635DE55986
1740870000,Mar 01 2025 - 11:00pm,incomplete,,GD Chaves,Benfica II,,24.0,1.6,1.75,1.6,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.33,0.0,0.0,2.53,58,80,68,13,13,35,80,45,80,11.1,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635AEAC5B4
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Portimonense,Leixões,,24.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.34,0.0,0.0,2.33,45,70,35,13,13,25,90,35,58,8.4,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354C6F2EE
1740870000,Mar 01 2025 - 11:00pm,incomplete,,FC Vizela,CD Feirense,,24.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.52,0.0,0.0,1.8,34,50,50,0,0,0,50,50,80,11.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B6E1511
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Porto II,CS Marítimo,,24.0,1.2,2.0,1.2,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.4,0.0,0.0,2.8,80,100,40,20,10,50,80,40,80,10.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B304C1E
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Felgueiras 1932,União de Leiria,,25.0,0.67,1.4,0.67,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.55,0.0,0.0,1.92,54,64,37,9,0,27,65,29,64,13.57,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63563A14D4
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Leixões,CD Tondela,,25.0,2.0,2.2,2.0,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.44,0.0,0.0,3.4,50,90,80,50,10,60,90,30,80,9.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351857AD5
