timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1739635200,Feb 15 2025 - 4:00pm,incomplete,,Istra 1961,Hajduk Split,,22,1.33,1.5,1.33,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.3,0.0,0.0,1.92,50,67,25,9,0,17,59,25,75,8.5,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Aldo Drosina,S635AA8D131
1739635200,Feb 15 2025 - 4:00pm,incomplete,,Osijek,Rijeka,,22,1.5,2.0,1.5,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.29,0.0,0.0,1.83,34,58,34,9,0,25,67,17,75,11.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gradski vrt,S6355EC69C9
1739635200,Feb 15 2025 - 4:00pm,incomplete,,Dinamo Zagreb,Gorica,,22,2.0,0.0,2.0,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,0.86,0.0,0.0,3.5,59,92,75,34,34,42,83,67,100,9.17,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Maksimir,S635C540DAA
1740240000,Feb 22 2025 - 4:00pm,incomplete,,Gorica,Šibenik,,23,1.83,1.0,1.83,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,0.95,0.0,0.0,2.5,47,68,68,23,0,37,75,45,85,6.62,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ŠRC Velika Gorica,S6357F99800
1740240000,Feb 22 2025 - 4:00pm,incomplete,,Rijeka,Dinamo Zagreb,,23,2.0,1.83,2.0,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.58,0.0,0.0,2.84,50,83,59,42,9,59,92,34,75,10.0,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion HNK Rijeka,S635B4EE70E
1740240000,Feb 22 2025 - 4:00pm,incomplete,,Hajduk Split,Osijek,,23,3.0,1.67,3.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.44,0.0,0.0,3.17,67,75,75,42,17,59,83,50,83,11.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Poljud,S6359ACEC62
1740240000,Feb 22 2025 - 4:00pm,incomplete,,Slaven Koprivnica,Istra 1961,,23,1.0,0.67,1.0,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.02,0.0,0.0,2.34,25,50,42,42,17,50,67,25,59,8.5,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635333FB89
1740240000,Feb 22 2025 - 4:00pm,incomplete,,Lokomotiva Zagreb,Varaždin,,23,0.71,1.0,0.71,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.53,0.0,0.0,1.61,40,47,24,7,0,24,61,23,54,11.86,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kranjčevićeva,S63537C2367
1740844800,Mar 01 2025 - 4:00pm,incomplete,,Šibenik,Varaždin,,24,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,1.53,0.0,0.0,1.75,35,55,37,20,0,47,55,29,45,7.2,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Šubićevac,S6352F65852
1740844800,Mar 01 2025 - 4:00pm,incomplete,,Istra 1961,Lokomotiva Zagreb,,24,1.33,0.8,1.33,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.51,0.0,0.0,3.15,64,92,65,39,10,49,84,37,100,9.67,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Aldo Drosina,S635D67FEA3
1740844800,Mar 01 2025 - 4:00pm,incomplete,,Osijek,Slaven Koprivnica,,24,1.5,0.5,1.5,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.5,0.0,0.0,2.17,42,75,42,0,0,42,92,17,58,11.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gradski vrt,S63566B7898
1740844800,Mar 01 2025 - 4:00pm,incomplete,,Dinamo Zagreb,Hajduk Split,,24,2.0,1.5,2.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,1.3,0.0,0.0,2.67,42,67,42,25,25,42,67,42,75,10.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Maksimir,S635A930603
1740844800,Mar 01 2025 - 4:00pm,incomplete,,Gorica,Rijeka,,24,1.83,2.0,1.83,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.29,0.0,0.0,1.67,34,42,34,17,0,17,42,25,75,7.83,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ŠRC Velika Gorica,S6350A224BB
1741449600,Mar 08 2025 - 4:00pm,incomplete,,Rijeka,Šibenik,,25,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.95,0.0,0.0,2.75,38,85,68,31,0,62,92,37,77,7.79,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion HNK Rijeka,S635E0C2273
1741449600,Mar 08 2025 - 4:00pm,incomplete,,Hajduk Split,Gorica,,25,3.0,0.0,3.0,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,0.86,0.0,0.0,3.09,67,92,75,25,17,42,83,59,92,10.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Poljud,S6351A0A673
1741449600,Mar 08 2025 - 4:00pm,incomplete,,Slaven Koprivnica,Dinamo Zagreb,,25,1.0,1.83,1.0,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.58,0.0,0.0,2.92,59,75,59,50,17,59,92,42,67,10.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359D05C99
1741449600,Mar 08 2025 - 4:00pm,incomplete,,Lokomotiva Zagreb,Osijek,,25,0.71,1.67,0.71,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.44,0.0,0.0,2.44,48,55,41,32,9,32,77,40,70,12.19,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kranjčevićeva,S635FCCF023
1741449600,Mar 08 2025 - 4:00pm,incomplete,,Varaždin,Istra 1961,,25,2.17,0.67,2.17,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.02,0.0,0.0,1.67,9,33,25,17,9,17,50,25,59,7.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351AA324F
1742054400,Mar 15 2025 - 4:00pm,incomplete,,Šibenik,Istra 1961,,26,1.0,0.67,1.0,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,1.02,0.0,0.0,2.0,10,47,37,37,9,47,55,29,54,5.53,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Šubićevac,S63522DE79C
1742054400,Mar 15 2025 - 4:00pm,incomplete,,Osijek,Varaždin,,26,1.5,1.0,1.5,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.53,0.0,0.0,1.92,50,67,42,0,0,33,75,17,67,11.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gradski vrt,S635B60ED3C
1742054400,Mar 15 2025 - 4:00pm,incomplete,,Dinamo Zagreb,Lokomotiva Zagreb,,26,2.0,0.8,2.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,1.51,0.0,0.0,3.9,55,92,82,55,35,74,92,54,100,11.17,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Maksimir,S635EA04278
1742054400,Mar 15 2025 - 4:00pm,incomplete,,Gorica,Slaven Koprivnica,,26,1.83,0.5,1.83,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.5,0.0,0.0,2.0,42,59,42,9,0,34,67,25,58,7.83,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ŠRC Velika Gorica,S6359F54830
1742054400,Mar 15 2025 - 4:00pm,incomplete,,Rijeka,Hajduk Split,,26,2.0,1.5,2.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.3,0.0,0.0,1.92,33,67,25,17,0,42,67,17,59,9.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion HNK Rijeka,S63500A349E
1743264000,Mar 29 2025 - 4:00pm,incomplete,,Hajduk Split,Šibenik,,27,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,0.95,0.0,0.0,3.09,55,85,85,31,9,62,92,54,85,9.29,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Poljud,S635F23385C
1743264000,Mar 29 2025 - 4:00pm,incomplete,,Slaven Koprivnica,Rijeka,,27,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.29,0.0,0.0,2.0,34,50,34,34,9,42,58,25,59,9.67,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351FFF5CC
1743264000,Mar 29 2025 - 4:00pm,incomplete,,Lokomotiva Zagreb,Gorica,,27,0.71,0.0,0.71,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.86,0.0,0.0,2.36,48,72,41,16,9,16,77,48,79,10.86,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kranjčevićeva,S63525DC402
1743264000,Mar 29 2025 - 4:00pm,incomplete,,Varaždin,Dinamo Zagreb,,27,2.17,1.83,2.17,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.58,0.0,0.0,2.25,42,58,42,25,9,25,75,42,67,9.17,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635585C727
1743264000,Mar 29 2025 - 4:00pm,incomplete,,Istra 1961,Osijek,,27,1.33,1.67,1.33,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.44,0.0,0.0,2.84,67,75,59,34,9,34,75,42,92,9.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Aldo Drosina,S6355A9A04F
1743519600,Apr 01 2025 - 3:00pm,incomplete,,Slaven Koprivnica,Šibenik,,29,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,0.95,0.0,0.0,2.84,47,77,68,40,9,62,92,45,68,8.46,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6352C300D2
1743519600,Apr 01 2025 - 3:00pm,incomplete,,Hajduk Split,Lokomotiva Zagreb,,29,3.0,0.8,3.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.51,0.0,0.0,3.49,64,92,82,47,19,74,92,45,92,12.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Poljud,S635EC83F6D
1743519600,Apr 01 2025 - 3:00pm,incomplete,,Rijeka,Varaždin,,29,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.53,0.0,0.0,2.0,42,67,42,17,0,50,67,17,59,9.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion HNK Rijeka,S6357FCCE10
1743519600,Apr 01 2025 - 3:00pm,incomplete,,Gorica,Istra 1961,,29,1.83,0.67,1.83,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.02,0.0,0.0,2.0,25,42,42,25,9,25,50,25,75,6.66,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ŠRC Velika Gorica,S63573EF637
1743519600,Apr 01 2025 - 3:00pm,incomplete,,Dinamo Zagreb,Osijek,,29,2.0,1.67,2.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,1.44,0.0,0.0,3.59,59,75,75,50,34,59,83,59,92,10.5,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Maksimir,S635559A1EF
1743865200,Apr 05 2025 - 3:00pm,incomplete,,Šibenik,Osijek,,28,1.0,1.67,1.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,1.44,0.0,0.0,2.59,44,64,54,45,9,55,72,45,62,7.53,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Šubićevac,S6351E3C642
1743865200,Apr 05 2025 - 3:00pm,incomplete,,Istra 1961,Dinamo Zagreb,,28,1.33,1.83,1.33,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.58,0.0,0.0,2.84,67,83,59,34,9,34,84,42,92,9.17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Aldo Drosina,S63512643C0
1743865200,Apr 05 2025 - 3:00pm,incomplete,,Varaždin,Gorica,,28,2.17,0.0,2.17,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,0.86,0.0,0.0,2.17,42,67,42,9,9,9,67,50,75,7.67,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353979471
1743865200,Apr 05 2025 - 3:00pm,incomplete,,Lokomotiva Zagreb,Rijeka,,28,0.71,2.0,0.71,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.29,0.0,0.0,1.52,23,38,16,16,0,16,52,23,62,11.36,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kranjčevićeva,S635076568A
1743865200,Apr 05 2025 - 3:00pm,incomplete,,Slaven Koprivnica,Hajduk Split,,28,1.0,1.5,1.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.3,0.0,0.0,2.0,42,59,25,25,9,42,67,25,50,10.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E091DE9
1745074800,Apr 19 2025 - 3:00pm,incomplete,,Šibenik,Dinamo Zagreb,,30,1.0,1.83,1.0,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,1.58,0.0,0.0,2.59,44,72,54,45,9,55,80,45,62,7.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Šubićevac,S6355CD609F
1745074800,Apr 19 2025 - 3:00pm,incomplete,,Osijek,Gorica,,30,1.5,0.0,1.5,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,0.86,0.0,0.0,2.67,59,92,59,9,9,25,92,42,92,10.5,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gradski vrt,S635D403DCC
1745074800,Apr 19 2025 - 3:00pm,incomplete,,Istra 1961,Rijeka,,30,1.33,2.0,1.33,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.29,0.0,0.0,1.92,42,58,34,17,0,17,50,25,84,8.17,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Aldo Drosina,S6351775D56
1745074800,Apr 19 2025 - 3:00pm,incomplete,,Varaždin,Hajduk Split,,30,2.17,1.5,2.17,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.3,0.0,0.0,1.33,25,42,9,0,0,9,50,25,50,8.5,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635472DE42
1745074800,Apr 19 2025 - 3:00pm,incomplete,,Lokomotiva Zagreb,Slaven Koprivnica,,30,0.71,0.5,0.71,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.5,0.0,0.0,1.86,31,55,24,7,0,32,77,23,45,11.36,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kranjčevićeva,S6353D70B74
1745420400,Apr 23 2025 - 3:00pm,incomplete,,Lokomotiva Zagreb,Šibenik,,31,0.71,1.0,0.71,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.95,0.0,0.0,2.36,36,65,50,22,0,36,86,43,72,10.15,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kranjčevićeva,S635DD9862F
1745420400,Apr 23 2025 - 3:00pm,incomplete,,Slaven Koprivnica,Varaždin,,31,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.53,0.0,0.0,2.09,50,59,42,25,9,50,67,25,50,10.17,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635C0D8611
1745420400,Apr 23 2025 - 3:00pm,incomplete,,Hajduk Split,Istra 1961,,31,3.0,0.67,3.0,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.02,0.0,0.0,2.59,34,58,58,33,17,50,67,34,75,9.33,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Poljud,S6357FA9D6F
1745420400,Apr 23 2025 - 3:00pm,incomplete,,Rijeka,Osijek,,31,2.0,1.67,2.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.44,0.0,0.0,2.84,50,75,59,42,9,59,83,34,75,9.83,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion HNK Rijeka,S635D21605D
1745420400,Apr 23 2025 - 3:00pm,incomplete,,Gorica,Dinamo Zagreb,,31,1.83,1.83,1.83,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.58,0.0,0.0,2.59,59,67,59,34,9,34,75,42,83,8.83,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ŠRC Velika Gorica,S635EBF5A95
1745679600,Apr 26 2025 - 3:00pm,incomplete,,Šibenik,Gorica,,32,1.0,0.0,1.0,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,0.86,0.0,0.0,2.5,44,80,54,29,9,39,72,54,70,6.2,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Šubićevac,S635D1FCC04
1745679600,Apr 26 2025 - 3:00pm,incomplete,,Dinamo Zagreb,Rijeka,,32,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,1.29,0.0,0.0,2.67,34,58,50,34,25,42,58,42,84,9.67,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Maksimir,S6351C341A5
1745679600,Apr 26 2025 - 3:00pm,incomplete,,Osijek,Hajduk Split,,32,1.5,1.5,1.5,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.3,0.0,0.0,1.83,42,67,25,0,0,25,75,17,67,11.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gradski vrt,S6356720ED3
1745679600,Apr 26 2025 - 3:00pm,incomplete,,Istra 1961,Slaven Koprivnica,,32,1.33,0.5,1.33,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.5,0.0,0.0,2.25,50,75,42,9,0,34,75,25,67,8.17,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Aldo Drosina,S635EEC2058
1745679600,Apr 26 2025 - 3:00pm,incomplete,,Varaždin,Lokomotiva Zagreb,,32,2.17,0.8,2.17,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.51,0.0,0.0,2.57,39,67,49,30,10,40,75,37,75,9.67,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6357B9A5DC
1746291600,May 03 2025 - 5:00pm,incomplete,,Varaždin,Šibenik,,33,2.17,1.0,2.17,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,0.95,0.0,0.0,2.17,30,60,52,15,0,29,75,45,68,6.96,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E1FC646
1746291600,May 03 2025 - 5:00pm,incomplete,,Lokomotiva Zagreb,Istra 1961,,33,0.71,0.67,0.71,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.02,0.0,0.0,1.86,15,38,24,24,9,24,61,23,62,10.19,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kranjčevićeva,S635F2BB56B
1746291600,May 03 2025 - 5:00pm,incomplete,,Slaven Koprivnica,Osijek,,33,1.0,1.67,1.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.44,0.0,0.0,2.92,59,67,59,50,17,59,83,42,67,10.5,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E7D4DF0
