timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1727622000,Sep 29 2024 - 3:00pm,complete,,Chayka,Baltika,,12,1.8,1.0,1.56,1.67,0,1,1,0,0,0,,62,4,3,4,0,2,0,1,3,0,2,3,15,0,7,3,8,-1,-1,48,52,1.47,1.2,0.68,1.91,2.6,64,92,47,30,0,30,74,55,92,10.7,3.0,3.45,3.2,2.0,1.35,2.14,3.86,7.4,1.98,1.79,Stadion Central’nyj im. I.P. Chayka,S63525383F3
1727713800,Sep 30 2024 - 4:30pm,complete,,Rotor Volgograd,Spartak Vladikavkaz,,12,1.0,1.33,1.25,1.33,0,0,0,0,0,0,,,6,1,4,0,1,0,0,4,0,1,12,5,6,2,6,3,-1,-1,51,49,1.21,0.87,1.64,0.69,1.55,29,47,27,9,0,19,47,9,74,5.13,4.8,2.16,3.08,3.6,1.47,2.35,4.8,11.5,2.17,1.61,Volgograd Arena,S635F6DB4EB
1728118800,Oct 05 2024 - 9:00am,complete,,Ufa,SKA Khabarovsk,,13,0.67,0.67,1.1,0.67,3,3,6,2,1,1,"16,70,90'4","42,81,84",5,6,-1,-1,-1,-1,-1,-1,-1,-1,8,4,7,4,1,0,-1,-1,42,58,1.49,0.93,1.32,0.88,2.75,33,67,50,33,9,33,83,34,75,9.34,2.5,2.12,3.16,3.55,1.41,2.52,4.3,8.3,1.96,1.75,,S635C6366EC
1728133200,Oct 05 2024 - 1:00pm,complete,,Ural,Torpedo Moskva,,13,2.33,1.8,2.11,1.75,1,1,2,1,1,0,16,90'6,2,3,3,0,1,0,0,3,0,1,10,6,4,4,6,2,-1,-1,44,56,1.37,1.32,1.49,0.99,1.89,55,72,17,9,0,0,45,44,92,11.23,2.8,2.01,3.25,3.84,1.37,2.11,4.05,7.7,1.9,1.8,,S635ABCD772
1728136800,Oct 05 2024 - 2:00pm,complete,,Tyumen,KAMAZ,,13,0.2,1.0,0.63,0.8,1,1,2,1,1,0,42,90,5,4,3,0,1,0,0,3,0,1,3,2,2,2,1,0,-1,-1,48,52,1.35,1.08,0.53,0.41,1.35,19,27,19,0,0,9,39,19,62,8.33,2.67,2.5,2.86,3.27,1.38,2.25,4.05,7.8,1.95,1.81,Stadion Geolog,S6357025BA5
1728147600,Oct 05 2024 - 5:00pm,complete,,Rodina Moskva,Arsenal Tula,,13,1.6,1.5,1.38,1.14,1,1,2,0,0,0,57,88,4,6,-1,-1,-1,-1,-1,-1,-1,-1,5,6,3,3,2,3,-1,-1,46,54,1.49,1.21,0.81,0.81,1.43,23,33,23,23,0,23,43,10,43,8.1,3.83,2.69,2.99,2.75,1.48,2.47,4.15,8.0,2.14,1.63,,S6357E53A17
1728216000,Oct 06 2024 - 12:00pm,complete,,Shinnik,Yenisey,,13,1.14,1.0,1.22,0.78,2,0,2,1,1,0,"45'1,88",,7,2,-1,-1,-1,-1,-1,-1,-1,-1,10,6,6,0,4,6,-1,-1,58,42,1.1,1.12,1.48,0.71,1.63,24,54,17,0,0,17,62,7,77,7.67,3.14,2.47,2.87,3.3,1.38,2.14,4.05,7.8,2.02,1.71,Stadion Shinnik,S6356100BDC
1728223200,Oct 06 2024 - 2:00pm,complete,,Spartak Vladikavkaz,FK Chernomorets Novorossiysk,,13,0.4,1.17,0.63,1.11,2,0,2,1,1,0,"42,87",,3,2,-1,-1,-1,-1,-1,-1,-1,-1,5,7,3,4,2,3,-1,-1,58,42,1.15,1.08,0.75,0.92,1.6,35,54,17,0,0,45,54,9,45,7.37,4.57,2.19,2.97,2.52,1.35,2.12,3.85,7.4,1.96,1.75,Respublikanskiy stadion Spartak,S635FE7E272
1728230400,Oct 06 2024 - 4:00pm,complete,,Baltika,Neftekhimik,,13,2.2,0.4,2.25,0.5,0,0,0,0,0,0,,,5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.16,0.0,0.0,1.9,40,70,30,10,0,40,70,10,50,8.4,4.1,1.87,3.34,4.33,1.39,2.23,4.15,8.0,2.09,1.66,Stadion Kaliningrad,S635F9DFA4D
1728230400,Oct 06 2024 - 4:00pm,complete,,FK Sochi,Chayka,,13,1.6,1.33,2.13,1.38,5,0,5,2,2,0,"6,38,79,82,84",,4,2,-1,-1,-1,-1,-1,-1,-1,-1,8,10,3,5,5,5,-1,-1,53,47,1.02,1.2,1.27,1.59,1.85,47,65,39,0,0,19,65,29,55,11.4,3.8,1.45,4.25,7.1,1.35,2.01,3.82,7.3,2.04,1.74,Olimpiyskiy Stadion Fisht,S63587AF4C7
1728319500,Oct 07 2024 - 4:45pm,complete,,Sokol Saratov,Rotor Volgograd,,13,1.5,1.5,1.33,1.33,0,1,1,1,0,1,,28,3,3,2,0,1,0,0,2,1,0,6,10,2,5,4,5,-1,-1,43,57,0.85,0.99,0.76,1.29,1.34,33,33,9,9,0,9,50,33,42,6.67,3.6,2.77,2.79,2.85,1.5,2.57,4.15,8.0,2.19,1.6,Stadion Lokomotiv,S6354C65A67
1728723600,Oct 12 2024 - 9:00am,complete,,Ufa,FK Chernomorets Novorossiysk,,14,0.71,1.0,1.1,1.11,0,3,3,2,0,2,,"23,42,70",2,5,2,1,0,0,2,1,0,0,6,15,2,8,4,7,-1,-1,47,53,1.47,1.06,0.85,1.9,2.65,43,71,36,22,15,43,79,22,72,8.57,3.17,2.91,2.8,2.59,1.36,2.26,3.9,7.5,1.89,1.81,,S6353B8432C
1728738000,Oct 12 2024 - 1:00pm,complete,,Ural,Tyumen,,14,2.14,0.57,2.11,0.44,1,0,1,1,1,0,30,,3,5,2,0,1,0,1,1,1,0,16,6,8,3,8,3,-1,-1,56,44,1.38,0.93,2.07,0.95,2.57,57,93,58,14,0,29,72,50,86,10.72,4.77,1.4,4.41,8.05,1.27,1.85,3.22,5.95,2.29,1.55,,S635AB21AA9
1728741600,Oct 12 2024 - 2:00pm,complete,,Torpedo Moskva,Sokol Saratov,,14,1.86,1.0,2.11,0.88,5,0,5,3,3,0,"12,15,26,51,57",,6,0,0,0,2,0,0,0,0,2,16,2,13,2,3,0,-1,-1,60,40,1.78,0.69,2.28,0.51,2.57,60,84,52,30,0,30,77,45,62,7.53,2.68,1.58,3.67,5.73,1.33,2.06,3.72,7.1,2.17,1.61,Arena Khimki,S635F6FE1D5
1728745200,Oct 12 2024 - 3:00pm,complete,,Neftekhimik,Shinnik,,14,2.0,0.6,2.0,0.88,1,0,1,0,0,0,90'5,,6,4,1,0,1,0,0,1,0,1,4,5,4,5,0,0,-1,-1,50,50,1.21,1.01,0.56,0.7,1.93,42,59,52,10,0,27,52,32,66,11.74,3.6,2.21,3.06,3.59,1.35,2.29,3.82,7.3,2.21,1.59,,S6358191E2E
1728752400,Oct 12 2024 - 5:00pm,complete,,Rodina Moskva,Yenisey,,14,1.5,0.86,1.38,0.78,1,1,2,1,0,1,71,30,6,4,2,0,1,1,1,1,0,2,16,7,5,4,11,3,-1,-1,59,41,1.38,1.05,3.43,1.87,1.77,31,54,23,9,0,23,61,17,77,6.24,4.5,1.73,3.34,4.11,1.3,1.91,3.44,6.45,1.89,1.81,,S63545EB42A
1728817200,Oct 13 2024 - 11:00am,complete,,Arsenal Tula,FK Sochi,,14,2.25,1.29,2.0,1.11,1,1,2,1,1,0,45'1,62,2,5,-1,-1,-1,-1,-1,-1,-1,-1,12,7,6,3,6,4,-1,-1,51,49,1.22,1.44,1.44,0.88,2.0,41,56,21,15,7,21,48,29,73,9.21,3.5,2.99,2.83,2.72,1.3,2.05,3.44,6.45,1.96,1.75,Stadion Arsenal,S635CFCB371
1728828000,Oct 13 2024 - 2:00pm,complete,,Spartak Vladikavkaz,Baltika,,14,0.83,1.29,0.63,1.67,0,2,2,0,0,0,,"54,59",2,4,1,0,2,0,1,0,1,1,9,10,8,5,1,5,-1,-1,52,48,1.09,1.3,1.45,1.32,1.6,37,61,15,0,0,17,54,22,68,9.14,4.4,3.31,2.94,2.0,1.44,2.47,3.65,6.95,2.0,1.72,,S6358A967C2
1728828000,Oct 13 2024 - 2:00pm,complete,,Rotor Volgograd,SKA Khabarovsk,,14,1.0,0.71,1.25,0.67,1,1,2,2,1,1,29,32,2,1,2,0,1,0,0,2,0,1,10,6,3,5,7,1,-1,-1,46,54,1.28,0.92,1.2,0.97,2.24,38,61,44,22,7,30,68,29,69,6.5,4.0,2.02,2.93,3.27,1.36,2.47,3.9,7.5,2.06,1.68,Volgograd Arena,S635D7F5137
1728828000,Oct 13 2024 - 2:00pm,complete,,Chayka,KAMAZ,,14,1.5,1.0,1.56,0.8,0,0,0,0,0,0,,,6,5,0,0,1,0,0,0,1,0,3,4,3,4,0,0,-1,-1,49,51,1.34,0.98,0.0,0.0,2.2,40,63,32,25,0,32,48,32,93,8.43,3.32,2.31,3.1,3.22,1.44,2.52,4.5,10.5,2.08,1.71,Stadion Central’nyj im. I.P. Chayka,S635718B19C
1729346400,Oct 19 2024 - 2:00pm,complete,,Rotor Volgograd,KAMAZ,,15,1.0,1.0,1.25,0.8,1,0,1,0,0,0,87,,6,4,-1,-1,-1,-1,-1,-1,-1,-1,14,7,7,4,7,3,-1,-1,51,49,1.27,0.98,1.82,0.93,1.41,34,48,14,0,0,21,41,7,66,6.06,3.93,2.14,2.93,4.0,1.41,2.64,4.3,8.3,2.07,1.67,Volgograd Arena,S6354C64776
1729346400,Oct 19 2024 - 2:00pm,complete,,FK Sochi,Rodina Moskva,,15,1.83,1.29,2.13,1.11,1,0,1,1,1,0,39,,3,4,-1,-1,-1,-1,-1,-1,-1,-1,3,0,3,0,0,0,-1,-1,51,49,1.06,1.19,0.53,0.09,2.55,54,77,62,23,9,31,70,54,77,11.57,3.6,1.73,3.64,4.7,1.33,2.04,3.68,7.0,1.95,1.76,Olimpiyskiy Stadion Fisht,S635417AAB6
1729346400,Oct 19 2024 - 2:00pm,complete,,FK Chernomorets Novorossiysk,Neftekhimik,,15,2.17,0.5,1.75,0.5,0,0,0,0,0,0,,,2,5,-1,-1,-1,-1,-1,-1,-1,-1,10,8,2,6,8,2,-1,-1,53,47,1.49,1.16,1.03,1.15,2.67,58,84,67,25,9,42,75,42,75,8.0,4.17,2.03,3.13,4.09,1.37,2.22,4.05,7.7,2.02,1.71,Stadion Central'nyj,S635BC008DC
1729404000,Oct 20 2024 - 6:00am,complete,,SKA Khabarovsk,Ural,,15,1.83,1.17,1.88,1.0,3,3,6,4,2,2,"5,9,56","1,31,52",4,9,-1,-1,-1,-1,-1,-1,-1,-1,259,11,5,10,254,1,-1,-1,50,50,1.25,1.15,16.63,1.6,2.34,33,75,42,17,9,50,67,9,83,10.66,4.2,3.79,3.32,2.0,1.35,2.25,3.82,7.3,1.94,1.77,Stadion imeni V.I. Lenina,S635F791242
1729407600,Oct 20 2024 - 7:00am,complete,,Yenisey,Ufa,,15,1.67,1.0,2.0,0.86,1,0,1,0,0,0,90'5,,5,3,-1,-1,-1,-1,-1,-1,-1,-1,8,6,6,2,2,4,-1,-1,53,47,1.13,1.11,1.46,0.88,1.92,42,59,42,9,0,17,67,34,67,9.0,5.08,1.78,3.54,4.51,1.36,2.11,3.94,7.5,1.9,1.8,,S635D241748
1729416600,Oct 20 2024 - 9:30am,complete,,Sokol Saratov,Spartak Vladikavkaz,,15,1.29,1.29,1.33,1.33,0,1,1,1,0,1,,44,4,8,-1,-1,-1,-1,-1,-1,-1,-1,9,15,5,10,4,5,-1,-1,40,60,0.84,0.84,1.08,2.02,1.22,22,29,15,7,0,7,36,22,50,7.29,4.0,3.69,2.88,2.28,1.38,2.35,4.1,7.9,2.06,1.68,Stadion Lokomotiv,S63510D9933
1729425600,Oct 20 2024 - 12:00pm,complete,,Shinnik,Baltika,,15,1.38,1.5,1.22,1.67,1,3,4,3,0,3,61,"6,11,34",4,5,-1,-1,-1,-1,-1,-1,-1,-1,6,8,3,7,3,1,-1,-1,52,48,1.15,1.3,0.96,1.25,1.69,32,69,13,0,0,0,57,32,82,10.25,3.14,4.42,3.26,1.88,1.49,2.35,4.45,11.0,2.19,1.6,Stadion Shinnik,S6353EC4F38
1729519200,Oct 21 2024 - 2:00pm,complete,,Tyumen,Torpedo Moskva,,15,0.33,1.67,0.63,1.75,0,3,3,2,0,2,,"18,45,68",3,1,2,0,1,0,1,1,0,1,8,9,3,5,5,4,-1,-1,49,51,1.21,1.26,1.1,1.28,1.5,50,50,9,0,0,0,59,17,75,10.0,2.5,4.01,3.4,1.75,1.33,2.07,3.7,7.0,2.03,1.7,Stadion Geolog,S635AAB71F2
1729526400,Oct 21 2024 - 4:00pm,complete,,Chayka,Arsenal Tula,,15,1.43,1.4,1.56,1.14,2,2,4,2,1,1,"18,61","20,79",4,7,1,0,4,0,1,0,0,4,6,17,6,6,0,11,-1,-1,49,51,1.34,1.11,1.0,1.78,1.92,42,56,32,32,0,32,39,32,63,9.94,2.73,3.09,2.99,2.45,1.55,2.54,4.75,8.3,2.17,1.66,Stadion Central’nyj im. I.P. Chayka,S635209FAF0
1729922400,Oct 26 2024 - 6:00am,complete,,SKA Khabarovsk,FK Chernomorets Novorossiysk,,16,1.71,1.25,1.88,1.11,6,1,7,4,3,1,"11,19,40,52,78,84",21,6,1,-1,-1,-1,-1,-1,-1,-1,-1,19,12,10,7,9,5,-1,-1,53,47,3.45,1.16,2.17,1.57,2.42,41,73,48,15,7,54,73,14,75,9.25,4.46,2.54,3.08,2.84,1.38,2.44,4.05,7.8,2.0,1.72,Stadion imeni V.I. Lenina,S635428F50B
1729951200,Oct 26 2024 - 2:00pm,complete,,Arsenal Tula,Shinnik,,16,2.11,0.5,2.0,0.88,1,1,2,1,1,0,32,88,3,2,1,0,2,0,0,1,2,0,9,7,5,5,4,2,-1,-1,60,40,1.25,0.96,1.11,0.97,1.53,33,42,31,9,0,22,42,9,73,9.55,3.75,1.72,3.36,5.49,1.39,2.41,4.15,8.0,2.39,1.51,Stadion Arsenal,S63547421C2
1729951200,Oct 26 2024 - 2:00pm,complete,,Tyumen,Yenisey,,16,0.29,0.88,0.63,0.78,4,1,5,3,2,1,"11,23,82,87",38,9,7,1,0,2,0,1,0,2,0,7,10,4,4,3,6,-1,-1,50,50,1.2,1.17,0.96,1.27,1.73,34,53,27,0,0,20,73,7,73,7.46,3.75,3.12,3.08,2.43,1.35,2.25,3.82,7.3,1.94,1.77,Stadion Geolog,S6351FC72E4
1729958400,Oct 26 2024 - 4:00pm,complete,,Baltika,Ural,,16,2.0,1.14,2.25,1.0,2,1,3,2,1,1,"40,59",6,5,3,3,0,0,0,1,2,0,0,11,7,6,4,5,3,-1,-1,49,51,1.42,1.22,1.59,1.14,2.17,38,68,30,15,15,45,61,15,60,9.17,3.2,2.28,3.11,3.21,1.34,2.3,3.76,7.2,1.95,1.76,Stadion Kaliningrad,S6350CC16B2
1730023200,Oct 27 2024 - 10:00am,complete,,Ufa,Rotor Volgograd,,16,0.63,1.71,1.1,1.33,2,0,2,0,0,0,"86,90",,7,1,1,0,2,0,0,1,0,2,14,3,8,2,6,1,-1,-1,58,42,1.39,1.03,2.2,0.66,2.34,34,52,32,26,13,32,80,27,59,7.42,3.43,2.57,2.96,2.96,1.53,2.48,4.8,15.0,2.09,1.66,,S635E94D6F6
1730030400,Oct 27 2024 - 12:00pm,complete,,Spartak Vladikavkaz,Chayka,,16,0.71,1.14,0.63,1.38,2,3,5,3,1,2,"36,90'5","14,38,61",7,8,4,0,2,0,1,3,0,2,5,5,3,4,2,1,-1,-1,45,55,1.14,1.26,1.01,1.06,1.72,22,57,15,7,7,29,50,22,57,8.28,3.97,2.05,3.18,3.8,1.36,2.26,3.9,7.5,2.11,1.65,,S635B77932F
1730037600,Oct 27 2024 - 2:00pm,complete,,KAMAZ,FK Sochi,,16,1.33,1.25,1.57,1.11,1,0,1,1,1,0,18,,2,8,3,0,2,0,1,2,0,2,3,6,2,2,1,4,-1,-1,37,63,1.03,1.37,0.69,1.11,2.29,40,78,29,13,7,38,71,34,54,8.25,3.1,4.21,3.24,1.91,1.36,2.21,3.94,7.5,1.98,1.74,Stadion KAMAZ,S6358D5BC8F
1730041200,Oct 27 2024 - 3:00pm,complete,,Neftekhimik,Sokol Saratov,,16,2.13,0.86,2.0,0.88,0,0,0,0,0,0,,,5,6,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.67,0.0,0.0,2.09,34,61,41,15,7,21,55,41,73,9.27,2.9,1.66,3.39,6.1,1.41,2.59,4.3,8.2,2.41,1.5,Stadion Neftekhimik,S6357261147
1730044800,Oct 27 2024 - 4:00pm,complete,,Rodina Moskva,Torpedo Moskva,,16,1.43,1.86,1.38,1.75,1,1,2,2,1,1,6,43,5,3,2,0,3,0,1,1,1,2,8,9,6,7,2,2,-1,-1,56,44,1.67,1.27,1.82,2.05,1.79,50,64,14,7,0,14,57,22,86,8.43,3.26,2.96,2.89,2.68,1.41,2.23,4.2,8.1,2.06,1.68,,S635EAC79A0
1730545200,Nov 02 2024 - 11:00am,complete,,Yenisey,Rotor Volgograd,,17,1.86,1.5,2.0,1.33,2,0,2,0,0,0,"54,90'3",,4,7,-1,-1,-1,-1,-1,-1,-1,-1,10,6,5,0,5,6,-1,-1,50,50,1.18,0.98,1.41,0.86,1.9,34,48,35,14,0,21,60,41,62,7.27,4.11,2.2,3.15,3.41,1.42,2.42,4.05,7.2,2.03,1.75,,S6359C6CC7C
1730545200,Nov 02 2024 - 11:00am,complete,,Sokol Saratov,Arsenal Tula,,17,1.13,1.33,1.33,1.14,1,0,1,1,1,0,13,,-1,-1,2,0,0,0,0,2,0,0,5,10,3,5,2,5,-1,-1,50,50,0.87,1.25,0.64,1.19,1.48,38,38,17,17,0,17,42,29,44,9.42,3.67,5.93,2.84,1.85,1.39,2.38,4.2,8.0,2.36,1.52,Stadion Lokomotiv,S635DF97C5D
1730552400,Nov 02 2024 - 1:00pm,complete,,Ufa,KAMAZ,,17,0.89,0.89,1.1,0.8,2,1,3,1,1,0,"40,68",85,6,5,2,0,0,0,0,2,0,0,6,6,5,4,1,2,-1,-1,50,50,1.48,0.98,1.09,0.93,2.22,28,56,28,17,11,28,50,22,84,9.0,3.0,2.22,3.06,3.47,1.44,2.55,4.75,8.1,2.12,1.68,,S63523F9DC8
1730563200,Nov 02 2024 - 4:00pm,complete,,Torpedo Moskva,Spartak Vladikavkaz,,17,2.0,1.5,2.11,1.33,3,0,3,1,1,0,"23,62,86",,4,4,1,0,2,1,0,1,1,2,18,4,7,2,11,2,-1,-1,50,50,1.85,0.99,2.03,0.69,2.32,44,63,50,32,7,32,63,38,57,7.76,3.58,1.67,2.94,3.99,1.38,2.23,4.05,7.8,2.09,1.66,Arena Khimki,S635DA9C36F
1730631600,Nov 03 2024 - 11:00am,complete,,FK Chernomorets Novorossiysk,Shinnik,,17,2.0,0.57,1.75,0.88,0,1,1,1,0,1,,12,-1,-1,0,0,3,0,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,0.96,0.0,0.0,2.43,57,72,65,22,7,36,64,36,79,8.86,3.47,2.02,3.01,4.34,1.38,2.56,4.05,7.8,2.17,1.61,Stadion Central'nyj,S635AF33AEC
1730642400,Nov 03 2024 - 2:00pm,complete,,FK Sochi,Neftekhimik,,17,2.0,0.57,2.13,0.5,3,2,5,3,1,2,"26,61,90'1","1,45'1",-1,-1,1,0,3,0,1,0,2,1,15,9,10,5,5,4,-1,-1,50,50,0.98,1.15,2.01,1.15,2.0,36,64,43,14,7,29,72,29,50,9.43,4.5,1.65,3.25,3.91,1.25,1.98,3.08,5.75,1.98,1.79,Olimpiyskiy Stadion Fisht,S63504C470E
1730642400,Nov 03 2024 - 2:00pm,complete,,Chayka,Tyumen,,17,1.38,0.5,1.56,0.44,3,0,3,2,2,0,"19,26,87",,6,4,1,0,2,0,0,1,1,1,9,4,6,2,3,2,-1,-1,50,50,1.29,0.93,1.91,0.96,2.69,50,82,63,32,0,50,76,44,82,10.38,3.71,1.65,3.07,4.23,1.31,2.28,3.82,8.0,1.96,1.8,Stadion Central’nyj im. I.P. Chayka,S635634202B
1730649600,Nov 03 2024 - 4:00pm,complete,,Baltika,SKA Khabarovsk,,17,2.14,0.75,2.25,0.67,2,0,2,1,1,0,"9,82",,-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,0.93,0.0,0.0,2.29,47,66,46,19,7,47,73,25,53,7.92,3.23,1.53,3.96,6.28,1.29,2.06,3.64,7.4,2.12,1.68,Stadion Kaliningrad,S63539CF381
1730718000,Nov 04 2024 - 11:00am,complete,,Ural,Rodina Moskva,,17,2.25,1.13,2.11,1.11,0,0,0,0,0,0,,,6,2,-1,-1,-1,-1,-1,-1,-1,-1,9,5,4,0,5,5,-1,-1,50,50,1.47,1.06,1.3,0.68,2.13,50,69,38,19,0,13,63,50,75,10.38,3.77,1.94,3.25,3.65,1.48,2.35,3.82,7.3,2.17,1.61,,S63532E20C3
1731081600,Nov 08 2024 - 4:00pm,incomplete,,Rotor Volgograd,FK Sochi,,18,1.25,1.11,1.25,1.11,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.34,0.0,0.0,1.97,47,64,18,11,6,24,64,22,65,7.99,4.0,3.13,3.22,2.3,0.0,0.0,0.0,0.0,0.0,0.0,Volgograd Arena,S63564EAD6B
1731153600,Nov 09 2024 - 12:00pm,incomplete,,Spartak Vladikavkaz,Arsenal Tula,,18,0.63,1.14,0.63,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,1.24,0.0,0.0,1.8,34,53,21,21,7,34,47,27,53,9.3,4.03,3.38,3.18,2.2,0.0,0.0,0.0,0.0,0.0,0.0,Respublikanskiy stadion Spartak,S635013B883
1731160800,Nov 09 2024 - 2:00pm,incomplete,,Torpedo Moskva,Yenisey,,18,2.11,0.78,2.11,0.78,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.18,0.0,0.0,2.78,56,84,56,28,11,39,84,39,78,7.33,3.22,1.86,3.5,4.13,0.0,0.0,0.0,0.0,0.0,0.0,Futbol'naya Akademiya Spartak im. F. Cherenkova,S635C048838
1731160800,Nov 09 2024 - 2:00pm,incomplete,,KAMAZ,Sokol Saratov,,18,1.57,0.88,1.57,0.88,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.67,0.0,0.0,1.92,20,60,34,13,7,34,67,26,46,6.79,3.16,2.22,3.06,3.47,0.0,0.0,0.0,0.0,0.0,0.0,Stadion KAMAZ,S6352D5B2DC
1731164400,Nov 09 2024 - 3:00pm,incomplete,,Neftekhimik,Baltika,,18,2.0,1.67,2.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.3,0.0,0.0,1.84,45,61,33,6,0,11,45,39,78,11.0,3.43,3.7,3.26,2.05,0.0,0.0,0.0,0.0,0.0,0.0,,S63564DA46B
1731214800,Nov 10 2024 - 5:00am,incomplete,,SKA Khabarovsk,Ufa,,18,1.88,0.86,1.88,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.29,1.08,0.0,0.0,2.27,40,59,39,19,13,32,66,20,73,9.71,5.43,1.93,3.45,3.89,0.0,0.0,0.0,0.0,0.0,0.0,Stadion imeni V.I. Lenina,S6359E54566
1731240000,Nov 10 2024 - 12:00pm,incomplete,,Shinnik,Ural,,18,1.22,1.0,1.22,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.21,0.0,0.0,2.39,36,78,31,18,13,37,71,18,83,9.86,2.47,3.99,3.34,1.94,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Shinnik,S635AB7B127
1731247200,Nov 10 2024 - 2:00pm,incomplete,,Tyumen,FK Chernomorets Novorossiysk,,18,0.63,1.11,0.63,1.11,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.21,0.0,0.0,2.34,41,64,41,12,12,41,77,24,65,8.25,3.46,3.93,3.48,1.91,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Geolog,S6359E3C8AD
1731256200,Nov 10 2024 - 4:30pm,incomplete,,Rodina Moskva,Chayka,,18,1.38,1.38,1.38,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.23,0.0,0.0,2.07,44,63,26,19,13,32,63,32,63,9.13,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350227CC7
1731715200,Nov 16 2024 - 12:00am,incomplete,,KAMAZ,Baltika,,19,1.57,1.67,1.57,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,1.3,0.0,0.0,1.91,35,68,31,6,0,27,64,29,59,8.29,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion KAMAZ,S635F8DB36A
1731715200,Nov 16 2024 - 12:00am,incomplete,,Ural,Yenisey,,19,2.11,0.78,2.11,0.78,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.18,0.0,0.0,2.0,44,67,28,11,6,17,67,28,78,8.33,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63535672C1
