timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1733529600,Dec 07 2024 - 12:00am,incomplete,,Piast Gliwice,Cracovia Kraków,,18,1.5,2.57,1.5,2.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.61,0.0,0.0,3.05,61,77,52,31,23,54,85,47,75,10.46,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350AE784F
1733529600,Dec 07 2024 - 12:00am,incomplete,,Puszcza Niepołomice,Jagiellonia Białystok,,18,1.29,2.14,1.29,2.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,0.98,0.0,0.0,3.36,50,86,64,57,29,64,86,57,72,6.85,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Kusocińskiego,S6352B6C93A
1733529600,Dec 07 2024 - 12:00am,incomplete,,Radomiak Radom,GKS Katowice,,18,1.43,1.17,1.43,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.47,0.0,0.0,3.17,45,84,62,40,24,40,77,69,92,8.62,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion MOSiR ul. Narutowicza,S6351E891F5
1733529600,Dec 07 2024 - 12:00am,incomplete,,Raków Częstochowa,Motor Lublin,,18,1.86,1.17,1.86,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.42,0.0,0.0,2.61,32,48,32,24,24,40,40,32,77,7.67,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Raków,S635AC7B2CC
1733529600,Dec 07 2024 - 12:00am,incomplete,,Widzew Łódź,Stal Mielec,,18,1.67,0.14,1.67,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.27,0.0,0.0,2.15,45,61,38,16,9,31,62,23,75,7.96,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Widzewa Łódź,S6356157ACE
1734193800,Dec 14 2024 - 4:30pm,incomplete,,Śląsk Wrocław,Radomiak Radom,Daniel Stefanski,3,1.17,0.5,1.17,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.39,0.0,0.0,2.75,75,75,50,25,25,42,59,50,92,7.66,6.66,2.1,3.2,3.4,1.38,2.1,3.85,8.0,1.91,1.91,,S635AF0DEA6
1738368000,Feb 01 2025 - 12:00am,incomplete,,Cracovia Kraków,Raków Częstochowa,,19,1.57,2.43,1.57,2.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6,1.45,0.0,0.0,2.5,50,72,36,22,15,22,72,43,72,7.86,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Cracovii im. Józefa Piłsudskiego,S635F378AF2
1738368000,Feb 01 2025 - 12:00am,incomplete,,GKS Katowice,Stal Mielec,,19,1.13,0.14,1.13,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.27,0.0,0.0,2.34,60,67,53,26,0,40,66,27,82,9.17,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Bukowa,S635D21A712
1738368000,Feb 01 2025 - 12:00am,incomplete,,Górnik Zabrze,Puszcza Niepołomice,,19,1.43,0.29,1.43,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.98,0.97,0.0,0.0,2.0,29,64,29,15,7,22,43,57,71,10.29,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Zabrze,S635603DABB
1738368000,Feb 01 2025 - 12:00am,incomplete,,Jagiellonia Białystok,Radomiak Radom,,19,2.29,0.5,2.29,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.39,0.0,0.0,3.07,62,77,55,38,31,40,77,54,93,8.76,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635916D1E2
1738368000,Feb 01 2025 - 12:00am,incomplete,,Lech Poznań,Widzew Łódź,,19,2.57,1.13,2.57,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.39,0.0,0.0,3.0,59,87,54,34,14,47,86,34,94,9.68,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INEA stadion,S6355EEB51E
1738368000,Feb 01 2025 - 12:00am,incomplete,,Legia Warszawa,Korona Kielce,,19,2.0,1.13,2.0,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.56,0.0,0.0,2.94,63,82,57,32,19,50,76,50,82,11.13,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego,S6355C68430
1738368000,Feb 01 2025 - 12:00am,incomplete,,Motor Lublin,Lechia Gdańsk,,19,1.38,0.71,1.38,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.26,0.0,0.0,3.59,75,88,62,48,41,48,88,55,94,9.64,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lublin,S635E92F8CD
1738368000,Feb 01 2025 - 12:00am,incomplete,,Pogoń Szczecin,Zagłębie Lubin,,19,3.0,0.71,3.0,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.35,0.0,0.0,2.64,36,64,36,22,14,22,64,50,79,10.29,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski im. Floriana Krygiera,S635CADDFE4
1738368000,Feb 01 2025 - 12:00am,incomplete,,Śląsk Wrocław,Piast Gliwice,,19,1.17,1.38,1.17,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.37,0.0,0.0,2.13,61,73,23,9,9,23,57,32,86,9.33,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63521E72C8
1738972800,Feb 08 2025 - 12:00am,incomplete,,Korona Kielce,Motor Lublin,,20,1.0,1.17,1.0,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.42,0.0,0.0,3.0,42,75,42,25,25,42,59,42,83,9.67,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kolporter Arena,S6354C549DD
1738972800,Feb 08 2025 - 12:00am,incomplete,,Lechia Gdańsk,Lech Poznań,,20,0.71,1.86,0.71,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.33,0.0,0.0,2.14,43,79,29,7,7,36,50,43,65,8.29,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Energa Gdańsk,S635067D91A
1738972800,Feb 08 2025 - 12:00am,incomplete,,Piast Gliwice,Legia Warszawa,,20,1.5,1.5,1.5,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.62,0.0,0.0,2.34,50,67,25,25,9,34,58,42,67,10.17,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635961A5D0
1738972800,Feb 08 2025 - 12:00am,incomplete,,Pogoń Szczecin,Górnik Zabrze,,20,3.0,1.14,3.0,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.24,0.0,0.0,2.71,43,72,43,22,14,22,64,43,93,9.72,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski im. Floriana Krygiera,S635930761C
1738972800,Feb 08 2025 - 12:00am,incomplete,,Puszcza Niepołomice,Zagłębie Lubin,,20,1.29,0.71,1.29,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.35,0.0,0.0,3.0,50,79,50,43,22,50,79,50,57,7.57,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Kusocińskiego,S6355708718
1738972800,Feb 08 2025 - 12:00am,incomplete,,Radomiak Radom,Śląsk Wrocław,,20,1.43,0.29,1.43,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.18,0.0,0.0,2.72,43,79,50,22,14,29,64,57,79,9.86,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion MOSiR ul. Narutowicza,S6353FE2F71
1738972800,Feb 08 2025 - 12:00am,incomplete,,Raków Częstochowa,GKS Katowice,,20,1.86,1.17,1.86,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.47,0.0,0.0,2.52,24,48,41,32,24,40,56,41,77,7.33,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Raków,S63523994C0
1738972800,Feb 08 2025 - 12:00am,incomplete,,Stal Mielec,Jagiellonia Białystok,,20,1.57,2.14,1.57,2.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,0.98,0.0,0.0,2.72,43,79,43,36,15,36,79,57,79,8.71,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635165247F
1738972800,Feb 08 2025 - 12:00am,incomplete,,Widzew Łódź,Cracovia Kraków,,20,1.67,2.57,1.67,2.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.61,0.0,0.0,2.72,52,68,52,23,23,45,77,30,75,9.96,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Widzewa Łódź,S635F927BDE
1739577600,Feb 15 2025 - 12:00am,incomplete,,Cracovia Kraków,Korona Kielce,,21,1.57,1.13,1.57,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6,1.56,0.0,0.0,3.05,68,88,54,34,15,34,75,61,94,9.36,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Cracovii im. Józefa Piłsudskiego,S635A35B0D8
1739577600,Feb 15 2025 - 12:00am,incomplete,,GKS Katowice,Piast Gliwice,,21,1.13,1.38,1.13,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.37,0.0,0.0,2.07,51,63,38,19,0,32,69,19,76,10.88,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Bukowa,S635828208A
1739577600,Feb 15 2025 - 12:00am,incomplete,,Górnik Zabrze,Radomiak Radom,,21,1.43,0.5,1.43,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.98,1.39,0.0,0.0,2.65,48,62,55,31,24,40,62,54,86,10.62,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Zabrze,S635CB6AF6C
1739577600,Feb 15 2025 - 12:00am,incomplete,,Jagiellonia Białystok,Motor Lublin,,21,2.29,1.17,2.29,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.42,0.0,0.0,3.32,54,77,47,38,31,40,68,54,85,9.1,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63556C63C5
1739577600,Feb 15 2025 - 12:00am,incomplete,,Zagłębie Lubin,Lechia Gdańsk,,21,1.86,0.71,1.86,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.26,0.0,0.0,3.22,65,72,65,50,29,50,79,50,93,7.85,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Zagłębia Lubin,S63537FB3BE
1739577600,Feb 15 2025 - 12:00am,incomplete,,Lech Poznań,Raków Częstochowa,,21,2.57,2.43,2.57,2.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.45,0.0,0.0,2.08,29,65,36,15,7,22,64,29,72,10.43,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INEA stadion,S635670E6B4
1739577600,Feb 15 2025 - 12:00am,incomplete,,Legia Warszawa,Puszcza Niepołomice,,21,2.0,0.29,2.0,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,0.97,0.0,0.0,2.61,52,80,39,19,19,45,59,54,73,8.63,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego,S6355C8D8D0
1739577600,Feb 15 2025 - 12:00am,incomplete,,Stal Mielec,Pogoń Szczecin,,21,1.57,0.14,1.57,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.5,0.0,0.0,2.57,50,71,43,29,7,22,64,50,86,10.28,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355183824
1739577600,Feb 15 2025 - 12:00am,incomplete,,Śląsk Wrocław,Widzew Łódź,,21,1.17,1.13,1.17,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.39,0.0,0.0,2.82,79,86,42,28,15,42,75,38,86,7.58,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635AD25855
1740182400,Feb 22 2025 - 12:00am,incomplete,,Cracovia Kraków,Jagiellonia Białystok,,22,1.57,2.14,1.57,2.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6,0.98,0.0,0.0,3.5,65,93,57,50,29,50,86,71,93,7.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Cracovii im. Józefa Piłsudskiego,S635ADD707E
1740182400,Feb 22 2025 - 12:00am,incomplete,,Korona Kielce,Śląsk Wrocław,,22,1.0,0.29,1.0,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.18,0.0,0.0,2.47,31,70,38,16,16,31,62,38,70,10.57,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kolporter Arena,S635FBF7087
1740182400,Feb 22 2025 - 12:00am,incomplete,,Lech Poznań,Zagłębie Lubin,,22,2.57,0.71,2.57,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.35,0.0,0.0,2.72,43,79,43,29,14,36,71,50,79,10.29,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INEA stadion,S635713065C
1740182400,Feb 22 2025 - 12:00am,incomplete,,Lechia Gdańsk,Puszcza Niepołomice,,22,0.71,0.29,0.71,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,0.97,0.0,0.0,1.93,43,79,22,0,0,14,29,57,86,7.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Energa Gdańsk,S635257C3C0
1740182400,Feb 22 2025 - 12:00am,incomplete,,Motor Lublin,GKS Katowice,,22,1.38,1.17,1.38,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.47,0.0,0.0,3.11,42,71,53,38,29,38,79,53,86,9.83,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lublin,S635430C11B
1740182400,Feb 22 2025 - 12:00am,incomplete,,Piast Gliwice,Stal Mielec,,22,1.5,0.14,1.5,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.27,0.0,0.0,2.48,54,69,38,24,9,40,70,40,75,8.46,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635BE2276A
1740182400,Feb 22 2025 - 12:00am,incomplete,,Radomiak Radom,Legia Warszawa,,22,1.43,1.5,1.43,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.62,0.0,0.0,2.5,54,84,37,23,7,23,52,52,92,10.29,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion MOSiR ul. Narutowicza,S63552CEAAD
1740182400,Feb 22 2025 - 12:00am,incomplete,,Raków Częstochowa,Górnik Zabrze,,22,1.86,1.14,1.86,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.24,0.0,0.0,2.21,36,58,29,22,14,29,50,29,79,7.29,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Raków,S6356E6002F
1740182400,Feb 22 2025 - 12:00am,incomplete,,Widzew Łódź,Pogoń Szczecin,,22,1.67,0.14,1.67,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.5,0.0,0.0,2.5,45,61,45,30,16,31,62,37,75,9.38,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Widzewa Łódź,S635A477DCD
1740787200,Mar 01 2025 - 12:00am,incomplete,,Górnik Zabrze,Cracovia Kraków,,23,1.43,2.57,1.43,2.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.98,1.61,0.0,0.0,2.86,50,72,57,29,22,43,72,50,86,12.58,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Zabrze,S635BCA2893
1740787200,Mar 01 2025 - 12:00am,incomplete,,Jagiellonia Białystok,GKS Katowice,,23,2.29,1.17,2.29,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.47,0.0,0.0,3.24,45,77,55,47,31,40,85,62,85,8.76,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359A2F55C
1740787200,Mar 01 2025 - 12:00am,incomplete,,Zagłębie Lubin,Piast Gliwice,,23,1.86,1.38,1.86,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.37,0.0,0.0,1.95,34,53,28,15,0,21,60,21,87,9.71,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Zagłębia Lubin,S635FEC6721
1740787200,Mar 01 2025 - 12:00am,incomplete,,Legia Warszawa,Śląsk Wrocław,,23,2.0,0.29,2.0,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.18,0.0,0.0,2.97,52,73,53,26,26,52,73,47,66,10.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego,S63538C7584
1740787200,Mar 01 2025 - 12:00am,incomplete,,Pogoń Szczecin,Lech Poznań,,23,3.0,1.86,3.0,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.33,0.0,0.0,2.43,29,64,36,14,14,36,64,36,65,10.29,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski im. Floriana Krygiera,S635E353757
1740787200,Mar 01 2025 - 12:00am,incomplete,,Puszcza Niepołomice,Motor Lublin,,23,1.29,1.17,1.29,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.42,0.0,0.0,3.47,54,77,61,45,31,61,68,47,70,7.38,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Kusocińskiego,S6350E9DB0B
1740787200,Mar 01 2025 - 12:00am,incomplete,,Radomiak Radom,Widzew Łódź,,23,1.43,1.13,1.43,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.39,0.0,0.0,3.07,66,94,54,34,14,40,86,48,94,8.54,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion MOSiR ul. Narutowicza,S635EC8B3CB
1740787200,Mar 01 2025 - 12:00am,incomplete,,Raków Częstochowa,Lechia Gdańsk,,23,1.86,0.71,1.86,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.26,0.0,0.0,3.0,57,65,50,43,36,50,65,43,86,7.14,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Raków,S6356B6A5BC
1740787200,Mar 01 2025 - 12:00am,incomplete,,Stal Mielec,Korona Kielce,,23,1.57,1.13,1.57,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.56,0.0,0.0,2.26,47,73,40,20,0,20,67,47,80,11.07,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D7AA6CB
1741392000,Mar 08 2025 - 12:00am,incomplete,,Cracovia Kraków,Radomiak Radom,,24,1.57,0.5,1.57,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6,1.39,0.0,0.0,3.36,77,84,62,38,31,47,77,61,100,7.19,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Cracovii im. Józefa Piłsudskiego,S6350AE0927
1741392000,Mar 08 2025 - 12:00am,incomplete,,GKS Katowice,Zagłębie Lubin,,24,1.13,0.71,1.13,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.35,0.0,0.0,2.48,53,67,46,34,7,40,73,41,60,9.74,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Bukowa,S6357AF2627
1741392000,Mar 08 2025 - 12:00am,incomplete,,Korona Kielce,Puszcza Niepołomice,,24,1.0,0.29,1.0,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,0.97,0.0,0.0,2.11,31,77,24,9,9,24,48,45,77,9.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kolporter Arena,S63535CB938
1741392000,Mar 08 2025 - 12:00am,incomplete,,Lech Poznań,Stal Mielec,,24,2.57,0.14,2.57,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.27,0.0,0.0,2.58,50,79,50,22,7,36,64,36,100,9.72,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INEA stadion,S6354CD9C08
