timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1734205500,Dec 14 2024 - 7:45pm,incomplete,,Juventus,Venezia,,16.0,1.67,0.29,1.67,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.03,0.0,0.0,2.19,45,61,52,30,0,45,61,7,62,9.47,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Stadium (Torino),S635D0C22F8
1734262200,Dec 15 2024 - 11:30am,incomplete,,Lecce,Monza,,16.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,0.73,0.0,0.0,2.7,20,70,50,40,10,40,70,50,70,6.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ettore Giardiniero - Via del Mare (Lecce),S635A7880A5
1734271200,Dec 15 2024 - 2:00pm,incomplete,,Bologna,Fiorentina,,16.0,1.4,1.83,1.4,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.34,0.0,0.0,1.95,47,55,17,17,17,27,44,29,55,11.97,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Renato Dall'Ara (Bologna),S6355E263DE
1734271200,Dec 15 2024 - 2:00pm,incomplete,,Parma,Hellas Verona,,16.0,0.83,0.6,0.83,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,0.84,0.0,0.0,3.3,72,82,55,37,37,29,72,45,90,7.63,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ennio Tardini (Parma),S635C4C7686
1734282000,Dec 15 2024 - 5:00pm,incomplete,,Como,Roma,,16.0,1.25,0.67,1.25,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.31,0.0,0.0,3.38,84,84,54,54,42,42,75,63,71,8.92,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Sinigaglia (Como),S635C8FC792
1734291900,Dec 15 2024 - 7:45pm,incomplete,,AC Milan,Genoa,,16.0,2.0,1.2,2.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,0.94,0.0,0.0,2.7,20,70,50,30,10,30,80,40,50,10.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S6354BB5720
1734378300,Dec 16 2024 - 7:45pm,incomplete,,Lazio,Inter Milan,,16.0,2.67,2.2,2.67,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.66,0.0,0.0,3.17,72,90,80,37,10,54,70,57,92,10.07,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S63581D8CDF
1734723900,Dec 20 2024 - 7:45pm,incomplete,,Hellas Verona,AC Milan,,17.0,1.5,1.4,1.5,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.62,0.0,0.0,3.24,65,90,90,27,17,44,92,64,90,11.67,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marcantonio Bentegodi (Verona),S6356B25F4B
1734789600,Dec 21 2024 - 2:00pm,incomplete,,Torino,Bologna,,17.0,1.4,1.6,1.4,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.32,0.0,0.0,2.6,50,70,60,30,10,20,80,40,80,6.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico Grande Torino (Torino),S635ED5165F
1734800400,Dec 21 2024 - 5:00pm,incomplete,,Genoa,Napoli,,17.0,0.5,2.0,0.5,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.08,0.0,0.0,2.34,25,72,45,27,0,19,45,54,80,7.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Comunale Luigi Ferraris (Genova),S63570932A0
1734810300,Dec 21 2024 - 7:45pm,incomplete,,Lecce,Lazio,,17.0,1.4,1.2,1.4,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.48,0.0,0.0,3.4,50,70,70,50,30,30,80,70,90,9.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ettore Giardiniero - Via del Mare (Lecce),S635847D68F
1734867000,Dec 22 2024 - 11:30am,incomplete,,Roma,Parma,,17.0,1.8,0.8,1.8,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.37,0.0,0.0,2.4,60,70,60,20,0,20,80,50,70,10.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S6351B13B62
1734876000,Dec 22 2024 - 2:00pm,incomplete,,Venezia,Cagliari,,17.0,1.5,0.8,1.5,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,0.88,0.0,0.0,2.55,43,78,33,23,23,23,75,35,90,7.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Pier Luigi Penzo (Venezia),S6355D038DA
1734886800,Dec 22 2024 - 5:00pm,incomplete,,Atalanta,Empoli,,17.0,2.4,1.6,2.4,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,0.88,0.0,0.0,3.7,80,100,60,40,40,40,90,40,80,8.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gewiss Stadium (Bergamo),S635324DC08
1734896700,Dec 22 2024 - 7:45pm,incomplete,,Monza,Juventus,,17.0,0.5,2.2,0.5,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,1.24,0.0,0.0,2.69,44,74,47,19,10,47,64,37,55,7.17,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U-Power Stadium (Monza),S6357B39881
1734975000,Dec 23 2024 - 5:30pm,incomplete,,Fiorentina,Udinese,,17.0,2.2,0.8,2.2,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.3,0.0,0.0,3.2,70,80,70,40,30,40,80,70,80,9.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Artemio Franchi (Firenze),S6353C0A0AA
1734983100,Dec 23 2024 - 7:45pm,incomplete,,Inter Milan,Como,,17.0,2.17,0.57,2.17,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.28,0.0,0.0,3.13,47,70,55,40,24,48,77,40,93,12.6,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S6352070061
1735394400,Dec 28 2024 - 2:00pm,incomplete,,Empoli,Genoa,,18.0,1.0,1.2,1.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.94,0.0,0.0,1.72,10,39,29,10,10,0,30,39,65,8.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Carlo Castellani – Computer Gross Arena (Empoli),S63521180CC
1735394400,Dec 28 2024 - 2:00pm,incomplete,,Parma,Monza,,18.0,0.83,1.0,0.83,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,0.73,0.0,0.0,2.6,52,82,45,27,17,29,72,45,80,7.43,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ennio Tardini (Parma),S635FDD8BCE
1735405200,Dec 28 2024 - 5:00pm,incomplete,,Cagliari,Inter Milan,,18.0,0.83,2.2,0.83,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.66,0.0,0.0,2.75,47,82,47,37,19,29,62,57,92,11.57,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unipol Domus (Cagliari),S6354D60CCF
1735415100,Dec 28 2024 - 7:45pm,incomplete,,Lazio,Atalanta,,18.0,2.67,1.67,2.67,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.73,0.0,0.0,3.17,58,100,84,33,0,67,92,42,92,10.67,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S635FAF6220
1735471800,Dec 29 2024 - 11:30am,incomplete,,Udinese,Torino,,18.0,2.0,1.17,2.0,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.1,0.0,0.0,2.92,50,67,50,42,34,42,83,50,75,10.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bluenergy Stadium (Udine),S6357849628
1735480800,Dec 29 2024 - 2:00pm,incomplete,,Napoli,Venezia,,18.0,2.5,0.29,2.5,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.03,0.0,0.0,2.69,45,77,69,30,0,54,77,32,70,9.47,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Diego Armando Maradona (Napoli),S6356875A26
1735491600,Dec 29 2024 - 5:00pm,incomplete,,Juventus,Fiorentina,,18.0,1.67,1.83,1.67,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.34,0.0,0.0,2.09,33,50,33,25,17,33,59,9,59,10.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Stadium (Torino),S635787407B
1735501500,Dec 29 2024 - 7:45pm,incomplete,,AC Milan,Roma,,18.0,2.0,0.67,2.0,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.31,0.0,0.0,2.65,44,74,47,37,17,47,75,35,44,9.57,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S6355C8FEAB
1735579800,Dec 30 2024 - 5:30pm,incomplete,,Como,Lecce,,18.0,1.25,0.17,1.25,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.25,0.0,0.0,2.79,50,67,46,38,25,34,67,38,71,10.08,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Sinigaglia (Como),S635D90D9CB
1735587900,Dec 30 2024 - 7:45pm,incomplete,,Bologna,Hellas Verona,,18.0,1.4,0.6,1.4,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,0.84,0.0,0.0,2.5,60,70,30,20,20,30,40,40,70,10.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Renato Dall'Ara (Bologna),S63505AFC11
1735999200,Jan 04 2025 - 2:00pm,incomplete,,Venezia,Empoli,,19.0,1.5,1.6,1.5,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,0.88,0.0,0.0,2.45,53,88,33,13,13,33,75,35,90,6.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Pier Luigi Penzo (Venezia),S635B54874F
1736010000,Jan 04 2025 - 5:00pm,incomplete,,Fiorentina,Napoli,,19.0,2.2,2.0,2.2,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.08,0.0,0.0,2.6,40,70,60,30,10,30,60,50,70,8.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Artemio Franchi (Firenze),S63502168C8
1736019900,Jan 04 2025 - 7:45pm,incomplete,,Hellas Verona,Udinese,,19.0,1.5,0.8,1.5,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.3,0.0,0.0,3.44,55,90,80,37,37,54,82,74,90,10.07,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marcantonio Bentegodi (Verona),S6353A8F4A9
1736076600,Jan 05 2025 - 11:30am,incomplete,,Monza,Cagliari,,19.0,0.5,0.8,0.5,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,0.88,0.0,0.0,2.39,64,74,37,19,10,27,84,27,65,7.77,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U-Power Stadium (Monza),S635B8F1168
1736085600,Jan 05 2025 - 2:00pm,incomplete,,Lecce,Genoa,,19.0,1.4,1.2,1.4,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,0.94,0.0,0.0,2.9,20,60,50,40,20,20,70,60,80,7.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ettore Giardiniero - Via del Mare (Lecce),S6352026E2E
1736096400,Jan 05 2025 - 5:00pm,incomplete,,Torino,Parma,,19.0,1.4,0.8,1.4,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.37,0.0,0.0,2.3,60,60,50,30,10,30,70,30,60,8.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico Grande Torino (Torino),S63510ADE86
1736106300,Jan 05 2025 - 7:45pm,incomplete,,Roma,Lazio,,19.0,1.8,1.2,1.8,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.48,0.0,0.0,2.9,60,70,70,20,20,10,80,70,90,10.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S635B4EF251
1736538300,Jan 10 2025 - 7:45pm,incomplete,,Lazio,Como,,20.0,2.67,0.57,2.67,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.28,0.0,0.0,2.88,63,79,72,31,7,48,86,31,85,9.1,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S6350FDBD13
1736604000,Jan 11 2025 - 2:00pm,incomplete,,Empoli,Lecce,,20.0,1.0,0.17,1.0,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.25,0.0,0.0,1.08,0,25,17,0,0,9,17,9,59,8.33,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Carlo Castellani – Computer Gross Arena (Empoli),S6355F5A523
1736604000,Jan 11 2025 - 2:00pm,incomplete,,Udinese,Atalanta,,20.0,2.0,1.67,2.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.73,0.0,0.0,2.67,33,84,50,25,9,50,83,42,84,10.33,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bluenergy Stadium (Udine),S635AF08189
1736614800,Jan 11 2025 - 5:00pm,incomplete,,Torino,Juventus,,20.0,1.4,2.2,1.4,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.24,0.0,0.0,2.6,30,60,50,20,20,40,60,30,60,6.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico Grande Torino (Torino),S635C83332F
1736624700,Jan 11 2025 - 7:45pm,incomplete,,AC Milan,Cagliari,,20.0,2.0,0.8,2.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,0.88,0.0,0.0,2.7,40,80,50,30,10,40,100,20,50,11.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S63542E9FAB
1736681400,Jan 12 2025 - 11:30am,incomplete,,Genoa,Parma,,20.0,0.5,0.8,0.5,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.37,0.0,0.0,2.64,65,82,55,37,0,29,65,54,80,9.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Comunale Luigi Ferraris (Genova),S635A897C25
1736690400,Jan 12 2025 - 2:00pm,incomplete,,Venezia,Inter Milan,,20.0,1.5,2.2,1.5,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.66,0.0,0.0,2.75,43,78,43,33,23,33,45,65,100,6.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Pier Luigi Penzo (Venezia),S6351D3BFC7
1736701200,Jan 12 2025 - 5:00pm,incomplete,,Bologna,Roma,,20.0,1.4,0.67,1.4,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.31,0.0,0.0,1.95,64,64,17,17,17,27,35,45,64,10.97,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Renato Dall'Ara (Bologna),S63578C55C1
1736711100,Jan 12 2025 - 7:45pm,incomplete,,Napoli,Hellas Verona,,20.0,2.5,0.6,2.5,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.84,0.0,0.0,3.14,47,82,64,29,20,45,72,45,82,9.13,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Diego Armando Maradona (Napoli),S63532AB91C
1736797500,Jan 13 2025 - 7:45pm,incomplete,,Monza,Fiorentina,,20.0,0.5,1.83,0.5,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,1.34,0.0,0.0,2.34,50,59,33,25,17,33,67,25,50,7.34,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U-Power Stadium (Monza),S6352B09BA8
1736875800,Jan 14 2025 - 5:30pm,incomplete,,Como,AC Milan,,19.0,1.25,1.4,1.25,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.62,0.0,0.0,3.53,90,90,78,48,25,35,100,68,78,11.75,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Sinigaglia (Como),S635940AD37
1736883900,Jan 14 2025 - 7:45pm,incomplete,,Atalanta,Juventus,,19.0,2.4,2.2,2.4,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.24,0.0,0.0,4.1,50,90,70,50,50,50,70,50,70,8.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gewiss Stadium (Bergamo),S6354D85E28
1736970300,Jan 15 2025 - 7:45pm,incomplete,,Inter Milan,Bologna,,19.0,2.17,1.6,2.17,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.32,0.0,0.0,3.52,55,92,74,45,17,44,92,55,100,12.97,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S6356888537
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Atalanta,Napoli,,21.0,2.4,2.0,2.4,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.08,0.0,0.0,3.5,40,80,60,50,40,30,60,50,70,8.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gewiss Stadium (Bergamo),S6351EFF8D9
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Bologna,Monza,,21.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,0.73,0.0,0.0,1.8,40,70,20,10,0,30,40,40,60,10.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Renato Dall'Ara (Bologna),S6353CF6165
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Cagliari,Lecce,,21.0,0.83,0.17,0.83,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.25,0.0,0.0,1.92,17,58,25,17,9,17,58,17,75,11.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unipol Domus (Cagliari),S63592F1BA8
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Como,Udinese,,21.0,1.25,0.8,1.25,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.3,0.0,0.0,3.73,80,90,68,58,45,45,90,78,78,10.15,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Sinigaglia (Como),S635119F16A
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Fiorentina,Torino,,21.0,2.2,1.17,2.2,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.1,0.0,0.0,3.35,74,74,74,54,35,45,82,64,82,9.27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Artemio Franchi (Firenze),S635AF01AAF
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Hellas Verona,Lazio,,21.0,1.5,1.2,1.5,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.48,0.0,0.0,3.64,65,90,90,37,37,44,82,74,100,11.67,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marcantonio Bentegodi (Verona),S63540810D2
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Inter Milan,Empoli,,21.0,2.17,1.6,2.17,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,0.88,0.0,0.0,3.12,65,92,54,25,17,54,92,35,90,12.77,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S6356DA417E
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Juventus,AC Milan,,21.0,1.67,1.4,1.67,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.62,0.0,0.0,2.24,57,65,57,19,0,27,75,30,74,12.33,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Stadium (Torino),S6352DA6FA6
