timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1716249600,May 21 2024 - 12:00am,complete,,Técnico Universitario,Orense SC,,13.0,1.67,1.0,1.64,1.07,1,0,1,1,1,0,23,,2,4,1,0,2,0,0,1,0,2,12,12,5,2,6,7,5,8,48,52,1.51,1.08,1.28,0.99,1.92,58,67,17,9,9,25,67,25,59,8.0,5.34,2.0,2.91,4.55,1.48,2.5,4.5,9.5,2.2,1.63,Estadio Bellavista de Ambato (Ambato),S635E5DDDA5
1716409800,May 22 2024 - 8:30pm,complete,,Mushuc Runa SC,CD Universidad Católica,,5.0,1.5,1.6,1.93,1.14,2,1,3,3,2,1,"13,45'1",7,2,8,2,0,1,0,2,0,0,1,13,19,8,5,5,12,13,11,32,68,1.87,1.82,1.61,1.71,2.82,47,82,64,29,9,35,100,47,82,11.1,7.2,3.75,3.5,1.9,1.33,2.05,3.75,6.6,1.87,1.87,Estadio Cooperativa de Ahorro y Crédito Mushuc Runa (Ambato),S63505B6939
1716422400,May 23 2024 - 12:00am,complete,,Barcelona,LDU Quito,Yerson Zambrano		,5.0,2.2,2.17,2.54,1.86,2,0,2,1,1,0,"30,47",,6,3,0,0,3,1,0,0,1,3,13,5,5,3,6,1,15,17,55,45,1.4,1.06,1.41,0.75,2.24,44,64,35,27,9,35,80,27,65,10.03,6.87,2.4,3.3,2.8,1.22,1.75,2.79,5.1,1.57,2.3,Estadio Monumental Banco Pichincha (Guayaquil),S635EB37080
1716595200,May 25 2024 - 12:00am,complete,,Imbabura SC,CS Emelec,,14.0,1.33,1.5,1.08,1.15,1,2,3,2,1,1,19,"9,65",7,0,2,0,4,0,1,1,1,3,25,13,6,5,14,5,9,15,58,42,1.49,1.12,1.96,1.13,2.59,58,67,50,33,9,34,59,33,84,6.5,7.83,3.26,3.36,2.08,1.28,1.95,3.28,6.25,1.75,1.9,Estadio Olímpico de Ibarra (Ibarra),S635E352768
1716685200,May 26 2024 - 1:00am,complete,,LDU Quito,CD Universidad Católica,Gabriel Ismael González Cordero,14.0,2.17,1.33,2.31,1.14,2,1,3,1,1,0,"25,87",81,2,6,6,0,5,0,3,3,0,5,18,16,7,5,8,7,17,17,49,51,1.87,1.8,1.76,1.35,3.0,67,83,75,33,9,33,100,50,59,12.16,6.5,1.71,3.32,3.91,1.2,1.7,2.88,5.1,1.62,2.2,Estadio Rodrigo Paz Delgado (Quito),S635413037A
1716685200,May 26 2024 - 1:00am,complete,,Delfin SC,SD Aucas,,14.0,0.71,2.0,1.08,1.38,2,0,2,1,1,0,"10,49",,7,4,3,0,2,1,2,1,1,2,16,11,7,5,7,6,14,11,34,66,1.28,1.25,1.66,1.38,2.42,55,86,24,16,9,9,77,24,92,8.43,5.69,3.0,2.94,2.3,1.36,1.97,3.75,8.0,1.83,1.9,Estadio Jocay (Manta),S635195E930
1716685200,May 26 2024 - 1:00am,complete,,Macará,CSD Independiente del Valle,Guillermo Enrique Guerrero Alcivar,14.0,1.5,2.0,1.31,2.0,0,1,1,0,0,0,,90,0,10,3,0,2,0,1,2,0,2,6,26,3,11,3,11,8,4,27,73,1.44,1.36,0.81,2.71,1.58,34,50,25,9,0,25,42,9,59,8.17,5.83,3.42,3.18,1.99,1.33,2.05,3.75,8.0,1.83,1.9,Estadio Bellavista de Ambato (Ambato),S63539E1D60
1716685200,May 26 2024 - 1:00am,complete,,Barcelona,Técnico Universitario,Juan Carlos Andrade Arreaga,14.0,2.33,0.5,2.54,0.85,3,0,3,2,2,0,"13,33,64",,1,2,1,0,3,0,0,1,0,3,13,5,5,2,6,2,11,11,62,38,1.4,0.96,1.39,0.51,2.25,34,67,34,25,9,34,75,17,83,7.83,5.5,1.44,3.54,6.17,1.33,1.91,3.6,7.0,2.1,1.68,Estadio Monumental Banco Pichincha (Guayaquil),S6353F0032C
1716755400,May 26 2024 - 8:30pm,complete,,CD El Nacional,Mushuc Runa SC,Álex Cajas,14.0,1.5,0.5,1.46,0.92,1,0,1,1,1,0,43,,5,10,0,0,3,0,0,0,0,3,24,27,12,7,10,14,10,7,53,47,1.45,1.3,2.49,2.12,2.34,50,67,59,17,9,34,59,25,75,10.0,5.83,1.76,3.2,3.86,1.33,1.92,3.75,7.0,1.87,1.87,Estadio Olímpico Atahualpa (Quito),S6358CE9BAE
1716764400,May 26 2024 - 11:00pm,complete,,Orense SC,Cumbayá,,14.0,1.0,0.14,1.77,0.23,1,0,1,0,0,0,78,,9,1,1,0,1,0,0,1,0,1,16,8,0,3,13,3,5,4,59,41,1.52,0.93,1.35,0.71,2.16,48,69,45,9,0,9,70,44,77,7.93,4.96,1.54,3.55,5.6,1.42,2.15,4.33,8.5,2.15,1.6,Estadio 9 de Mayo (Machala),S635F45CBB8
1716854400,May 28 2024 - 12:00am,complete,,Libertad,Deportivo Cuenca,,14.0,0.67,0.33,1.21,0.85,0,0,0,0,0,0,,,5,2,4,0,0,0,1,3,0,0,21,10,2,3,14,5,14,14,51,49,1.14,1.05,1.54,1.06,2.75,50,75,50,25,17,33,75,50,84,7.5,4.83,2.71,3.1,2.33,1.33,2.08,3.4,7.0,1.73,2.02,Estadio Federativo Reina del Cisne (Loja),S6358C96099
1717200000,Jun 01 2024 - 12:00am,complete,,Técnico Universitario,CD El Nacional,Yerson Zambrano		,15.0,1.86,1.29,1.64,1.43,1,2,3,1,1,0,24,"64,79",4,1,1,0,1,0,0,1,0,1,12,9,4,4,7,3,18,8,54,46,1.48,1.36,1.28,1.07,2.08,43,57,22,7,7,22,72,22,72,9.29,6.0,2.2,3.1,3.2,1.36,2.15,3.75,8.0,1.78,1.96,Estadio Bellavista de Ambato (Ambato),S6350A47762
1717264800,Jun 01 2024 - 6:00pm,complete,,SD Aucas,Imbabura SC,,15.0,2.29,0.57,1.5,0.64,2,2,4,1,1,0,"4,50","54,90'2",2,4,1,0,3,1,1,0,2,2,9,15,6,5,2,6,16,17,48,52,1.54,1.3,1.14,1.29,3.57,50,100,64,43,22,43,93,50,93,8.86,4.72,1.33,4.33,8.5,1.16,1.62,2.42,4.25,1.85,1.81,Estadio Cooprogreso Gonzalo Pozo Ripalda (Quito),S635C67FF25
1717273800,Jun 01 2024 - 8:30pm,complete,,Cumbayá,Delfin SC,,15.0,1.67,0.17,1.43,0.79,1,0,1,0,0,0,71,,3,3,1,0,5,0,0,1,3,2,11,9,3,3,6,5,10,15,66,34,1.07,1.08,1.11,0.99,2.0,25,50,42,17,9,17,50,42,59,8.5,6.66,2.8,3.2,2.4,1.4,2.25,4.0,8.0,1.91,1.76,Estadio Municipal La Cocha (Latacunga),S635D1642E2
1717282800,Jun 01 2024 - 11:00pm,complete,,CS Emelec,Libertad,Juan Carlos Andrade Arreaga,15.0,1.71,0.29,1.43,0.54,0,0,0,0,0,0,,,7,2,2,0,3,0,1,1,0,3,22,9,6,2,11,3,9,9,64,36,1.36,1.2,1.79,0.62,2.07,36,72,36,7,7,22,57,43,72,9.72,6.43,1.3,4.5,9.5,1.25,1.8,3.04,5.7,2.1,1.7,Estadio George Capwell Banco del Austro (Guayaquil),S635BEED4EF
1717358400,Jun 02 2024 - 8:00pm,complete,,CD Universidad Católica,Macará,,15.0,2.0,1.29,2.23,1.07,3,0,3,1,1,0,"41,63,90'1",,5,6,3,0,3,1,1,2,2,2,15,14,6,3,3,10,11,10,54,46,1.75,1.65,1.18,1.23,2.86,64,72,50,29,22,36,72,43,79,9.0,5.43,1.48,3.9,6.5,1.25,1.85,3.04,5.6,1.95,1.8,Estadio Rodrigo Paz Delgado (Quito),S635DFF4F56
1717369200,Jun 02 2024 - 11:00pm,complete,,Mushuc Runa SC,Barcelona,Franklin Andrés Congo Viteri,15.0,1.71,2.0,1.93,1.29,1,0,1,0,0,0,73,,5,8,3,0,1,0,1,2,0,1,23,15,8,7,11,4,19,12,40,60,1.83,1.24,2.05,1.4,2.65,50,79,57,22,7,43,93,22,64,9.14,6.0,3.7,3.4,1.85,1.3,1.95,3.3,6.5,1.8,1.95,Estadio Municipal La Cocha (Latacunga),S63566D392E
1717369200,Jun 02 2024 - 11:00pm,complete,,Deportivo Cuenca,LDU Quito,Guillermo Enrique Guerrero Alcivar,15.0,1.71,1.86,1.21,1.86,2,2,4,3,1,2,"45,76","17,41",3,4,0,0,1,0,0,0,0,1,21,11,12,6,8,4,7,11,58,42,1.51,1.02,2.45,1.37,3.14,64,79,57,36,29,36,79,50,72,10.14,6.42,3.1,3.2,2.15,1.25,1.8,3.0,5.5,1.65,2.15,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca),S6353330DEF
1717369200,Jun 02 2024 - 11:00pm,complete,,CSD Independiente del Valle,Orense SC,Augusto Bergelio Aragón Bautista,15.0,2.43,0.86,2.5,1.07,1,0,1,0,0,0,90'5,,16,0,2,0,1,0,1,1,0,1,28,5,10,3,10,2,13,6,67,33,1.74,1.07,2.54,0.65,2.14,43,65,36,14,7,36,50,29,64,9.0,5.14,1.25,4.75,11.0,1.22,1.85,3.0,5.7,2.38,1.53,Estadio Banco Guayaquil (Quito),S63571EC05A
1722643200,Aug 03 2024 - 12:00am,complete,,Orense SC,SD Aucas,Guillermo Enrique Guerrero Alcivar,1.0,1.29,1.71,1.77,1.38,4,0,4,0,0,0,"65,75,79,81",,13,2,3,0,1,0,0,3,0,1,19,5,10,3,7,1,10,9,65,35,1.5,1.27,2.33,0.63,2.36,57,79,29,14,7,14,79,22,86,10.0,5.43,2.5,3.2,2.75,1.42,2.25,4.2,8.5,1.91,1.8,Estadio 9 de Mayo (Machala),S635CFF307E
1722711600,Aug 03 2024 - 7:00pm,complete,,Libertad,Mushuc Runa SC,Juan Carlos Andrade Arreaga,1.0,0.71,0.43,1.21,0.92,2,2,4,3,1,2,"32,79","16,38",5,8,1,0,5,0,1,0,3,2,19,22,8,10,4,6,10,23,57,43,1.2,1.42,1.56,2.01,2.15,36,57,43,22,14,36,57,22,57,9.71,5.58,2.75,3.25,2.5,1.35,2.08,3.7,7.5,1.83,1.83,Estadio Federativo Reina del Cisne (Loja),S63522A98AE
1722720600,Aug 03 2024 - 9:30pm,complete,,CSD Independiente del Valle,Delfin SC,Gabriel Ismael González Cordero,1.0,2.5,0.14,2.5,0.79,1,2,3,2,0,2,90'2,"20,40",10,0,1,1,2,0,0,2,0,2,32,6,10,4,15,2,12,11,75,25,1.84,1.07,2.9,0.8,2.26,32,66,47,14,7,40,54,34,66,11.02,6.93,1.29,4.75,10.0,1.22,1.73,2.9,5.25,2.2,1.62,Estadio Banco Guayaquil (Quito),S635A49ACBD
1722729600,Aug 04 2024 - 12:00am,complete,,Imbabura SC,Barcelona,Álex Cajas,1.0,1.14,1.75,1.08,1.29,1,3,4,0,0,0,49,"47,71,78",3,5,3,1,3,0,1,3,2,1,12,21,4,11,5,6,15,15,34,66,1.56,1.26,1.02,2.1,2.41,47,60,48,27,7,41,66,21,67,9.67,6.45,4.33,3.4,1.75,1.3,1.95,3.5,6.5,1.83,1.83,Estadio Olímpico de Ibarra (Ibarra),S6358056F9E
1722794400,Aug 04 2024 - 6:00pm,complete,,CD El Nacional,CD Universidad Católica,Byran Loayza,1.0,1.71,1.14,1.46,1.14,0,2,2,1,0,1,,"14,81",5,3,2,0,2,0,1,1,1,1,5,13,3,5,1,8,17,12,50,50,1.6,1.74,0.64,1.31,2.43,57,72,57,15,0,22,86,43,71,11.71,6.0,3.1,3.6,2.2,1.28,1.9,3.1,6.0,1.73,2.0,Estadio Olímpico Atahualpa (Quito),S63577BAD85
1722803400,Aug 04 2024 - 8:30pm,complete,,Macará,LDU Quito,Yerson Zambrano		,1.0,1.29,1.75,1.31,1.86,0,4,4,3,0,3,,"12,16,43,55",6,3,3,0,0,0,0,3,0,0,16,13,5,5,7,5,12,7,40,60,1.35,1.06,1.47,1.34,2.02,39,59,32,19,7,32,72,13,67,7.93,6.38,3.9,3.4,1.95,1.42,2.25,4.33,8.5,2.0,1.73,Estadio Bellavista de Ambato (Ambato),S635A57AA0F
1722812400,Aug 04 2024 - 11:00pm,complete,10000.0,CS Emelec,Deportivo Cuenca,Augusto Bergelio Aragón Bautista,1.0,1.63,0.43,1.43,0.85,0,1,1,1,0,1,,33,6,3,2,0,2,0,0,2,1,1,21,8,7,3,10,5,17,12,58,42,1.42,1.05,2.02,0.88,1.98,41,61,35,15,7,15,55,48,68,9.43,5.18,1.55,3.6,5.75,1.28,1.9,3.3,6.25,1.91,1.8,Estadio George Capwell Banco del Austro (Guayaquil),S6356BF37AD
1722902400,Aug 06 2024 - 12:00am,complete,,Cumbayá,Técnico Universitario,,1.0,1.86,0.43,1.43,0.85,1,2,3,0,0,0,82,"59,80",5,7,3,0,2,0,0,3,0,2,9,16,2,5,6,5,8,16,47,53,1.07,0.89,0.8,1.33,2.14,36,50,43,22,7,29,58,22,79,6.43,5.0,2.6,2.88,2.8,1.52,2.6,4.8,9.6,2.1,1.67,Estadio Olímpico Atahualpa (Quito),S6350B6D39A
1723248000,Aug 10 2024 - 12:00am,complete,,Deportivo Cuenca,Orense SC,,2.0,1.63,0.75,1.21,1.07,1,2,3,2,1,1,7,"40,90'1",5,2,1,0,3,0,1,0,0,3,16,11,4,8,3,2,10,11,60,40,1.63,1.02,1.19,1.47,2.69,50,63,44,32,26,26,51,44,76,8.25,4.76,1.83,3.3,4.1,1.38,2.1,3.85,7.5,1.91,1.8,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca),S63523F52FF
1723311000,Aug 10 2024 - 5:30pm,complete,,CD Universidad Católica,Libertad,Augusto Bergelio Aragón Bautista,2.0,2.13,0.38,2.23,0.54,1,2,3,0,0,0,88,"48,54",19,3,2,0,0,0,1,1,0,0,31,7,8,4,15,2,8,10,73,27,1.68,1.13,2.64,0.78,3.13,51,82,69,32,26,44,76,57,82,8.38,5.75,1.27,4.95,9.15,1.18,1.7,2.57,4.6,2.1,1.67,Estadio Olímpico Atahualpa (Quito),S6352BF9C8B
1723320000,Aug 10 2024 - 8:00pm,complete,,LDU Quito,Cumbayá,Guillermo Enrique Guerrero Alcivar,2.0,2.29,0.13,2.31,0.23,2,1,3,1,0,1,"61,66",22,8,2,1,0,4,0,0,1,1,3,21,11,9,5,9,4,12,8,64,36,1.86,0.9,2.29,1.13,2.57,48,75,68,15,7,15,75,60,66,7.11,5.42,1.14,6.0,15.0,1.2,1.62,2.6,4.75,2.5,1.5,Estadio Rodrigo Paz Delgado (Quito),S6355448004
1723330800,Aug 10 2024 - 11:00pm,complete,,Barcelona,CSD Independiente del Valle,Yerson Zambrano		,2.0,2.43,2.14,2.54,2.0,3,2,5,3,3,0,"24,29,33","56,90'2",3,9,4,0,2,0,0,4,0,2,5,15,4,5,0,6,21,11,33,67,1.4,1.55,0.67,1.43,1.86,29,57,29,14,0,29,50,14,72,9.71,5.14,2.35,3.2,3.0,1.36,1.96,3.75,7.5,1.77,1.9,Estadio Monumental Banco Pichincha (Guayaquil),S6358D24CA7
1723399200,Aug 11 2024 - 6:00pm,complete,,CD El Nacional,Macará,,2.0,1.5,1.13,1.46,1.07,1,3,4,2,0,2,56,"15,41,87",1,3,1,1,1,0,0,2,1,0,10,9,3,5,5,2,10,12,53,47,1.48,1.6,0.92,0.97,1.94,44,63,32,0,0,13,69,25,75,9.5,5.63,1.86,3.42,3.84,1.33,1.95,3.5,7.0,1.83,1.83,Estadio Olímpico Atahualpa (Quito),S6355F02705
1723408200,Aug 11 2024 - 8:30pm,complete,,Delfin SC,Imbabura SC,Byran Loayza,2.0,1.0,0.63,1.08,0.64,1,1,2,2,1,1,1,44,9,2,3,0,1,0,3,0,0,1,23,14,8,5,3,4,13,15,50,50,1.33,1.3,1.64,1.21,2.75,44,88,38,26,13,19,88,32,94,9.25,5.63,1.75,3.5,4.2,1.3,1.95,3.5,6.5,1.83,1.83,Estadio Jocay (Manta),S6355C36DA6
1723417200,Aug 11 2024 - 11:00pm,complete,,Mushuc Runa SC,CS Emelec,Álex Cajas,2.0,1.88,1.71,1.93,1.15,3,0,3,1,1,0,"2,51,57",,5,5,1,0,1,0,0,1,0,1,22,12,10,3,9,5,11,9,40,60,1.86,1.12,2.15,0.93,2.67,62,81,60,21,7,40,80,27,88,6.54,6.88,2.42,3.38,2.64,1.28,1.83,3.1,6.0,1.67,2.1,Estadio Municipal La Cocha (Latacunga),S635D5EFB59
1723507200,Aug 13 2024 - 12:00am,complete,,Técnico Universitario,SD Aucas,,2.0,1.63,1.5,1.64,1.38,2,0,2,2,2,0,"5,28",,4,5,1,0,5,1,1,0,2,4,14,22,7,6,3,6,17,9,34,66,1.45,1.19,1.32,1.56,2.44,63,88,32,13,7,19,88,32,69,8.0,5.0,2.47,3.07,2.81,1.35,2.1,4.0,7.2,1.91,1.8,Estadio Bellavista de Ambato (Ambato),S635EE4B56A
1723852800,Aug 17 2024 - 12:00am,complete,,Libertad,Macará,,3.0,0.75,1.33,1.21,1.07,0,1,1,0,0,0,,69,7,3,2,0,2,0,1,1,1,1,15,13,6,5,8,5,11,18,53,47,1.25,1.53,1.66,1.26,2.18,47,65,36,18,7,30,65,29,71,8.46,5.35,2.7,3.1,2.5,1.36,2.2,3.8,7.5,1.83,1.83,Estadio Federativo Reina del Cisne (Loja),S635BE6C002
1723921200,Aug 17 2024 - 7:00pm,complete,,Cumbayá,CSD Independiente del Valle,Álex Cajas,3.0,1.63,1.88,1.43,2.0,1,3,4,2,1,1,29,"45,72,90'1",0,11,2,0,2,0,0,2,1,1,4,22,2,11,2,6,8,15,26,74,1.04,1.53,0.45,2.33,1.94,44,44,38,19,7,19,32,32,69,9.63,4.88,9.25,4.98,1.27,1.25,1.65,3.0,5.5,2.25,1.6,Estadio Olímpico Atahualpa (Quito),S635E1F1253
1723930200,Aug 17 2024 - 9:30pm,complete,,SD Aucas,LDU Quito,Augusto Bergelio Aragón Bautista,3.0,2.13,1.89,1.5,1.86,0,1,1,0,0,0,,52,6,4,3,0,2,0,2,1,1,1,16,13,4,5,7,7,6,13,58,42,1.49,1.09,1.31,1.39,3.32,60,89,66,54,12,47,94,43,84,8.33,5.13,2.55,3.2,2.55,1.29,1.95,3.2,6.0,1.73,2.0,Estadio Cooprogreso Gonzalo Pozo Ripalda (Quito),S635C9D72E8
1723939200,Aug 18 2024 - 12:00am,complete,,Orense SC,Barcelona,Juan Carlos Andrade Arreaga,3.0,1.5,1.89,1.77,1.29,3,2,5,3,2,1,"18,45'3,77","36,66",1,7,2,0,3,1,1,1,1,3,14,13,7,5,4,7,17,14,41,59,1.6,1.35,1.35,1.48,2.35,53,65,41,29,0,18,65,24,78,12.21,5.39,3.43,3.09,2.11,1.42,2.08,4.2,8.5,1.91,1.8,Estadio 9 de Mayo (Machala),S635A938E5F
1724004000,Aug 18 2024 - 6:00pm,complete,,Imbabura SC,Mushuc Runa SC,,3.0,1.0,0.5,1.08,0.92,2,3,5,3,2,1,"21,35","16,65,87",5,2,0,0,1,0,0,0,1,0,14,20,7,8,4,7,11,11,57,43,1.49,1.49,1.46,1.75,2.63,50,63,63,38,13,50,57,26,69,10.13,7.13,2.55,3.25,2.55,1.28,1.85,3.1,5.75,1.67,2.1,Estadio Olímpico de Ibarra (Ibarra),S635F3FA7BC
1724013000,Aug 18 2024 - 8:30pm,complete,,Deportivo Cuenca,CD Universidad Católica,Guillermo Enrique Guerrero Alcivar,3.0,1.44,1.38,1.21,1.14,1,2,3,2,1,1,16,"12,48",4,6,2,0,1,0,1,1,0,1,7,16,2,6,5,7,10,18,53,47,1.58,1.69,0.74,1.5,3.21,71,89,71,35,17,35,84,53,82,11.47,5.85,3.0,3.5,2.1,1.24,1.85,2.93,5.45,1.73,2.0,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca),S635592B3F9
1724022000,Aug 18 2024 - 11:00pm,complete,,CS Emelec,CD El Nacional,Franklin Andrés Congo Viteri,3.0,1.44,1.5,1.43,1.43,0,1,1,0,0,0,,90,6,1,3,0,4,0,2,1,1,3,16,5,5,0,4,4,10,20,77,23,1.48,1.32,1.39,0.42,1.8,24,47,25,7,7,7,47,36,72,10.5,5.92,1.81,3.53,3.92,1.29,2.0,3.34,6.35,1.83,1.83,Estadio George Capwell Banco del Austro (Guayaquil),S635E3E952D
1724112000,Aug 20 2024 - 12:00am,complete,,Técnico Universitario,Delfin SC,René Fabián Marín Inca,3.0,1.78,0.5,1.64,0.79,0,1,1,1,0,1,,30,10,1,1,0,1,0,1,0,0,1,23,10,7,3,7,6,10,10,66,34,1.44,1.04,2.06,0.99,2.13,46,71,36,7,7,36,82,30,54,7.85,6.24,1.9,3.1,4.0,1.36,2.15,3.95,7.5,1.91,1.8,Estadio Bellavista de Ambato (Ambato),S63588388C0
1724457600,Aug 24 2024 - 12:00am,complete,,Macará,Deportivo Cuenca,Yerson Zambrano		,4.0,1.13,0.75,1.31,0.85,3,1,4,3,2,1,"1,33,50",25,4,6,1,0,5,0,0,1,2,3,10,20,4,4,4,9,16,12,34,66,1.36,1.03,0.93,1.46,2.07,32,57,38,19,7,25,63,25,75,7.13,5.38,2.22,2.89,3.42,1.38,2.1,3.85,8.0,1.8,1.85,Estadio Bellavista de Ambato (Ambato),S635A3CA16A
1724522400,Aug 24 2024 - 6:00pm,complete,,Mushuc Runa SC,Cumbayá,Gabriel Ismael González Cordero,4.0,2.0,0.11,1.93,0.23,0,0,0,0,0,0,,,5,9,3,0,1,0,0,3,0,1,18,11,6,4,8,5,20,24,50,50,1.89,0.93,1.63,1.05,2.39,33,73,62,6,6,22,73,50,78,6.55,5.0,1.44,4.25,6.45,1.2,1.7,2.9,4.9,1.91,1.76,Estadio Municipal La Cocha (Latacunga),S6350C91D89
1724531400,Aug 24 2024 - 8:30pm,complete,,CD El Nacional,SD Aucas,,4.0,1.33,1.33,1.46,1.38,0,0,0,0,0,0,,,6,8,2,0,3,0,0,2,2,1,12,11,3,4,5,3,6,12,41,59,1.42,1.23,1.08,0.94,2.5,44,84,39,17,6,22,78,33,78,8.45,5.33,2.38,3.3,2.75,1.3,1.95,3.4,6.5,1.73,2.0,Estadio Olímpico Atahualpa (Quito),S6355A9530B
1724540400,Aug 24 2024 - 11:00pm,complete,,Delfin SC,CS Emelec,,4.0,1.0,1.5,1.08,1.15,0,1,1,0,0,0,,66,4,4,3,0,2,1,1,2,2,1,12,11,3,4,5,4,20,8,57,43,1.36,1.1,1.05,0.99,2.38,60,83,37,18,0,18,77,25,95,7.85,6.52,2.18,3.25,3.14,1.33,2.08,3.64,7.1,1.8,1.85,Estadio Jocay (Manta),S63566CC931
1724608800,Aug 25 2024 - 6:00pm,complete,,CSD Independiente del Valle,Técnico Universitario,Augusto Bergelio Aragón Bautista,4.0,2.22,0.75,2.5,0.85,1,0,1,0,0,0,63,,4,8,2,0,3,0,0,2,2,1,15,9,7,3,7,4,10,9,65,35,1.95,0.95,1.58,0.9,2.6,53,77,60,18,7,53,66,24,83,10.22,5.19,1.36,4.5,8.5,1.29,1.91,3.2,5.75,2.19,1.57,Estadio Banco Guayaquil (Quito),S635A8F3B7D
1724617800,Aug 25 2024 - 8:30pm,complete,,LDU Quito,Libertad,,4.0,2.38,0.67,2.31,0.54,3,0,3,0,0,0,"61,72,80",,10,3,0,1,3,1,1,0,3,1,21,9,9,3,10,3,16,12,61,39,1.91,1.09,2.25,0.73,2.79,60,83,72,18,12,29,78,54,71,8.81,6.11,9.65,5.85,1.2,1.18,1.61,2.5,0.0,2.2,1.62,Estadio Rodrigo Paz Delgado (Quito),S6350F23A32
1724626800,Aug 25 2024 - 11:00pm,complete,,Barcelona,CD Universidad Católica,Franklin Andrés Congo Viteri,4.0,2.5,1.56,2.54,1.14,1,0,1,1,1,0,30,,4,7,3,0,1,0,1,2,0,1,8,11,2,6,4,2,16,11,36,64,1.31,1.67,0.69,1.37,2.58,46,82,53,24,7,36,88,35,83,10.72,5.96,1.95,3.35,3.9,1.33,2.0,3.55,7.0,1.8,1.85,Estadio Monumental Banco Pichincha (Guayaquil),S63559C6539
1724716800,Aug 27 2024 - 12:00am,complete,,Imbabura SC,Orense SC,Álex Cajas,4.0,0.89,1.0,1.08,1.07,0,1,1,1,0,1,,11,3,2,3,0,4,0,0,3,0,4,23,11,4,3,13,5,7,13,63,37,1.49,1.07,1.83,1.01,2.39,45,56,45,28,17,39,50,33,73,7.11,5.66,2.2,3.2,3.1,1.33,2.0,3.55,7.0,1.73,2.0,Estadio Olímpico de Ibarra (Ibarra),S635030C4CA
1725062400,Aug 31 2024 - 12:00am,complete,,CD Universidad Católica,Mushuc Runa SC,Yerson Zambrano		,5.0,1.89,0.78,2.23,0.92,5,1,6,3,2,1,"8,41,60,82,90'3",11,5,6,3,0,3,0,1,2,2,1,19,15,8,5,8,10,14,15,58,42,1.79,1.52,1.82,1.53,3.28,62,78,78,44,28,50,73,50,78,11.89,5.44,1.44,4.3,6.73,1.18,1.66,2.54,4.5,1.79,1.87,Estadio Olímpico Atahualpa (Quito),S635179BC8F
1725125400,Aug 31 2024 - 5:30pm,complete,,Deportivo Cuenca,CD El Nacional,Juan Carlos Andrade Arreaga,5.0,1.3,1.67,1.21,1.43,1,2,3,1,0,1,87,"5,90",9,4,2,0,4,0,0,2,1,3,19,13,9,8,8,4,12,23,61,39,1.49,1.22,2.01,1.52,2.91,51,67,57,26,21,31,57,42,95,9.21,5.53,2.06,3.17,3.25,1.29,1.97,3.28,6.4,1.75,1.95,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca),S6356FB556B
1725134400,Aug 31 2024 - 8:00pm,complete,,Libertad,Delfin SC,Álex Cajas,5.0,0.67,0.78,1.21,0.79,2,0,2,1,1,0,"40,52",,6,5,0,0,2,1,0,0,2,1,21,15,11,6,8,7,10,7,63,37,1.29,1.03,2.37,1.49,2.11,28,56,39,17,11,33,62,28,62,7.77,5.89,2.38,3.2,3.0,1.3,2.0,3.85,7.5,1.8,1.85,Estadio Federativo Reina del Cisne (Loja),S635C6BA7B0
1725145200,Aug 31 2024 - 11:00pm,complete,,LDU Quito,Barcelona,Gabriel Ismael González Cordero,5.0,2.44,1.7,2.31,1.29,3,0,3,2,2,0,"2,29,79",,6,4,4,0,3,0,2,2,1,2,16,11,8,4,4,4,21,13,42,58,1.95,1.37,1.51,1.03,2.91,64,80,70,31,11,26,80,49,69,11.28,5.99,1.68,3.5,4.9,1.32,2.05,3.48,6.75,1.94,1.73,Estadio Rodrigo Paz Delgado (Quito),S635D8F190A
