timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1731236400,Nov 10 2024 - 11:00am,incomplete,,Rayong,Buriram United,,27.0,1.33,2.5,1.33,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,2.25,0.0,0.0,2.92,34,88,63,42,13,29,79,54,71,12.75,3.0,8.6,5.8,1.23,1.1,1.46,2.15,3.5,1.88,1.82,Rayong Stadium (Rayong),S635F394CE4
1731240000,Nov 10 2024 - 12:00pm,incomplete,,Khon Kaen United,Bangkok United,,13.0,0.43,2.17,0.43,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.93,0.0,0.0,2.69,48,79,63,17,17,41,70,40,69,11.14,4.64,6.58,4.4,1.39,1.19,1.61,2.5,4.2,1.83,1.87,Khon Kaen Stadium (Khon Kaen),S635DE72840
1731326400,Nov 11 2024 - 12:00pm,incomplete,,Muang Thong United,Nakhon Pathom,,27.0,1.83,0.57,1.83,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.4,0.0,0.0,2.52,45,77,44,23,16,15,61,52,85,9.93,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thunder Dome Stadium (Nonthaburi),S6352FC1B11
1732273200,Nov 22 2024 - 11:00am,incomplete,,Buriram United,Sukhothai,,28.0,2.6,0.83,2.6,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.49,1.29,0.0,0.0,3.72,62,82,64,54,45,37,90,74,82,10.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chang Arena (Buriram),S635AEDBE36
1732359600,Nov 23 2024 - 11:00am,incomplete,,Uthai Thani,Port FC,,14.0,2.5,1.83,2.5,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.88,0.0,0.0,3.0,71,92,71,38,9,38,79,63,92,11.58,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uthai Thani Province Stadium (Uthai Thani),S635E3E4E9A
1732363200,Nov 23 2024 - 12:00pm,incomplete,,Bangkok United,Muang Thong United,,14.0,2.33,0.75,2.33,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,2.3,0.0,0.0,2.13,63,71,38,17,17,13,71,38,59,11.25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thammasat Stadium (Pathum Thani),S6350D14A07
1732366800,Nov 23 2024 - 1:00pm,incomplete,,Rayong,Nakhon Pathom,,14.0,1.33,0.57,1.33,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.4,0.0,0.0,2.85,62,93,61,31,7,31,77,52,77,8.93,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rayong Stadium (Rayong),S63565F6977
1732446000,Nov 24 2024 - 11:00am,incomplete,,Nong Bua Pitchaya,Chiangrai United,,14.0,1.86,0.0,1.86,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.25,0.0,0.0,3.69,46,83,63,46,39,42,83,73,73,9.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu)),S635F687F44
1732446000,Nov 24 2024 - 11:00am,incomplete,,Ratchaburi,Khon Kaen United,,14.0,1.88,0.8,1.88,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.9,0.83,0.0,0.0,2.79,42,64,42,42,23,42,80,52,58,8.91,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dragon Solar Park (Ratchaburi),S635B650D58
1732449600,Nov 24 2024 - 12:00pm,incomplete,,Nakhon Ratchasima,Bangkok Glass,,14.0,1.6,1.71,1.6,1.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.61,0.0,0.0,3.29,93,100,73,39,17,32,80,76,100,4.8,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima),S635D34756E
1732449600,Nov 24 2024 - 12:00pm,incomplete,,Lamphun Warrior,Prachuap,,14.0,1.83,0.83,1.83,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.35,0.0,0.0,2.92,50,75,42,34,25,42,100,42,67,9.7,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mae Guang Stadium (Lamphun),S6357BC2D5E
1732881600,Nov 29 2024 - 12:00pm,incomplete,,Prachuap,Nakhon Ratchasima,,15.0,2.33,1.0,2.33,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,0.87,0.0,0.0,2.25,34,67,50,25,0,9,59,59,75,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Ao Stadium (Prachuap Khiri Khan),S6359B73EF0
1732964400,Nov 30 2024 - 11:00am,incomplete,,Khon Kaen United,Rayong,,15.0,0.43,0.5,0.43,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.42,0.0,0.0,2.44,40,70,55,25,9,16,79,48,77,9.97,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khon Kaen Stadium (Khon Kaen),S635656746A
1732964400,Nov 30 2024 - 11:00am,incomplete,,Nakhon Pathom,Lamphun Warrior,,15.0,0.25,0.33,0.25,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.41,0.0,0.0,2.46,50,79,42,17,9,21,84,38,88,11.33,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nakhon Pathom Municipality Sport School Stadium (Nakhon Pathom),S635F007737
1732968000,Nov 30 2024 - 12:00pm,incomplete,,Chiangrai United,Sukhothai,,15.0,1.4,0.83,1.4,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.29,0.0,0.0,3.32,62,92,54,44,35,37,90,54,82,6.4,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Singha Chiangrai Stadium (Chiang Rai),S6352340879
1733050800,Dec 01 2024 - 11:00am,incomplete,,Port FC,Nong Bua Pitchaya,,15.0,1.83,0.4,1.83,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.59,0.0,0.0,3.4,74,92,65,47,27,45,64,74,74,11.07,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PAT Stadium (Bangkok),S635CD8D7A2
1733054400,Dec 01 2024 - 12:00pm,incomplete,,Bangkok Glass,Bangkok United,,15.0,1.75,2.17,1.75,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17,1.93,0.0,0.0,2.96,59,88,54,29,17,59,79,50,59,11.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG Stadium (Pathum Thani),S6350DD9A9A
1733655600,Dec 08 2024 - 11:00am,incomplete,,Nakhon Pathom,Chiangrai United,,6.0,0.25,0.0,0.25,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.25,0.0,0.0,2.53,35,78,45,10,10,33,90,43,68,12.5,3.95,2.05,3.38,3.05,1.23,1.78,2.88,5.35,1.64,2.07,School Stadium,S635AF2B4DB
1733655600,Dec 08 2024 - 11:00am,incomplete,,Buriram United,Ratchaburi,,15.0,2.6,0.25,2.6,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.49,1.66,0.0,0.0,3.18,33,65,43,33,33,33,65,65,65,13.05,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chang Arena (Buriram),S63537A9D58
1733745600,Dec 09 2024 - 12:00pm,incomplete,,Port FC,Lamphun Warrior,,13.0,1.83,0.33,1.83,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.41,0.0,0.0,2.84,59,83,42,33,25,34,67,59,84,12.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PAT Stadium (Bangkok),S6357DD1657
1734177600,Dec 14 2024 - 12:00pm,incomplete,,Nakhon Ratchasima,Buriram United,,12.0,1.6,2.5,1.6,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,2.25,0.0,0.0,3.0,50,88,68,35,23,23,68,78,88,9.05,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima),S63541916AB
1734260400,Dec 15 2024 - 11:00am,incomplete,,Chiangrai United,Muang Thong United,,7.0,1.4,0.75,1.4,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,2.3,0.0,0.0,2.28,58,88,33,10,10,33,78,33,65,10.45,6.2,3.6,3.5,1.9,0.0,1.72,0.0,0.0,0.0,0.0,Singha Chiangrai Stadium (Chiang Rai),S635138EB9B
1734868800,Dec 22 2024 - 12:00pm,incomplete,,Buriram United,Muang Thong United,,9.0,2.6,0.75,2.6,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.49,2.3,0.0,0.0,2.68,58,78,43,20,20,33,78,53,65,14.05,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chang Arena (Buriram),S6357FFDD47
1735473600,Dec 29 2024 - 12:00pm,incomplete,,Bangkok Glass,Buriram United,,8.0,1.75,2.5,1.75,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17,2.25,0.0,0.0,2.63,25,75,50,38,13,38,75,63,63,13.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG Stadium (Pathum Thani),S635F0A4A80
1735945200,Jan 03 2025 - 11:00pm,suspended,,Uthai Thani,Ratchaburi,,2.0,2.5,0.25,2.5,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.66,0.0,0.0,2.88,50,75,50,25,13,25,63,63,75,11.5,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uthai Thani Province Stadium (Uthai Thani),S63511B8E63
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Bangkok United,Buriram United,,16.0,2.33,2.5,2.33,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,2.25,0.0,0.0,2.75,25,71,63,42,29,13,71,63,71,12.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thammasat Stadium (Pathum Thani),S63569079CA
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Rayong,Bangkok Glass,,16.0,1.33,1.71,1.33,1.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.61,0.0,0.0,3.2,77,100,68,45,7,38,92,52,84,8.5,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rayong Stadium (Rayong),S63573A75D6
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Nakhon Ratchasima,Nakhon Pathom,,16.0,1.6,0.57,1.6,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.4,0.0,0.0,2.93,79,93,66,25,17,25,66,76,93,5.23,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima),S6355C68026
1735945200,Jan 03 2025 - 11:00pm,suspended,,Lamphun Warrior,Muang Thong United,,16.0,1.83,0.75,1.83,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,2.3,0.0,0.0,2.38,63,63,38,25,17,38,88,38,50,10.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mae Guang Stadium (Lamphun),S635CA412A4
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Chiangrai United,Port FC,,16.0,1.4,1.83,1.4,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.88,0.0,0.0,2.9,54,92,54,35,19,45,82,45,82,9.53,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Singha Chiangrai Stadium (Chiang Rai),S635692E068
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Sukhothai,Khon Kaen United,,16.0,2.0,0.8,2.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,0.83,0.0,0.0,2.77,35,62,44,44,19,44,72,45,62,7.03,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thung Talay Luang Stadium (Sukhothai),S6356725695
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Nong Bua Pitchaya,Prachuap,,16.0,1.86,0.83,1.86,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.35,0.0,0.0,3.7,61,93,60,44,37,38,93,60,85,9.2,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu)),S635A815E41
1735992000,Jan 04 2025 - 12:00pm,incomplete,,Muang Thong United,Uthai Thani,,15.0,1.83,1.0,1.83,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.32,0.0,0.0,2.21,36,59,28,21,21,19,57,36,67,9.63,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thunder Dome Stadium (Nonthaburi),S635B5204E4
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Lamphun Warrior,Nakhon Ratchasima,,17.0,1.83,1.0,1.83,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,0.87,0.0,0.0,2.5,50,59,42,34,17,34,75,50,67,7.5,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mae Guang Stadium (Lamphun),S6358C216DC
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Muang Thong United,Rayong,,17.0,1.83,0.5,1.83,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.42,0.0,0.0,2.67,42,75,42,34,17,9,75,50,83,10.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thunder Dome Stadium (Nonthaburi),S6355FFF1C6
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Port FC,Khon Kaen United,,17.0,1.83,0.8,1.83,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,0.83,0.0,0.0,2.6,44,62,35,27,27,35,64,54,54,10.87,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PAT Stadium (Bangkok),S6359775118
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Bangkok Glass,Ratchaburi,,17.0,1.75,0.25,1.75,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17,1.66,0.0,0.0,2.5,38,63,25,25,13,38,63,50,50,11.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG Stadium (Pathum Thani),S6359DBD040
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Uthai Thani,Bangkok United,,17.0,2.5,2.17,2.5,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.93,0.0,0.0,3.34,71,100,79,29,17,46,79,63,84,11.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uthai Thani Province Stadium (Uthai Thani),S635FB48AFC
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Prachuap,Sukhothai,,17.0,2.33,0.83,2.33,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,1.29,0.0,0.0,3.17,50,75,67,50,25,17,84,67,75,8.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Ao Stadium (Prachuap Khiri Khan),S6356E58319
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Buriram United,Chiangrai United,,17.0,2.6,0.0,2.6,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.49,1.25,0.0,0.0,3.2,30,80,50,30,30,40,80,70,70,13.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chang Arena (Buriram),S635D5940D5
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Nakhon Pathom,Nong Bua Pitchaya,,17.0,0.25,0.4,0.25,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.59,0.0,0.0,3.03,65,88,65,30,10,33,80,53,78,10.4,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nakhon Pathom Municipality Sport School Stadium (Nakhon Pathom),S6355584C04
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Buriram United,Khon Kaen United,,4.0,2.6,0.8,2.6,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.49,0.83,0.0,0.0,2.9,30,60,40,30,30,30,70,60,60,11.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chang Arena (Buriram),S6351218FEB
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Ratchaburi,Muang Thong United,,18.0,1.88,0.75,1.88,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.9,2.3,0.0,0.0,2.57,69,82,44,32,13,44,88,44,63,11.96,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dragon Solar Park (Ratchaburi),S635240CD4F
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Nakhon Ratchasima,Uthai Thani,,18.0,1.6,1.0,1.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.32,0.0,0.0,2.63,69,75,49,23,23,29,62,59,75,4.93,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima),S63566314F4
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Chiangrai United,Bangkok Glass,,18.0,1.4,1.71,1.4,1.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.61,0.0,0.0,3.19,63,100,63,39,17,42,90,56,90,7.2,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Singha Chiangrai Stadium (Chiang Rai),S6351C6E5D8
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Sukhothai,Port FC,,18.0,2.0,1.83,2.0,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.88,0.0,0.0,3.17,59,83,67,59,17,59,83,50,83,9.16,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thung Talay Luang Stadium (Sukhothai),S63517C7D56
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Bangkok United,Nakhon Pathom,,18.0,2.33,0.57,2.33,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,1.4,0.0,0.0,2.68,54,77,61,31,24,15,69,61,77,8.43,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thammasat Stadium (Pathum Thani),S6351CCEF5F
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Nong Bua Pitchaya,Lamphun Warrior,,18.0,1.86,0.33,1.86,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.41,0.0,0.0,3.62,61,85,60,52,37,30,77,68,93,8.33,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu)),S635D32A00C
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Rayong,Prachuap,,18.0,1.33,0.83,1.33,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.35,0.0,0.0,2.83,59,100,42,25,9,33,92,33,75,10.7,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rayong Stadium (Rayong),S635B533ED3
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Lamphun Warrior,Bangkok United,,19.0,1.83,2.17,1.83,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.93,0.0,0.0,3.34,59,75,67,42,33,59,92,50,59,9.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mae Guang Stadium (Lamphun),S635864458D
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Port FC,Ratchaburi,,19.0,1.83,0.25,1.83,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.66,0.0,0.0,2.88,46,67,38,29,29,38,59,59,59,12.92,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PAT Stadium (Bangkok),S6351BEA27A
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Nakhon Ratchasima,Rayong,,19.0,1.6,0.5,1.6,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.42,0.0,0.0,3.09,75,92,64,35,19,19,80,74,92,5.63,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima),S6354C30166
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Uthai Thani,Sukhothai,,19.0,2.5,0.83,2.5,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.29,0.0,0.0,3.42,79,92,71,46,25,29,88,71,92,8.45,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uthai Thani Province Stadium (Uthai Thani),S635517446C
