timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1739631600,Feb 15 2025 - 3:00pm,incomplete,,Dundee,Aberdeen,,26.0,1.17,2.5,1.17,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.15,0.0,0.0,3.38,88,88,88,46,17,59,88,50,79,11.08,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S6356FAB4E2
1739631600,Feb 15 2025 - 3:00pm,incomplete,,Hearts,Rangers,,26.0,1.0,0.8,1.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.33,0.0,0.0,1.8,30,50,40,10,0,10,60,30,70,12.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S6350935E82
1739631600,Feb 15 2025 - 3:00pm,incomplete,,Kilmarnock,St. Johnstone,,26.0,1.25,1.0,1.25,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.08,0.0,0.0,3.07,47,88,54,27,20,34,68,54,100,8.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S635DBCB7D4
1739631600,Feb 15 2025 - 3:00pm,incomplete,,Motherwell,Ross County,,26.0,1.4,0.6,1.4,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.82,0.0,0.0,2.2,30,60,50,20,10,30,70,30,50,9.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),S63533EE2C9
1739631600,Feb 15 2025 - 3:00pm,incomplete,,St. Mirren,Hibernian,,26.0,1.57,0.4,1.57,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.39,0.0,0.0,2.39,42,66,56,25,10,39,49,45,66,10.37,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The SMISA Stadium (Paisley),S6353F1A5AF
1740236400,Feb 22 2025 - 3:00pm,incomplete,,Aberdeen,Kilmarnock,,27.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.24,0.0,0.0,3.36,69,92,77,45,23,38,92,69,100,10.53,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pittodrie Stadium (Aberdeen),S635F3FAF1E
1740236400,Feb 22 2025 - 3:00pm,incomplete,,Dundee United,Motherwell,,27.0,1.4,1.8,1.4,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.23,0.0,0.0,3.0,80,90,80,20,10,50,80,50,80,11.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CalForth Construction Arena at Tannadice Park (Dundee),S6350C1BE41
1740236400,Feb 22 2025 - 3:00pm,incomplete,,Hibernian,Celtic,,27.0,1.0,3.0,1.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,2.16,0.0,0.0,2.95,44,100,57,19,10,47,84,55,82,15.57,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium (Edinburgh),S63500043F2
1740236400,Feb 22 2025 - 3:00pm,incomplete,,Rangers,St. Mirren,,27.0,3.0,0.2,3.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.25,0.0,0.0,3.3,60,90,80,40,10,70,100,30,70,9.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S6352A625C9
1740236400,Feb 22 2025 - 3:00pm,incomplete,,Ross County,Dundee,,27.0,1.29,1.0,1.29,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.15,0.0,0.0,2.52,49,76,42,27,7,45,69,49,66,8.14,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Energy Stadium (Dingwall),S635C99D0AB
1740236400,Feb 22 2025 - 3:00pm,incomplete,,St. Johnstone,Hearts,,27.0,0.6,0.57,0.6,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.1,0.0,0.0,3.45,73,100,86,32,17,42,86,76,93,12.29,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S63585D6638
1740599100,Feb 26 2025 - 7:45pm,incomplete,,Celtic,Aberdeen,,28.0,2.6,2.5,2.6,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.15,0.0,0.0,2.88,48,88,68,33,0,55,68,65,88,15.65,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S63540A3884
1740599100,Feb 26 2025 - 7:45pm,incomplete,,Dundee United,Hibernian,,28.0,1.4,0.4,1.4,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.39,0.0,0.0,2.6,50,70,50,30,20,40,60,50,70,11.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CalForth Construction Arena at Tannadice Park (Dundee),S63508B44C7
1740599100,Feb 26 2025 - 7:45pm,incomplete,,Hearts,St. Mirren,,28.0,1.0,0.2,1.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.25,0.0,0.0,2.8,60,80,70,40,0,40,80,40,80,10.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S6350155493
1740599100,Feb 26 2025 - 7:45pm,incomplete,,Kilmarnock,Rangers,,28.0,1.25,0.8,1.25,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.33,0.0,0.0,2.3,35,58,45,13,13,23,55,35,80,9.4,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S635CD3621F
1740599100,Feb 26 2025 - 7:45pm,incomplete,,St. Johnstone,Ross County,,28.0,0.6,0.6,0.6,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,0.82,0.0,0.0,2.9,40,80,70,20,20,40,80,50,80,9.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S635E2E4C1F
1740599100,Feb 26 2025 - 7:45pm,incomplete,-1.0,Motherwell,Dundee,,28.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.15,0.0,0.0,2.4,40,70,50,30,0,40,80,40,50,11.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),S6358D21CA7
1740841200,Mar 01 2025 - 3:00pm,incomplete,,Aberdeen,Dundee United,,29.0,3.0,1.5,3.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.15,0.0,0.0,2.59,59,67,42,25,17,17,58,50,100,8.84,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pittodrie Stadium (Aberdeen),S635F503659
1740841200,Mar 01 2025 - 3:00pm,incomplete,,Dundee,St. Johnstone,,29.0,1.17,1.0,1.17,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.08,0.0,0.0,3.57,72,100,79,48,24,55,93,54,92,8.83,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S635AE500FF
1740841200,Mar 01 2025 - 3:00pm,incomplete,,Hibernian,Hearts,,29.0,1.0,0.57,1.0,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.1,0.0,0.0,2.9,77,100,52,30,7,38,69,61,85,12.46,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium (Edinburgh),S6359E3743A
1740841200,Mar 01 2025 - 3:00pm,incomplete,,Rangers,Motherwell,,29.0,3.0,1.8,3.0,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.23,0.0,0.0,3.0,70,90,80,10,10,50,90,40,70,11.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S635A852D4E
1740841200,Mar 01 2025 - 3:00pm,incomplete,,Ross County,Kilmarnock,,29.0,1.29,1.0,1.29,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.24,0.0,0.0,3.07,64,86,65,36,22,36,79,64,86,8.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Energy Stadium (Dingwall),S6358AC55B8
1740841200,Mar 01 2025 - 3:00pm,incomplete,,St. Mirren,Celtic,,29.0,1.57,3.0,1.57,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,2.16,0.0,0.0,2.99,32,86,76,25,10,59,79,45,76,13.97,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The SMISA Stadium (Paisley),S6350261468
1742050800,Mar 15 2025 - 3:00pm,incomplete,,Celtic,Rangers,,30.0,2.6,0.8,2.6,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.33,0.0,0.0,2.3,20,70,50,20,0,40,60,50,80,14.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S635A446EE6
1742050800,Mar 15 2025 - 3:00pm,incomplete,,Dundee United,Dundee,,30.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.15,0.0,0.0,2.8,50,80,50,40,10,60,80,40,70,10.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CalForth Construction Arena at Tannadice Park (Dundee),S635AFAED90
1742050800,Mar 15 2025 - 3:00pm,incomplete,,Hearts,Ross County,,30.0,1.0,0.6,1.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,0.82,0.0,0.0,2.1,30,60,40,20,10,20,60,30,70,10.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S63586D4188
1742050800,Mar 15 2025 - 3:00pm,incomplete,,Kilmarnock,Hibernian,,30.0,1.25,0.4,1.25,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.39,0.0,0.0,2.6,45,68,45,23,23,23,45,55,80,9.8,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S63585F0A54
1742050800,Mar 15 2025 - 3:00pm,incomplete,,Motherwell,St. Mirren,,30.0,1.4,0.2,1.4,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.25,0.0,0.0,2.9,60,80,80,40,0,50,90,40,60,10.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),S635C6ACF40
1742050800,Mar 15 2025 - 3:00pm,incomplete,,St. Johnstone,Aberdeen,,30.0,0.6,2.5,0.6,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.15,0.0,0.0,3.18,68,88,88,23,10,45,88,65,88,12.25,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S635081ECC8
1743260400,Mar 29 2025 - 3:00pm,incomplete,,Aberdeen,Motherwell,,31.0,3.0,1.8,3.0,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.23,0.0,0.0,3.0,84,92,84,17,9,37,82,64,90,11.67,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pittodrie Stadium (Aberdeen),S63587E4CF9
1743260400,Mar 29 2025 - 3:00pm,incomplete,,Celtic,Hearts,,31.0,2.6,0.57,2.6,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.1,0.0,0.0,3.15,53,100,66,42,7,52,66,76,93,15.69,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S6356B0CE73
1743260400,Mar 29 2025 - 3:00pm,incomplete,,Dundee,Rangers,,31.0,1.17,0.8,1.17,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.33,0.0,0.0,2.8,60,70,70,34,17,44,80,35,72,10.23,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S635DEF87B0
1743260400,Mar 29 2025 - 3:00pm,incomplete,,Hibernian,St. Johnstone,,31.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.08,0.0,0.0,2.82,55,100,45,23,7,38,77,54,92,10.17,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium (Edinburgh),S6359D36D24
1743260400,Mar 29 2025 - 3:00pm,incomplete,,Ross County,Dundee United,,31.0,1.29,1.5,1.29,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.15,0.0,0.0,2.3,54,61,30,16,16,15,45,45,86,6.31,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Energy Stadium (Dingwall),S635153A09D
1743260400,Mar 29 2025 - 3:00pm,incomplete,,St. Mirren,Kilmarnock,,31.0,1.57,1.0,1.57,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.24,0.0,0.0,3.14,57,86,79,43,15,50,79,50,86,9.43,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The SMISA Stadium (Paisley),S63523557EC
1743861600,Apr 05 2025 - 2:00pm,incomplete,,Dundee,St. Mirren,,32.0,1.17,0.2,1.17,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.25,0.0,0.0,3.8,90,100,100,64,17,74,100,45,82,8.43,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S635A7F5806
1743861600,Apr 05 2025 - 2:00pm,incomplete,,Hearts,Dundee United,,32.0,1.0,1.5,1.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.15,0.0,0.0,2.09,45,55,29,19,9,0,47,37,90,10.37,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S63504D2BC8
1743861600,Apr 05 2025 - 2:00pm,incomplete,,Kilmarnock,Motherwell,,32.0,1.25,1.8,1.25,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.23,0.0,0.0,3.0,75,88,75,13,13,33,65,55,90,10.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S6351E95B10
1743861600,Apr 05 2025 - 2:00pm,incomplete,,Rangers,Hibernian,,32.0,3.0,0.4,3.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.39,0.0,0.0,2.6,40,70,50,20,20,40,70,40,60,11.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S6353DCFEEB
1743861600,Apr 05 2025 - 2:00pm,incomplete,,Ross County,Aberdeen,,32.0,1.29,2.5,1.29,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.15,0.0,0.0,2.59,66,73,59,20,7,40,66,54,73,9.39,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Energy Stadium (Dingwall),S635AFBBDEC
1743861600,Apr 05 2025 - 2:00pm,incomplete,,St. Johnstone,Celtic,,32.0,0.6,3.0,0.6,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,2.16,0.0,0.0,3.5,40,100,90,20,20,50,100,70,90,15.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S6358A3E4DC
1744466400,Apr 12 2025 - 2:00pm,incomplete,,Aberdeen,Rangers,,33.0,3.0,0.8,3.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.33,0.0,0.0,2.3,44,62,54,17,9,27,72,44,80,11.07,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pittodrie Stadium (Aberdeen),S63583EE1E1
1744466400,Apr 12 2025 - 2:00pm,incomplete,,Celtic,Kilmarnock,,33.0,2.6,1.0,2.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.24,0.0,0.0,3.36,46,100,73,49,15,52,80,76,100,14.26,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S635DB28348
1744466400,Apr 12 2025 - 2:00pm,incomplete,,Dundee United,St. Johnstone,,33.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.08,0.0,0.0,3.07,52,90,59,35,17,52,83,49,90,9.4,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CalForth Construction Arena at Tannadice Park (Dundee),S635CF3B9AA
1744466400,Apr 12 2025 - 2:00pm,incomplete,,Hibernian,Dundee,,33.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.15,0.0,0.0,2.55,54,90,37,29,0,47,74,45,72,11.17,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium (Edinburgh),S63518D9318
1744466400,Apr 12 2025 - 2:00pm,incomplete,,Motherwell,Hearts,,33.0,1.4,0.57,1.4,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.1,0.0,0.0,2.75,63,80,66,32,7,32,76,56,63,12.69,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),S6352ACC537
1744466400,Apr 12 2025 - 2:00pm,incomplete,,St. Mirren,Ross County,,33.0,1.57,0.6,1.57,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.82,0.0,0.0,2.39,32,66,56,25,10,49,59,25,66,7.77,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The SMISA Stadium (Paisley),S6357E8AF4D
