timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1732363200,Nov 23 2024 - 12:00pm,incomplete,,Dewa United,Bali United,,11.0,1.25,1.8,1.25,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.63,0.0,0.0,3.65,70,90,70,58,35,60,90,58,88,9.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pakansari Bogor (Cibinong),S635822FD68
1733041800,Dec 01 2024 - 8:30am,incomplete,,PSIS Semarang,Semen Padang,,12.0,0.6,0.2,0.6,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,1.21,0.0,0.0,2.1,40,60,30,10,10,10,50,40,90,7.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Madya Magelang (Magelang),S635F885FFE
1733041800,Dec 01 2024 - 8:30am,incomplete,,Bali United,Persib,,12.0,2.2,1.5,2.2,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,0.97,0.0,0.0,2.25,35,68,45,35,10,45,45,45,68,11.2,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kapten I Wayan Dipta (Gianyar),S6358BFCE68
1733054400,Dec 01 2024 - 12:00pm,incomplete,,Persija,Persik Kediri,,12.0,2.2,2.2,2.2,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.32,0.0,0.0,2.7,60,80,50,30,20,30,70,50,80,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakarta International Stadium (Jakarta),S635AF58D4A
1733128200,Dec 02 2024 - 8:30am,incomplete,,PSBS Biak Numfor,Malut United,,12.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.19,0.0,0.0,2.34,59,67,42,25,9,25,67,42,83,9.66,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Mandala (Jayapura),S6354E0F8A3
1733128200,Dec 02 2024 - 8:30am,incomplete,,PSM,Borneo,,12.0,1.71,1.6,1.71,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.51,0.0,0.0,2.36,55,79,35,27,10,42,69,30,79,10.37,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Batakan (Balikpapan),S63563DD44D
1733140800,Dec 02 2024 - 12:00pm,incomplete,,Madura United,Persebaya Surabaya,,12.0,1.25,2.0,1.25,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.11,0.0,0.0,1.63,25,48,13,13,0,13,65,13,60,10.25,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bangkalan (Bangkalan),S63522087E2
1733214600,Dec 03 2024 - 8:30am,incomplete,,Arema,Persita,,12.0,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,0.99,0.0,0.0,1.73,35,48,35,13,0,23,45,25,68,9.8,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Supriyadi (Blitar),S6358F4B1EF
1733214600,Dec 03 2024 - 8:30am,incomplete,,Dewa United,PSS Sleman,,12.0,1.25,1.4,1.25,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.06,0.0,0.0,2.95,50,70,60,38,25,60,70,48,68,8.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pakansari Bogor (Cibinong),S6351D1BD57
1733227200,Dec 03 2024 - 12:00pm,incomplete,,Persis Solo,Barito Putera,,12.0,1.2,0.8,1.2,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94,1.2,0.0,0.0,2.7,40,70,60,30,20,40,60,50,70,11.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Manahan (Surakarta),S6355E415A0
1733473800,Dec 06 2024 - 8:30am,incomplete,,Persik Kediri,Madura United,,13.0,0.8,0.17,0.8,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.34,0.0,0.0,2.55,35,62,44,35,17,25,72,45,62,6.43,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Brawijaya (Kediri),S6352F40C2A
1733473800,Dec 06 2024 - 8:30am,incomplete,,Borneo,PSIS Semarang,,13.0,2.6,0.8,2.6,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,0.85,0.0,0.0,1.6,20,50,30,0,0,30,60,0,50,9.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Batakan (Balikpapan),S635E7636AA
1733486400,Dec 06 2024 - 12:00pm,incomplete,,Semen Padang,Persija,,13.0,0.8,1.4,0.8,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.33,0.0,0.0,2.8,50,70,50,30,10,50,80,30,60,9.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion GOR Haji Agus Salim (Padang),S635F6239FC
1733560200,Dec 07 2024 - 8:30am,incomplete,,Persebaya Surabaya,Arema,,13.0,2.2,1.83,2.2,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.56,0.0,0.0,2.07,64,64,45,17,0,37,55,35,64,9.87,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bung Tomo (Surabaya),S6350D9699E
1733560200,Dec 07 2024 - 8:30am,incomplete,,Malut United,Dewa United,,13.0,1.25,1.0,1.25,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.18,0.0,0.0,2.17,42,42,42,29,21,29,42,34,50,9.17,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Kie Raha (Ternate),S6357586C98
1733572800,Dec 07 2024 - 12:00pm,incomplete,,Bali United,PSM,,13.0,2.2,1.67,2.2,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.46,0.0,0.0,2.17,60,80,37,10,10,37,70,37,64,11.87,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kapten I Wayan Dipta (Gianyar),S635FAD36FC
1733646600,Dec 08 2024 - 8:30am,incomplete,,Barito Putera,PSBS Biak Numfor,,13.0,1.0,0.75,1.0,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.15,0.0,0.0,2.65,43,65,55,33,13,23,88,33,78,9.8,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Sultan Agung (Bantul),S6352DA839C
1733659200,Dec 08 2024 - 12:00pm,incomplete,,Persita,Persis Solo,,13.0,1.0,0.2,1.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.12,0.0,0.0,1.7,30,50,40,0,0,20,50,20,70,8.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pakansari Bogor (Cibinong),S6351D268A5
1733745600,Dec 09 2024 - 12:00pm,incomplete,,PSS Sleman,Persib,,13.0,0.8,1.5,0.8,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.97,0.0,0.0,2.45,55,78,45,35,0,45,65,35,88,8.2,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Manahan (Surakarta),S635E79B446
1733819400,Dec 10 2024 - 8:30am,incomplete,,Madura United,Semen Padang,,14.0,1.25,0.2,1.25,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.21,0.0,0.0,2.43,55,78,33,23,10,23,55,43,100,8.05,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bangkalan (Bangkalan),S635FF6C1BD
1733832000,Dec 10 2024 - 12:00pm,incomplete,,Persija,Borneo,,14.0,2.2,1.6,2.2,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.51,0.0,0.0,2.8,70,90,50,30,20,30,70,60,90,9.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakarta International Stadium (Jakarta),S6357C9A4FE
1733905800,Dec 11 2024 - 8:30am,incomplete,,Persebaya Surabaya,Persik Kediri,,14.0,2.2,2.2,2.2,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.32,0.0,0.0,2.3,60,70,40,20,10,40,70,30,70,7.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bung Tomo (Surabaya),S635A0C308B
1733918400,Dec 11 2024 - 12:00pm,incomplete,,PSIS Semarang,Bali United,,14.0,0.6,1.8,0.6,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,1.63,0.0,0.0,2.2,30,60,30,20,10,10,60,30,90,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Madya Magelang (Magelang),S635C5996EF
1733985000,Dec 12 2024 - 6:30am,incomplete,,PSBS Biak Numfor,Persita,,14.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,0.99,0.0,0.0,2.1,44,52,44,17,9,35,70,25,72,9.13,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Mandala (Jayapura),S6357DFC4F4
1733992200,Dec 12 2024 - 8:30am,incomplete,,Arema,Persis Solo,,14.0,1.0,0.2,1.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.12,0.0,0.0,2.33,45,78,65,13,0,33,55,45,78,11.4,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Supriyadi (Blitar),S635E6CD9CE
1734004800,Dec 12 2024 - 12:00pm,incomplete,,Dewa United,Barito Putera,,14.0,1.25,0.8,1.25,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.2,0.0,0.0,3.65,80,90,90,48,35,80,90,58,68,9.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pakansari Bogor (Cibinong),S635C95BE70
1734078600,Dec 13 2024 - 8:30am,incomplete,,PSM,PSS Sleman,,14.0,1.71,1.4,1.71,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.06,0.0,0.0,1.56,15,49,25,7,0,32,49,10,59,8.77,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Batakan (Balikpapan),S635A7A20AB
1734091200,Dec 13 2024 - 12:00pm,incomplete,,Persib,Malut United,,14.0,2.33,1.0,2.33,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.19,0.0,0.0,2.17,59,75,25,17,9,17,67,25,75,8.66,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bandung Lautan Api (Bandung),S6355705855
1734177600,Dec 14 2024 - 12:00pm,incomplete,,Borneo,Madura United,,15.0,2.6,0.17,2.6,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.34,0.0,0.0,2.45,25,62,44,25,17,35,62,25,82,10.03,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Batakan (Balikpapan),S6351034FA0
1734251400,Dec 15 2024 - 8:30am,incomplete,,Semen Padang,Persebaya Surabaya,,15.0,0.8,2.0,0.8,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.11,0.0,0.0,2.2,30,40,30,20,10,30,80,20,30,8.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion GOR Haji Agus Salim (Padang),S635C6CA673
1734264000,Dec 15 2024 - 12:00pm,incomplete,,Bali United,Persija,,15.0,2.2,1.4,2.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.33,0.0,0.0,2.1,30,70,40,20,10,40,60,30,70,14.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kapten I Wayan Dipta (Gianyar),S635AD997DC
1734337800,Dec 16 2024 - 8:30am,incomplete,,Persik Kediri,Arema,,15.0,0.8,1.83,0.8,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.56,0.0,0.0,1.97,44,54,35,27,0,17,55,45,54,7.27,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Brawijaya (Kediri),S635C3655D3
1734337800,Dec 16 2024 - 8:30am,incomplete,,Persita,Dewa United,,15.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.18,0.0,0.0,1.67,27,27,17,17,9,17,37,9,55,7.57,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pakansari Bogor (Cibinong),S635B75BC18
1734350400,Dec 16 2024 - 12:00pm,incomplete,,Persis Solo,PSBS Biak Numfor,,15.0,1.2,0.75,1.2,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94,1.15,0.0,0.0,2.55,23,55,45,33,23,23,58,43,78,12.6,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Manahan (Surakarta),S6356A74BCB
1734424200,Dec 17 2024 - 8:30am,incomplete,,Malut United,PSM,,15.0,1.25,1.67,1.25,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.46,0.0,0.0,2.17,75,75,42,13,13,29,75,42,59,8.67,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Kie Raha (Ternate),S635618CFBB
1734436800,Dec 17 2024 - 12:00pm,incomplete,,PSS Sleman,PSIS Semarang,,15.0,0.8,0.8,0.8,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.85,0.0,0.0,2.1,50,70,40,10,0,40,80,10,60,8.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Manahan (Surakarta),S635308B76A
1734523200,Dec 18 2024 - 12:00pm,incomplete,,Barito Putera,Persib,,15.0,1.0,1.5,1.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,0.97,0.0,0.0,2.65,55,78,55,45,0,35,75,45,78,7.8,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Sultan Agung (Bantul),S6354E479CD
1734683400,Dec 20 2024 - 8:30am,incomplete,,Madura United,Bali United,,16.0,1.25,1.8,1.25,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.63,0.0,0.0,2.53,45,78,33,33,10,23,65,33,100,9.65,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bangkalan (Bangkalan),S63526B0C96
1734696000,Dec 20 2024 - 12:00pm,incomplete,,Persebaya Surabaya,Borneo,,16.0,2.2,1.6,2.2,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.51,0.0,0.0,2.4,70,80,40,20,10,40,70,40,80,10.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bung Tomo (Surabaya),S6351B68C5C
1734769800,Dec 21 2024 - 8:30am,incomplete,,Arema,PSBS Biak Numfor,,16.0,1.0,0.75,1.0,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.15,0.0,0.0,2.38,38,63,50,25,13,25,63,38,75,11.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Supriyadi (Blitar),S63543E7320
1734769800,Dec 21 2024 - 8:30am,incomplete,,Persik Kediri,Semen Padang,,16.0,0.8,0.2,0.8,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.21,0.0,0.0,2.1,40,60,30,20,10,10,60,50,70,5.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Brawijaya (Kediri),S635583E42E
1734782400,Dec 21 2024 - 12:00pm,incomplete,,Dewa United,Persis Solo,,16.0,1.25,0.2,1.25,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.12,0.0,0.0,3.45,70,90,90,38,25,70,80,58,78,10.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pakansari Bogor (Cibinong),S6355EF4FB6
1734782400,Dec 21 2024 - 12:00pm,incomplete,,Persija,PSS Sleman,,16.0,2.2,1.4,2.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.06,0.0,0.0,2.0,30,60,40,10,10,20,50,40,70,8.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakarta International Stadium (Jakarta),S635772963F
1734856200,Dec 22 2024 - 8:30am,incomplete,,PSIS Semarang,Malut United,,16.0,0.6,1.0,0.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,1.19,0.0,0.0,1.64,35,45,19,9,0,0,37,27,82,8.93,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Madya Magelang (Magelang),S63511F4BE1
1734856200,Dec 22 2024 - 8:30am,incomplete,,PSM,Barito Putera,,16.0,1.71,0.8,1.71,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.2,0.0,0.0,2.26,45,69,55,17,10,52,69,20,59,9.57,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Batakan (Balikpapan),S635CDD6AFF
1734868800,Dec 22 2024 - 12:00pm,incomplete,,Persib,Persita,,16.0,2.33,2.0,2.33,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,0.99,0.0,0.0,1.94,44,60,27,9,9,27,70,9,64,8.13,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bandung Lautan Api (Bandung),S635FC101B9
1735288200,Dec 27 2024 - 8:30am,incomplete,,Semen Padang,Arema,,17.0,0.8,1.83,0.8,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.56,0.0,0.0,2.87,64,64,55,37,10,47,65,45,54,8.27,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion GOR Haji Agus Salim (Padang),S635F8131CD
1735300800,Dec 27 2024 - 12:00pm,incomplete,,Borneo,Persik Kediri,,17.0,2.6,2.2,2.6,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.32,0.0,0.0,2.1,30,60,30,20,10,30,60,20,80,8.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Batakan (Balikpapan),S6350C4CEF3
1735300800,Dec 27 2024 - 12:00pm,incomplete,,PSS Sleman,Madura United,,17.0,0.8,0.17,0.8,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.34,0.0,0.0,2.95,55,82,54,35,17,45,82,35,92,9.03,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Manahan (Surakarta),S6353571700
1735367400,Dec 28 2024 - 6:30am,incomplete,,PSBS Biak Numfor,Dewa United,,17.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.18,0.0,0.0,2.67,50,58,50,33,17,42,67,34,67,9.5,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Mandala (Jayapura),S6359B3DF57
1735374600,Dec 28 2024 - 8:30am,incomplete,,Malut United,Persija,,17.0,1.25,1.4,1.25,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.33,0.0,0.0,2.1,45,65,45,23,13,33,65,35,65,11.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Kie Raha (Ternate),S6354C95265
1735387200,Dec 28 2024 - 12:00pm,incomplete,,Bali United,Persebaya Surabaya,,17.0,2.2,2.0,2.2,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.11,0.0,0.0,1.5,10,40,20,10,10,20,60,20,40,13.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kapten I Wayan Dipta (Gianyar),S635791C75D
1735461000,Dec 29 2024 - 8:30am,incomplete,,Persita,PSM,,17.0,1.0,1.67,1.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.46,0.0,0.0,1.67,60,60,17,0,0,17,70,17,64,7.07,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pakansari Bogor (Cibinong),S635D01747E
1735473600,Dec 29 2024 - 12:00pm,incomplete,,Barito Putera,PSIS Semarang,,17.0,1.0,0.8,1.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,0.85,0.0,0.0,2.3,50,70,50,20,0,30,90,20,50,8.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Sultan Agung (Bantul),S635AEB29D9
