timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1733767200,Dec 09 2024 - 6:00pm,incomplete,,Kallithea,Levadiakos,,14.0,0.6,0.6,0.6,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.97,0.0,0.0,2.8,70,80,60,50,0,70,80,40,70,8.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Kallitheas Grigóris Lamprákis (Athína (Athens)),S635F6223B7
1734188400,Dec 14 2024 - 3:00pm,incomplete,,Lamia,AEK Athens,,15.0,0.4,1.4,0.4,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.78,0.0,0.0,1.5,20,40,40,0,0,0,60,40,50,10.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dimotiko Athlitiko Kentro Lamias (Lamia),S6350837BDE
1734197400,Dec 14 2024 - 5:30pm,incomplete,,Atromitos,OFI,,15.0,0.67,1.67,0.67,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.03,0.0,0.0,3.08,67,92,67,25,17,33,75,67,84,7.84,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Peristeriou (Athína (Athens)),S63564B1C3E
1734201000,Dec 14 2024 - 6:30pm,incomplete,,Volos NFC,Asteras Tripolis,,15.0,0.17,1.8,0.17,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.05,0.0,0.0,2.15,55,64,27,27,9,29,62,37,64,7.8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Panthessaliko Stadio (Volos),S635D58B733
1734269400,Dec 15 2024 - 1:30pm,incomplete,,Aris,Panserraikos,,15.0,2.6,1.0,2.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.29,0.0,0.0,2.89,64,92,62,27,9,47,72,62,90,7.37,6.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki),S635F87C22E
1734274800,Dec 15 2024 - 3:00pm,incomplete,,Panaitolikos,PAOK,,15.0,1.4,2.6,1.4,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.34,0.0,0.0,2.3,50,70,40,10,10,20,60,50,80,7.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Panetolikou (Agrinio),S63550B379C
1734278400,Dec 15 2024 - 4:00pm,incomplete,,Levadiakos,Panathinaikos,,15.0,0.6,1.6,0.6,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.06,1.31,0.0,0.0,1.9,30,60,30,20,0,20,60,50,60,6.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Levadias (Levadia),S6354CB9F4E
1734287400,Dec 15 2024 - 6:30pm,incomplete,,Kallithea,Olympiakos Piraeus,,15.0,0.6,1.4,0.6,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.77,0.0,0.0,2.2,40,70,50,20,0,40,80,40,60,10.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Kallitheas Grigóris Lamprákis (Athína (Athens)),S63552036BE
1734800400,Dec 21 2024 - 5:00pm,incomplete,,Olympiakos Piraeus,Lamia,,16.0,2.2,1.0,2.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,0.98,0.0,0.0,2.7,60,80,50,30,10,40,80,40,80,8.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Georgios Karaiskáki (Pireás (Piraeus)),S635DF08CAF
1734874200,Dec 22 2024 - 1:30pm,incomplete,,Panserraikos,Panaitolikos,,16.0,1.0,1.6,1.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.93,0.0,0.0,2.28,45,65,35,25,13,45,80,33,45,5.75,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dimotiko Stadio Serron (Serres),S6350A0431E
1734883200,Dec 22 2024 - 4:00pm,incomplete,,Panathinaikos,Kallithea,,16.0,1.6,0.6,1.6,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,0.75,0.0,0.0,1.5,40,50,20,10,0,20,40,30,60,9.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympiako Stadio Spyros Louis (Athína (Athens)),S635F33AC6C
1734888600,Dec 22 2024 - 5:30pm,incomplete,,PAOK,Atromitos,,16.0,1.4,1.75,1.4,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.27,0.0,0.0,2.35,45,80,45,10,10,23,70,43,78,9.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Toumbas (Thessaloníki),S6359E375A1
1734894000,Dec 22 2024 - 7:00pm,incomplete,,AEK Athens,Levadiakos,,16.0,2.2,0.6,2.2,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.97,0.0,0.0,2.6,60,90,40,30,0,60,90,10,80,10.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OPAP Arena (Athína (Athens)),S635FC74905
1734958800,Dec 23 2024 - 1:00pm,incomplete,,Asteras Tripolis,Aris,,16.0,1.4,1.6,1.4,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.26,0.0,0.0,2.1,50,60,30,10,10,20,70,30,50,10.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Theodoros Kolokotronis (Tripoli),S6359B3D076
1734969600,Dec 23 2024 - 4:00pm,incomplete,,OFI,Volos NFC,,16.0,1.0,2.25,1.0,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.09,0.0,0.0,2.25,50,63,38,13,13,0,88,38,75,7.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion)),S635F7D33C8
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Kallithea,Lamia,,17.0,0.6,1.0,0.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.98,0.0,0.0,2.8,60,80,50,40,10,60,80,50,70,6.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Kallitheas Grigóris Lamprákis (Athína (Athens)),S63523D7DEE
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Aris,OFI,,17.0,2.6,1.67,2.6,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.03,0.0,0.0,2.97,64,100,62,27,9,47,64,54,90,6.87,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki),S6359B0490B
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Atromitos,Asteras Tripolis,,17.0,0.67,1.8,0.67,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.05,0.0,0.0,2.32,64,72,35,19,9,37,62,54,64,7.97,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Peristeriou (Athína (Athens)),S635699E3CB
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Volos NFC,AEK Athens,,17.0,0.17,1.4,0.17,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.78,0.0,0.0,1.85,25,44,27,17,9,9,72,27,54,12.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Panthessaliko Stadio (Volos),S635B41392A
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Levadiakos,Panserraikos,,17.0,0.6,1.0,0.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.06,1.29,0.0,0.0,2.69,54,82,62,27,9,27,62,82,90,5.77,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Levadias (Levadia),S6351123076
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Panathinaikos,PAOK,,17.0,1.6,2.6,1.6,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.34,0.0,0.0,2.3,60,70,40,20,10,20,60,50,80,10.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympiako Stadio Spyros Louis (Athína (Athens)),S6353839BDF
1735945200,Jan 03 2025 - 11:00pm,incomplete,,Panaitolikos,Olympiakos Piraeus,,17.0,1.4,1.4,1.4,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.77,0.0,0.0,1.7,20,50,30,0,0,20,60,20,70,8.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Panetolikou (Agrinio),S635FF785B3
1736550000,Jan 10 2025 - 11:00pm,incomplete,,AEK Athens,Kallithea,,18.0,2.2,0.6,2.2,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.75,0.0,0.0,1.8,40,80,20,0,0,30,70,20,60,9.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OPAP Arena (Athína (Athens)),S635BFFAACD
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Asteras Tripolis,Panaitolikos,,18.0,1.4,1.6,1.4,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.93,0.0,0.0,1.9,40,70,30,0,0,40,70,30,30,8.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Theodoros Kolokotronis (Tripoli),S635F199347
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Olympiakos Piraeus,Aris,,18.0,2.2,1.6,2.2,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.26,0.0,0.0,2.3,60,70,40,20,10,10,70,40,80,11.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Georgios Karaiskáki (Pireás (Piraeus)),S635EA5A374
1736550000,Jan 10 2025 - 11:00pm,incomplete,,OFI,Levadiakos,,18.0,1.0,0.6,1.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.97,0.0,0.0,2.88,78,78,55,43,13,40,90,35,78,7.85,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion)),S635BF0A489
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Panserraikos,Panathinaikos,,18.0,1.0,1.6,1.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.31,0.0,0.0,2.18,35,45,35,35,13,35,90,23,45,7.35,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dimotiko Stadio Serron (Serres),S63582EF8CE
1736550000,Jan 10 2025 - 11:00pm,incomplete,,PAOK,Volos NFC,,18.0,1.4,2.25,1.4,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.09,0.0,0.0,1.98,33,55,33,10,10,10,58,43,78,8.55,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Toumbas (Thessaloníki),S6357812D20
1736550000,Jan 10 2025 - 11:00pm,incomplete,,Lamia,Atromitos,,18.0,0.4,1.75,0.4,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.27,0.0,0.0,2.15,45,80,55,0,0,13,80,43,68,7.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dimotiko Athlitiko Kentro Lamias (Lamia),S635B7F465E
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Kallithea,Volos NFC,,19.0,0.6,2.25,0.6,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.09,0.0,0.0,2.18,43,65,43,20,0,30,78,43,68,7.15,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Kallitheas Grigóris Lamprákis (Athína (Athens)),S6350E7E5AD
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Aris,PAOK,,19.0,2.6,2.6,2.6,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.34,0.0,0.0,2.8,70,100,50,20,10,40,70,60,80,8.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki),S635C028FEA
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Atromitos,Olympiakos Piraeus,,19.0,0.67,1.4,0.67,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.77,0.0,0.0,2.32,44,72,45,9,9,27,82,44,64,10.97,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Peristeriou (Athína (Athens)),S63506D11A8
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Levadiakos,Asteras Tripolis,,19.0,0.6,1.8,0.6,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.06,1.05,0.0,0.0,2.0,50,70,30,20,0,30,40,60,70,5.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Levadias (Levadia),S6353D3C9B6
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Panathinaikos,AEK Athens,,19.0,1.6,1.4,1.6,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.78,0.0,0.0,1.4,20,30,20,10,0,10,50,20,60,13.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympiako Stadio Spyros Louis (Athína (Athens)),S635E22F25B
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Panaitolikos,OFI,,19.0,1.4,1.67,1.4,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.03,0.0,0.0,2.47,44,70,52,17,9,27,54,44,90,5.47,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Panetolikou (Agrinio),S635A72229C
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Panserraikos,Lamia,,19.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.98,0.0,0.0,2.88,55,65,45,45,23,55,90,33,65,5.55,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dimotiko Stadio Serron (Serres),S63568B6155
1737759600,Jan 24 2025 - 11:00pm,incomplete,,AEK Athens,Panaitolikos,,20.0,2.2,1.6,2.2,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.93,0.0,0.0,2.0,40,90,20,0,0,40,80,20,60,8.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OPAP Arena (Athína (Athens)),S635F9F57B6
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Asteras Tripolis,Kallithea,,20.0,1.4,0.6,1.4,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.75,0.0,0.0,1.7,40,60,30,0,0,30,60,30,30,9.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Theodoros Kolokotronis (Tripoli),S6359E7D956
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Volos NFC,Atromitos,,20.0,0.17,1.75,0.17,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.27,0.0,0.0,2.5,50,84,42,17,9,21,92,29,71,9.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Panthessaliko Stadio (Volos),S63574331A7
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Olympiakos Piraeus,Panathinaikos,,20.0,2.2,1.6,2.2,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.31,0.0,0.0,2.0,40,60,40,20,0,20,80,30,60,10.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Georgios Karaiskáki (Pireás (Piraeus)),S635C8942D7
1737759600,Jan 24 2025 - 11:00pm,incomplete,,OFI,Panserraikos,,20.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.29,0.0,0.0,2.96,71,79,67,29,21,17,92,67,88,7.42,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion)),S635A421025
1737759600,Jan 24 2025 - 11:00pm,incomplete,,PAOK,Levadiakos,,20.0,1.4,0.6,1.4,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,0.97,0.0,0.0,2.6,60,70,50,40,10,50,60,40,80,9.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Toumbas (Thessaloníki),S6352B385D9
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Lamia,Aris,,20.0,0.4,1.6,0.4,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.26,0.0,0.0,2.0,50,60,40,10,10,0,60,50,70,7.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dimotiko Athlitiko Kentro Lamias (Lamia),S63576B782F
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Asteras Tripolis,Lamia,,21.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.98,0.0,0.0,2.5,50,70,40,20,10,50,80,30,50,8.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Theodoros Kolokotronis (Tripoli),S63547C8A8B
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Kallithea,Aris,,21.0,0.6,1.6,0.6,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.26,0.0,0.0,2.4,60,70,40,30,10,30,70,50,70,8.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Kallitheas Grigóris Lamprákis (Athína (Athens)),S635FD62A8E
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Levadiakos,Olympiakos Piraeus,,21.0,0.6,1.4,0.6,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.06,1.77,0.0,0.0,2.0,30,70,40,10,0,20,60,50,70,8.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Levadias (Levadia),S635E309EDD
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Panathinaikos,OFI,,21.0,1.6,1.67,1.6,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.03,0.0,0.0,2.47,54,70,52,27,9,27,54,44,90,9.27,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympiako Stadio Spyros Louis (Athína (Athens)),S635AAF23D3
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Panaitolikos,Atromitos,,21.0,1.4,1.75,1.4,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.27,0.0,0.0,2.05,35,70,35,0,0,23,70,23,78,6.8,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Panetolikou (Agrinio),S635E0E0AB6
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Panserraikos,Volos NFC,,21.0,1.0,2.25,1.0,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.09,0.0,0.0,2.25,38,50,38,25,13,25,88,25,63,6.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dimotiko Stadio Serron (Serres),S635EBA232C
1738364400,Jan 31 2025 - 11:00pm,incomplete,,PAOK,AEK Athens,,21.0,1.4,1.4,1.4,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.78,0.0,0.0,1.7,20,40,30,10,10,10,50,40,60,13.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Toumbas (Thessaloníki),S6357C19FC7
1738969200,Feb 07 2025 - 11:00pm,incomplete,,AEK Athens,Panserraikos,,22.0,2.2,1.0,2.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.29,0.0,0.0,2.69,54,92,52,17,9,37,92,42,90,9.77,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OPAP Arena (Athína (Athens)),S6354F0253B
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Aris,Panathinaikos,,22.0,2.6,1.6,2.6,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.31,0.0,0.0,2.1,40,70,30,20,0,40,70,30,60,7.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki),S6354BD694D
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Atromitos,Kallithea,,22.0,0.67,0.6,0.67,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,0.75,0.0,0.0,2.12,54,72,35,9,9,27,62,54,54,8.17,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Peristeriou (Athína (Athens)),S635EDAB067
